date,time,x_edge_location,sc_bytes,c_ip,cs_method,cs_Host,cs_uri_stem,sc_status,cs_Referer,cs_User_Agent,cs_uri_query,cs_Cookie,x_edge_result_type,x_edge_request_id,x_host_header,cs_protocol,cs_bytes,time_taken,x_forwarded_for,ssl_protocol,ssl_cipher,x_edge_response_result_type,cs_protocol_version,fle_status,fle_encrypted_fields,c_port,time_to_first_byte,x_edge_detailed_result_type,sc_content_type,sc_content_len,sc_range_start,sc_range_end
2025-03-27,00:56:59,IAD55-P6,1240,43.130.91.95,GET,d8bnainxtot1t.cloudfront.net,/,200,http://archivesnationales-ht.com,"Mozilla/5.0%20(iPhone;%20CPU%20iPhone%20OS%2013_2_3%20like%20Mac%20OS%20X)%20AppleWebKit/605.1.15%20(KHTML,%20like%20Gecko)%20Version/13.0.3%20Mobile/15E148%20Safari/604.1",-,-,RefreshHit,ALUH9oWg5OU3MQdD_4joNo7jeB8QJ19VR4yKAJrRWbFcCNbiO8YRsA==,archivesnationales-ht.com,https,585,0.045,-,TLSv1.3,TLS_AES_128_GCM_SHA256,RefreshHit,HTTP/1.1,-,-,36948,0.045,RefreshHit,text/html,727,-,-
2025-04-16,00:07:17,SFO53-P4,1240,49.51.52.250,GET,d8bnainxtot1t.cloudfront.net,/,200,http://archivesnationales-ht.com,"Mozilla/5.0%20(iPhone;%20CPU%20iPhone%20OS%2013_2_3%20like%20Mac%20OS%20X)%20AppleWebKit/605.1.15%20(KHTML,%20like%20Gecko)%20Version/13.0.3%20Mobile/15E148%20Safari/604.1",-,-,RefreshHit,y9XdSMZzzdRcDpe3LMmoavx5z_BTZY9eaeEKFUR8mlDhsLnULut1vQ==,archivesnationales-ht.com,https,585,0.226,-,TLSv1.3,TLS_AES_128_GCM_SHA256,RefreshHit,HTTP/1.1,-,-,42354,0.226,RefreshHit,text/html,727,-,-
2025-04-16,00:07:16,SFO53-P4,570,49.51.52.250,GET,d8bnainxtot1t.cloudfront.net,/,301,-,"Mozilla/5.0%20(iPhone;%20CPU%20iPhone%20OS%2013_2_3%20like%20Mac%20OS%20X)%20AppleWebKit/605.1.15%20(KHTML,%20like%20Gecko)%20Version/13.0.3%20Mobile/15E148%20Safari/604.1",-,-,Redirect,cb0JHAXNrr-ApXE5eXovpj1yOdSdpZ3PZMPQ1jg0q94N5Zxv_ISDoA==,archivesnationales-ht.com,http,542,0.000,-,-,-,Redirect,HTTP/1.1,-,-,43092,0.000,Redirect,text/html,167,-,-
2025-05-13,19:59:03,FRA56-P8,610,162.158.172.240,GET,d8bnainxtot1t.cloudfront.net,/wordpress/wp-admin/setup-config.php,301,-,"Mozilla/5.0%20(Windows%20NT%2010.0;%20Win64;%20x64)%20AppleWebKit/537.36%20(KHTML,%20like%20Gecko)%20Chrome/135.0.0.0%20Safari/537.36",-,-,Redirect,43wqSQqx4UdSUNvQuySN4f4McvJkOK-M5P-HGQXDvC86VIpGN3mFsQ==,archivesnationales-ht.com,http,690,0.000,2a06:98c0:3600::103,-,-,Redirect,HTTP/1.1,-,-,30070,0.000,Redirect,text/html,167,-,-
2025-05-13,19:59:04,FRA56-P8,1082,162.158.172.241,GET,d8bnainxtot1t.cloudfront.net,/wordpress/wp-admin/setup-config.php,200,-,"Mozilla/5.0%20(Windows%20NT%2010.0;%20Win64;%20x64)%20AppleWebKit/537.36%20(KHTML,%20like%20Gecko)%20Chrome/135.0.0.0%20Safari/537.36",-,-,Error,xJSHzLtb__-vLBqdSdaJbxYUp5Ajh23BHZ9y6D_5nl_Fv53_Z_dykA==,archivesnationales-ht.com,https,456,0.316,2a06:98c0:3600::103,TLSv1.3,TLS_AES_128_GCM_SHA256,Error,HTTP/2.0,-,-,32538,0.315,Error,text/html,727,-,-
2025-05-31,17:08:54,HEL51-P6,610,172.71.184.222,GET,d8bnainxtot1t.cloudfront.net,/wordpress/wp-admin/setup-config.php,301,-,"Mozilla/5.0%20(Windows%20NT%2010.0;%20Win64;%20x64)%20AppleWebKit/537.36%20(KHTML,%20like%20Gecko)%20Chrome/136.0.0.0%20Safari/537.36",-,-,Redirect,l699AFnfQfNJFvkAv3RjyabJbDBRMrbVYcyvD3CHrB_dCA-20hxNLw==,archivesnationales-ht.com,http,692,0.003,2a06:98c0:3600::103,-,-,Redirect,HTTP/1.1,-,-,13582,0.003,Redirect,text/html,167,-,-
2025-05-31,17:08:55,HEL51-P6,1099,172.71.184.235,GET,d8bnainxtot1t.cloudfront.net,/wordpress/wp-admin/setup-config.php,200,-,"Mozilla/5.0%20(Windows%20NT%2010.0;%20Win64;%20x64)%20AppleWebKit/537.36%20(KHTML,%20like%20Gecko)%20Chrome/136.0.0.0%20Safari/537.36",-,-,Error,8VfljIwHaz31imufH-77DCWTt013byIQ3OnngSgkbbELO8BxEuMYzQ==,archivesnationales-ht.com,https,458,0.361,2a06:98c0:3600::103,TLSv1.3,TLS_AES_128_GCM_SHA256,Error,HTTP/2.0,-,-,58114,0.361,Error,text/html,727,-,-
2025-05-31,21:04:44,CPH50-C1,1099,162.158.103.73,GET,d8bnainxtot1t.cloudfront.net,/wp-admin/setup-config.php,200,-,"Mozilla/5.0%20(Windows%20NT%2010.0;%20Win64;%20x64)%20AppleWebKit/537.36%20(KHTML,%20like%20Gecko)%20Chrome/136.0.0.0%20Safari/537.36",-,-,Error,LnRijNOXOjcX58pHVsc8OEe5K_pa68M6uhoQCfC_HTzVmbngWto0Bw==,archivesnationales-ht.com,https,451,0.348,2a06:98c0:3600::103,TLSv1.3,TLS_AES_128_GCM_SHA256,Error,HTTP/2.0,-,-,36064,0.348,Error,text/html,727,-,-
2025-05-31,21:04:44,CPH50-C1,600,162.158.102.222,GET,d8bnainxtot1t.cloudfront.net,/wp-admin/setup-config.php,301,-,"Mozilla/5.0%20(Windows%20NT%2010.0;%20Win64;%20x64)%20AppleWebKit/537.36%20(KHTML,%20like%20Gecko)%20Chrome/136.0.0.0%20Safari/537.36",-,-,Redirect,r7ML3g_pcPK_IBlfDjyIjnhy2vTWZpaqv3t6ECVeD5nZpbjZIjVzYQ==,archivesnationales-ht.com,http,682,0.003,2a06:98c0:3600::103,-,-,Redirect,HTTP/1.1,-,-,51304,0.003,Redirect,text/html,167,-,-
2025-06-01,06:10:13,SFO53-P4,1240,43.153.58.28,GET,d8bnainxtot1t.cloudfront.net,/,200,http://archivesnationales-ht.com,"Mozilla/5.0%20(iPhone;%20CPU%20iPhone%20OS%2013_2_3%20like%20Mac%20OS%20X)%20AppleWebKit/605.1.15%20(KHTML,%20like%20Gecko)%20Version/13.0.3%20Mobile/15E148%20Safari/604.1",-,-,RefreshHit,Jey8NS-PRjcGY60_E-Biq8UlwRL7rIfk5GVBFwHhqIH_-HPRgeo71Q==,archivesnationales-ht.com,https,585,0.266,-,TLSv1.3,TLS_AES_128_GCM_SHA256,RefreshHit,HTTP/1.1,-,-,44478,0.266,RefreshHit,text/html,727,-,-
2025-06-01,06:10:12,SFO53-P4,570,43.153.58.28,GET,d8bnainxtot1t.cloudfront.net,/,301,-,"Mozilla/5.0%20(iPhone;%20CPU%20iPhone%20OS%2013_2_3%20like%20Mac%20OS%20X)%20AppleWebKit/605.1.15%20(KHTML,%20like%20Gecko)%20Version/13.0.3%20Mobile/15E148%20Safari/604.1",-,-,Redirect,8yLuxOO4Ix6W1y3BbR-tjX9MUjJIha3ZTIuJSDlRHayN3VFdSTKqzg==,archivesnationales-ht.com,http,542,0.002,-,-,-,Redirect,HTTP/1.1,-,-,46332,0.002,Redirect,text/html,167,-,-
2025-04-04,05:37:32,ARN56-P2,575,205.210.31.67,GET,d8bnainxtot1t.cloudfront.net,/,301,-,"Expanse,%20a%20Palo%20Alto%20Networks%20company,%20searches%20across%20the%20global%20IPv4%20space%20multiple%20times%20per%20day%20to%20identify%20customers&%2339;%20presences%20on%20the%20Internet.%20If%20you%20would%20like%20to%20be%20excluded%20from%20our%20scans,%20please%20send%20IP%20addresses/domains%20to:%20scaninfo@paloaltonetworks.com",-,-,Redirect,4FNSv0XORTLuH_rZ7htePw5OIgi3xUQWUWYGVSQCQmEyaVu6p2UcOw==,archivesnationales-ht.com,http,334,0.002,-,-,-,Redirect,HTTP/1.1,-,-,62898,0.002,Redirect,text/html,167,-,-
2025-04-04,05:38:51,HKG1-P1,574,165.154.226.66,GET,d8bnainxtot1t.cloudfront.net,/,301,-,Embarcadero%20URI%20Client/1.0,-,-,Redirect,LKcnlf-xS9_1bAap8RVndhU0vKHfUsNRwSVkuw9RdS0bFmK0yDaOIw==,archivesnationales-ht.com,http,115,0.002,-,-,-,Redirect,HTTP/1.1,-,-,58562,0.002,Redirect,text/html,167,-,-
2025-04-08,18:02:57,ICN57-P4,570,43.133.91.48,GET,d8bnainxtot1t.cloudfront.net,/,301,-,"Mozilla/5.0%20(iPhone;%20CPU%20iPhone%20OS%2013_2_3%20like%20Mac%20OS%20X)%20AppleWebKit/605.1.15%20(KHTML,%20like%20Gecko)%20Version/13.0.3%20Mobile/15E148%20Safari/604.1",-,-,Redirect,68cfcXwyBVIz3mwjdqTjb6UkEIezYDS8JfwD_zmF-mbob7xgiAWG7g==,archivesnationales-ht.com,http,542,0.001,-,-,-,Redirect,HTTP/1.1,-,-,56856,0.001,Redirect,text/html,167,-,-
2025-04-08,18:02:58,ICN57-P4,1240,43.133.91.48,GET,d8bnainxtot1t.cloudfront.net,/,200,http://archivesnationales-ht.com,"Mozilla/5.0%20(iPhone;%20CPU%20iPhone%20OS%2013_2_3%20like%20Mac%20OS%20X)%20AppleWebKit/605.1.15%20(KHTML,%20like%20Gecko)%20Version/13.0.3%20Mobile/15E148%20Safari/604.1",-,-,RefreshHit,1ODmavvnGiTQ9yMcVOb_oju75D4WrXQ25_8s5hOY8JldcxKST8rvbQ==,archivesnationales-ht.com,https,585,0.575,-,TLSv1.3,TLS_AES_128_GCM_SHA256,RefreshHit,HTTP/1.1,-,-,47352,0.575,RefreshHit,text/html,727,-,-
2025-05-17,15:40:29,SFO53-P4,1240,43.153.86.78,GET,d8bnainxtot1t.cloudfront.net,/,200,http://archivesnationales-ht.com,"Mozilla/5.0%20(iPhone;%20CPU%20iPhone%20OS%2013_2_3%20like%20Mac%20OS%20X)%20AppleWebKit/605.1.15%20(KHTML,%20like%20Gecko)%20Version/13.0.3%20Mobile/15E148%20Safari/604.1",-,-,RefreshHit,PLE-e7vS365hCWmPU6mDVsIFRyPT7ec5Qr1XWM17QSnAMNmGfsEC1Q==,archivesnationales-ht.com,https,585,0.260,-,TLSv1.3,TLS_AES_128_GCM_SHA256,RefreshHit,HTTP/1.1,-,-,34866,0.260,RefreshHit,text/html,727,-,-
2025-05-17,15:40:28,SFO53-P4,570,43.153.86.78,GET,d8bnainxtot1t.cloudfront.net,/,301,-,"Mozilla/5.0%20(iPhone;%20CPU%20iPhone%20OS%2013_2_3%20like%20Mac%20OS%20X)%20AppleWebKit/605.1.15%20(KHTML,%20like%20Gecko)%20Version/13.0.3%20Mobile/15E148%20Safari/604.1",-,-,Redirect,aIL0js-b0o_TbwdXY3Gs5yvrobQEtDtSuoGu4wd-wqhLRRcV1WT8zA==,archivesnationales-ht.com,http,542,0.002,-,-,-,Redirect,HTTP/1.1,-,-,36514,0.002,Redirect,text/html,167,-,-
2025-05-22,01:02:24,FRA56-P8,570,43.157.22.57,GET,d8bnainxtot1t.cloudfront.net,/,301,-,"Mozilla/5.0%20(iPhone;%20CPU%20iPhone%20OS%2013_2_3%20like%20Mac%20OS%20X)%20AppleWebKit/605.1.15%20(KHTML,%20like%20Gecko)%20Version/13.0.3%20Mobile/15E148%20Safari/604.1",-,-,Redirect,b-xEJgCx2yNdspWBWRHiXkVSoK9IMORlAhzXlw89B06_T00mZvyUcw==,archivesnationales-ht.com,http,542,0.002,-,-,-,Redirect,HTTP/1.1,-,-,43494,0.002,Redirect,text/html,167,-,-
2025-05-22,01:02:25,FRA56-P8,1240,43.157.22.57,GET,d8bnainxtot1t.cloudfront.net,/,200,http://archivesnationales-ht.com,"Mozilla/5.0%20(iPhone;%20CPU%20iPhone%20OS%2013_2_3%20like%20Mac%20OS%20X)%20AppleWebKit/605.1.15%20(KHTML,%20like%20Gecko)%20Version/13.0.3%20Mobile/15E148%20Safari/604.1",-,-,RefreshHit,-QHqLwpQZqc2CmRyVe49fUT6GadSCDv1gqEnXdXOdd6GQMHZBjJ4Rg==,archivesnationales-ht.com,https,585,0.304,-,TLSv1.3,TLS_AES_128_GCM_SHA256,RefreshHit,HTTP/1.1,-,-,34022,0.304,RefreshHit,text/html,727,-,-
2025-06-03,12:06:24,SFO53-P4,570,49.51.233.95,GET,d8bnainxtot1t.cloudfront.net,/,301,-,"Mozilla/5.0%20(iPhone;%20CPU%20iPhone%20OS%2013_2_3%20like%20Mac%20OS%20X)%20AppleWebKit/605.1.15%20(KHTML,%20like%20Gecko)%20Version/13.0.3%20Mobile/15E148%20Safari/604.1",-,-,Redirect,VkCGg-M5L6hjjXWo0n1WH_w5BtDABIsriU08zyyTAwx2enuwbyUHFA==,archivesnationales-ht.com,http,542,0.000,-,-,-,Redirect,HTTP/1.1,-,-,52746,0.000,Redirect,text/html,167,-,-
2025-06-03,12:06:25,SFO53-P4,1240,49.51.233.95,GET,d8bnainxtot1t.cloudfront.net,/,200,http://archivesnationales-ht.com,"Mozilla/5.0%20(iPhone;%20CPU%20iPhone%20OS%2013_2_3%20like%20Mac%20OS%20X)%20AppleWebKit/605.1.15%20(KHTML,%20like%20Gecko)%20Version/13.0.3%20Mobile/15E148%20Safari/604.1",-,-,RefreshHit,yyt1d05YtNl13xeG0CO32KO1cmB36VGxKLY7_3-JOQMtIePloDq54Q==,archivesnationales-ht.com,https,585,0.235,-,TLSv1.3,TLS_AES_128_GCM_SHA256,RefreshHit,HTTP/1.1,-,-,50692,0.235,RefreshHit,text/html,727,-,-
2025-03-15,07:23:38,SFO53-P4,983,49.51.183.15,GET,d8bnainxtot1t.cloudfront.net,/,200,http://archivesnationales-ht.com,"Mozilla/5.0%20(iPhone;%20CPU%20iPhone%20OS%2013_2_3%20like%20Mac%20OS%20X)%20AppleWebKit/605.1.15%20(KHTML,%20like%20Gecko)%20Version/13.0.3%20Mobile/15E148%20Safari/604.1",-,-,Hit,QGo4_Uykf4eODXU3kCyecOlkpdL-jy4RQlFBIkihxrk-nz5SPWUDDw==,archivesnationales-ht.com,https,585,0.001,-,TLSv1.3,TLS_AES_128_GCM_SHA256,Hit,HTTP/1.1,-,-,50780,0.001,Hit,text/html,465,-,-
2025-03-15,07:23:38,SFO53-P4,570,49.51.183.15,GET,d8bnainxtot1t.cloudfront.net,/,301,-,"Mozilla/5.0%20(iPhone;%20CPU%20iPhone%20OS%2013_2_3%20like%20Mac%20OS%20X)%20AppleWebKit/605.1.15%20(KHTML,%20like%20Gecko)%20Version/13.0.3%20Mobile/15E148%20Safari/604.1",-,-,Redirect,aUXWQ-_E-ZEze1hopa3BJJd9gfH92wLC2o9V-koyppKWuXeGvgoSLA==,archivesnationales-ht.com,http,542,0.002,-,-,-,Redirect,HTTP/1.1,-,-,53308,0.002,Redirect,text/html,167,-,-
