date,time,x_edge_location,sc_bytes,c_ip,cs_method,cs_Host,cs_uri_stem,sc_status,cs_Referer,cs_User_Agent,cs_uri_query,cs_Cookie,x_edge_result_type,x_edge_request_id,x_host_header,cs_protocol,cs_bytes,time_taken,x_forwarded_for,ssl_protocol,ssl_cipher,x_edge_response_result_type,cs_protocol_version,fle_status,fle_encrypted_fields,c_port,time_to_first_byte,x_edge_detailed_result_type,sc_content_type,sc_content_len,sc_range_start,sc_range_end
2025-04-23,18:45:40,SEA900-P3,68136,18.237.103.30,GET,d8bnainxtot1t.cloudfront.net,/archives.ico,200,-,"Mozilla/5.0%20(Linux;%20Android%2012;%20Pixel%206)%20AppleWebKit/537.36%20(KHTML,%20like%20Gecko)%20Chrome/114.0.0.0%20Mobile%20Safari/537.36",-,-,Miss,arb-lFccD7ll1QhB0SiGeGTqiQd89D5dRV50nAnHGIjEVWZI2txYQg==,archivesnationales-ht.com,https,259,0.315,-,TLSv1.3,TLS_AES_128_GCM_SHA256,Miss,HTTP/1.1,-,-,41155,0.255,Miss,image/x-icon,67646,-,-
2025-04-23,18:45:40,SEA900-P3,1222,18.237.103.30,GET,d8bnainxtot1t.cloudfront.net,/,200,-,"Mozilla/5.0%20(Linux;%20Android%2012;%20Pixel%206)%20AppleWebKit/537.36%20(KHTML,%20like%20Gecko)%20Chrome/114.0.0.0%20Mobile%20Safari/537.36",-,-,Hit,KFklPJim6bpi_8SKlFaFTma2DcxFF5HwXPd3VAja3Bsvc-XA1DRD_Q==,archivesnationales-ht.com,https,247,0.012,-,TLSv1.3,TLS_AES_128_GCM_SHA256,Hit,HTTP/1.1,-,-,3096,0.012,Hit,text/html,727,-,-
2025-04-24,18:40:43,NRT20-P4,1211,124.221.186.82,GET,d8bnainxtot1t.cloudfront.net,/,200,http://archivesnationales-ht.com,"Mozilla/5.0%20(Linux;%20Android%2010;%20LIO-AN00%20Build/HUAWEILIO-AN00;%20wv)%20MicroMessenger%20Weixin%20QQ%20AppleWebKit/537.36%20(KHTML,%20like%20Gecko)%20Version/4.0%20Chrome/78.0.3904.62%20XWEB/2692%20MMWEBSDK/200901%20Mobile%20Safari/537.36",-,-,Miss,JW4RuZhtw225bx1Z5gfYxu28ZvwR573F59MoCF7uoTrGsxREhbADZw==,archivesnationales-ht.com,https,359,0.575,-,TLSv1.3,TLS_AES_128_GCM_SHA256,Miss,HTTP/1.1,-,-,58152,0.575,Miss,text/html,727,-,-
2025-04-24,18:40:37,NRT20-P4,570,124.221.186.82,GET,d8bnainxtot1t.cloudfront.net,/,301,-,"Mozilla/5.0%20(Linux;%20Android%2010;%20LIO-AN00%20Build/HUAWEILIO-AN00;%20wv)%20MicroMessenger%20Weixin%20QQ%20AppleWebKit/537.36%20(KHTML,%20like%20Gecko)%20Version/4.0%20Chrome/78.0.3904.62%20XWEB/2692%20MMWEBSDK/200901%20Mobile%20Safari/537.36",-,-,Redirect,_vEeXGoDYT6OHJqcldhyDdk9rLnBxg1IiCEAC9_6v0s9Vxy1dKgoDg==,archivesnationales-ht.com,http,316,0.002,-,-,-,Redirect,HTTP/1.1,-,-,51568,0.002,Redirect,text/html,167,-,-
2025-05-14,19:48:38,SIN2-P3,574,128.199.217.44,GET,d8bnainxtot1t.cloudfront.net,/,301,-,Mozilla/5.0%20(Linux;%20Android%205.1.1;%20SM-J111F)%20Chrome/73,-,-,Redirect,JA60ShPjpdSIYXvwBIHq7RDyvBPOOv60DV224HCDSegrI6uGzpEKNQ==,archivesnationales-ht.com,http,142,0.002,-,-,-,Redirect,HTTP/1.1,-,-,54294,0.002,Redirect,text/html,167,-,-
2025-05-14,19:48:39,SIN2-P3,584,128.199.217.44,GET,d8bnainxtot1t.cloudfront.net,/wordpress/,301,-,Mozilla/5.0%20(Linux;%20Android%205.1.1;%20SM-J111F)%20Chrome/73,-,-,Redirect,ufSPcmtLw0Y9n2oJCv2DJOyBwXJqjwRIfcv90AHcJsOV4eInle2EgA==,archivesnationales-ht.com,http,152,0.000,-,-,-,Redirect,HTTP/1.1,-,-,54294,0.000,Redirect,text/html,167,-,-
2025-05-14,19:48:39,SIN2-P3,1078,128.199.217.44,GET,d8bnainxtot1t.cloudfront.net,/,200,http://archivesnationales-ht.com/,Mozilla/5.0%20(Linux;%20Android%205.1.1;%20SM-J111F)%20Chrome/73,-,-,Hit,VBq59oIfm_I0WQjMh3JifSRf4SK1zleb_oKYQZlba6P939QI7-akfA==,archivesnationales-ht.com,https,105,0.002,-,TLSv1.3,TLS_AES_128_GCM_SHA256,Hit,HTTP/2.0,-,-,54298,0.002,Hit,text/html,727,-,-
2025-05-14,19:48:39,SIN2-P3,1081,128.199.217.44,GET,d8bnainxtot1t.cloudfront.net,/wordpress/,200,http://archivesnationales-ht.com/wordpress/,Mozilla/5.0%20(Linux;%20Android%205.1.1;%20SM-J111F)%20Chrome/73,-,-,Error,IdT8eVvQAaoFNS-3FeqoqKxVlmUpm2uPIs5CLxwGTSZmL87oITumqw==,archivesnationales-ht.com,https,56,0.673,-,TLSv1.3,TLS_AES_128_GCM_SHA256,Error,HTTP/2.0,-,-,54298,0.673,Error,text/html,727,-,-
2025-03-14,10:37:01,IAD55-P6,4790,54.145.77.120,GET,d8bnainxtot1t.cloudfront.net,/favicon.ico,200,-,python-requests/2.24.0,-,-,Hit,z6H1SX3lalnEOCC_TSNa-TLI3x5IFeXejYOan_9XF77KW8dyK1kstA==,archivesnationales-ht.com,https,167,0.000,-,TLSv1.2,ECDHE-RSA-AES128-GCM-SHA256,Hit,HTTP/1.1,-,-,56263,0.000,Hit,image/x-icon,4286,-,-
2025-03-14,10:36:58,IAD55-P6,965,52.205.183.147,GET,d8bnainxtot1t.cloudfront.net,/,200,-,"Mozilla/5.0%20(Macintosh;%20Intel%20Mac%20OS%20X%2010_15_5)%20AppleWebKit/537.36%20(KHTML,%20like%20Gecko)%20Chrome/83.0.4103.97%20Safari/537.36",-,-,Hit,xZHv2Skg2yuZvmN0_HtwEsvfA2PXKqGsoU_-oL5aXJ11IZliEuX3MA==,archivesnationales-ht.com,https,254,0.001,-,TLSv1.3,TLS_AES_128_GCM_SHA256,Hit,HTTP/1.1,-,-,33139,0.001,Hit,text/html,465,-,-
2025-03-14,10:36:58,IAD55-P6,575,52.205.183.147,GET,d8bnainxtot1t.cloudfront.net,/,301,-,"Mozilla/5.0%20(Macintosh;%20Intel%20Mac%20OS%20X%2010_15_5)%20AppleWebKit/537.36%20(KHTML,%20like%20Gecko)%20Chrome/83.0.4103.97%20Safari/537.36",-,-,Redirect,bojnNyEyxg5ayKLD9MMzXLcgS89__fbVGtf9TsryZjdBx5tcIM8FEw==,archivesnationales-ht.com,http,254,0.001,-,-,-,Redirect,HTTP/1.1,-,-,24518,0.001,Redirect,text/html,167,-,-
2025-03-14,10:37:01,IAD55-P6,575,54.145.77.120,GET,d8bnainxtot1t.cloudfront.net,/,301,-,"Mozilla/5.0%20(Macintosh;%20Intel%20Mac%20OS%20X%2010_9_3)%20AppleWebKit/537.36%20(KHTML,%20like%20Gecko)%20Chrome/35.0.1916.47%20Safari/537.36",-,-,Redirect,aSx5mwIpeThuRt91gs_wIDfdQM5ncoiAIMDJdJb98sJJHVw8oQ5rXA==,archivesnationales-ht.com,http,253,0.001,-,-,-,Redirect,HTTP/1.1,-,-,7655,0.001,Redirect,text/html,167,-,-
2025-03-14,10:37:01,IAD55-P6,965,54.145.77.120,GET,d8bnainxtot1t.cloudfront.net,/,200,-,"Mozilla/5.0%20(Macintosh;%20Intel%20Mac%20OS%20X%2010_9_3)%20AppleWebKit/537.36%20(KHTML,%20like%20Gecko)%20Chrome/35.0.1916.47%20Safari/537.36",-,-,Hit,U4EdtNFzcV2CPI5QJHR9I8ue5ClKsSe2H_4Whjtqx9VX22PDlaCu8A==,archivesnationales-ht.com,https,253,0.001,-,TLSv1.2,ECDHE-RSA-AES128-GCM-SHA256,Hit,HTTP/1.1,-,-,36814,0.001,Hit,text/html,465,-,-
2025-03-14,10:37:01,IAD55-P6,504,54.145.77.120,HEAD,d8bnainxtot1t.cloudfront.net,/favicon.ico,200,-,"Mozilla/5.0%20(Macintosh;%20Intel%20Mac%20OS%20X%2010_9_3)%20AppleWebKit/537.36%20(KHTML,%20like%20Gecko)%20Chrome/35.0.1916.47%20Safari/537.36",-,-,Hit,anvZU4dsW8bQ6SQOjmgpxIgpaCtfFLrY_-1FjSePICeblYzNpMGeiw==,archivesnationales-ht.com,https,265,0.001,-,TLSv1.2,ECDHE-RSA-AES128-GCM-SHA256,Hit,HTTP/1.1,-,-,28783,0.001,Hit,image/x-icon,4286,-,-
2025-03-24,17:35:51,NRT20-P4,570,81.68.234.150,GET,d8bnainxtot1t.cloudfront.net,/,301,-,"Mozilla/5.0%20(Linux;%20Android%2010;%20LIO-AN00%20Build/HUAWEILIO-AN00;%20wv)%20MicroMessenger%20Weixin%20QQ%20AppleWebKit/537.36%20(KHTML,%20like%20Gecko)%20Version/4.0%20Chrome/78.0.3904.62%20XWEB/2692%20MMWEBSDK/200901%20Mobile%20Safari/537.36",-,-,Redirect,s2BuW8NQLSDxyN6rdcmyhsrfUu_MpmHCyBMJ0S_cGpBOpyb3B-nScA==,archivesnationales-ht.com,http,316,0.000,-,-,-,Redirect,HTTP/1.1,-,-,37834,0.000,Redirect,text/html,167,-,-
2025-03-24,17:35:52,NRT20-P4,1211,81.68.234.150,GET,d8bnainxtot1t.cloudfront.net,/,200,http://archivesnationales-ht.com,"Mozilla/5.0%20(Linux;%20Android%2010;%20LIO-AN00%20Build/HUAWEILIO-AN00;%20wv)%20MicroMessenger%20Weixin%20QQ%20AppleWebKit/537.36%20(KHTML,%20like%20Gecko)%20Version/4.0%20Chrome/78.0.3904.62%20XWEB/2692%20MMWEBSDK/200901%20Mobile%20Safari/537.36",-,-,Miss,b6VInTl2r1QRSMG90puSJ74ELYIyXZim0SM-t9_P6XBDw98chzK1SQ==,archivesnationales-ht.com,https,359,0.518,-,TLSv1.3,TLS_AES_128_GCM_SHA256,Miss,HTTP/1.1,-,-,41060,0.518,Miss,text/html,727,-,-
2025-04-05,18:01:31,SIN2-P3,569,124.222.196.113,GET,d8bnainxtot1t.cloudfront.net,/,301,-,"Mozilla/5.0%20(Linux;%20Android%2010;%20LIO-AN00%20Build/HUAWEILIO-AN00;%20wv)%20MicroMessenger%20Weixin%20QQ%20AppleWebKit/537.36%20(KHTML,%20like%20Gecko)%20Version/4.0%20Chrome/78.0.3904.62%20XWEB/2692%20MMWEBSDK/200901%20Mobile%20Safari/537.36",-,-,Redirect,Q4U2FRSVdBMuItjQSlhLQvOVq2PoH31h9qoHus2NC1i8rdMAPLtHqw==,archivesnationales-ht.com,http,316,0.002,-,-,-,Redirect,HTTP/1.1,-,-,39764,0.002,Redirect,text/html,167,-,-
2025-04-05,18:01:32,NRT20-P4,1240,124.222.196.113,GET,d8bnainxtot1t.cloudfront.net,/,200,http://archivesnationales-ht.com,"Mozilla/5.0%20(Linux;%20Android%2010;%20LIO-AN00%20Build/HUAWEILIO-AN00;%20wv)%20MicroMessenger%20Weixin%20QQ%20AppleWebKit/537.36%20(KHTML,%20like%20Gecko)%20Version/4.0%20Chrome/78.0.3904.62%20XWEB/2692%20MMWEBSDK/200901%20Mobile%20Safari/537.36",-,-,RefreshHit,I5kPZ683A-IcI7RetcVQ1BQLVeH-X9gNT2jTVkr_nmIu0E-08NAPfA==,archivesnationales-ht.com,https,359,0.483,-,TLSv1.3,TLS_AES_128_GCM_SHA256,RefreshHit,HTTP/1.1,-,-,44006,0.483,RefreshHit,text/html,727,-,-
2025-05-08,10:08:45,SIN2-P3,1244,124.222.196.113,GET,d8bnainxtot1t.cloudfront.net,/,200,http://archivesnationales-ht.com,"Mozilla/5.0%20(Linux;%20Android%2010;%20LIO-AN00%20Build/HUAWEILIO-AN00;%20wv)%20MicroMessenger%20Weixin%20QQ%20AppleWebKit/537.36%20(KHTML,%20like%20Gecko)%20Version/4.0%20Chrome/78.0.3904.62%20XWEB/2692%20MMWEBSDK/200901%20Mobile%20Safari/537.36",-,-,Hit,SqqbIWC7l_rBJjAIzop_BpAW2u3FpcTHcDTkxiJsTdLF2n7Kl1Pzog==,archivesnationales-ht.com,https,359,0.001,-,TLSv1.3,TLS_AES_128_GCM_SHA256,Hit,HTTP/1.1,-,-,34154,0.001,Hit,text/html,727,-,-
2025-05-08,10:08:45,SFO53-P4,570,124.222.196.113,GET,d8bnainxtot1t.cloudfront.net,/,301,-,"Mozilla/5.0%20(Linux;%20Android%2010;%20LIO-AN00%20Build/HUAWEILIO-AN00;%20wv)%20MicroMessenger%20Weixin%20QQ%20AppleWebKit/537.36%20(KHTML,%20like%20Gecko)%20Version/4.0%20Chrome/78.0.3904.62%20XWEB/2692%20MMWEBSDK/200901%20Mobile%20Safari/537.36",-,-,Redirect,3N4J3vkT91lQoBs2h96pXcUa5XlCx_-jdTgL9agRLRQE5rdOcm7boQ==,archivesnationales-ht.com,http,316,0.002,-,-,-,Redirect,HTTP/1.1,-,-,33634,0.002,Redirect,text/html,167,-,-
2025-03-27,18:54:51,NRT20-P4,570,124.223.197.100,GET,d8bnainxtot1t.cloudfront.net,/,301,-,"Mozilla/5.0%20(Linux;%20Android%2010;%20LIO-AN00%20Build/HUAWEILIO-AN00;%20wv)%20MicroMessenger%20Weixin%20QQ%20AppleWebKit/537.36%20(KHTML,%20like%20Gecko)%20Version/4.0%20Chrome/78.0.3904.62%20XWEB/2692%20MMWEBSDK/200901%20Mobile%20Safari/537.36",-,-,Redirect,gsbA1QY1KIx-7wfG0M5zlqh0krcg37QVFx-J2mc4Adq5StninB8VNg==,archivesnationales-ht.com,http,316,0.002,-,-,-,Redirect,HTTP/1.1,-,-,46328,0.002,Redirect,text/html,167,-,-
2025-03-27,18:54:59,NRT20-P4,1221,124.223.197.100,GET,d8bnainxtot1t.cloudfront.net,/,200,http://archivesnationales-ht.com,"Mozilla/5.0%20(Linux;%20Android%2010;%20LIO-AN00%20Build/HUAWEILIO-AN00;%20wv)%20MicroMessenger%20Weixin%20QQ%20AppleWebKit/537.36%20(KHTML,%20like%20Gecko)%20Version/4.0%20Chrome/78.0.3904.62%20XWEB/2692%20MMWEBSDK/200901%20Mobile%20Safari/537.36",-,-,Hit,Goi1IGyzlZLUn_WKlDgum6lO0Jxo7LfHNT6IakYsCzsrtrIRblGjow==,archivesnationales-ht.com,https,359,0.001,-,TLSv1.3,TLS_AES_128_GCM_SHA256,Hit,HTTP/1.1,-,-,47624,0.001,Hit,text/html,727,-,-
2025-05-14,07:21:50,NRT20-P4,570,124.220.171.131,GET,d8bnainxtot1t.cloudfront.net,/,301,-,"Mozilla/5.0%20(Linux;%20Android%2010;%20LIO-AN00%20Build/HUAWEILIO-AN00;%20wv)%20MicroMessenger%20Weixin%20QQ%20AppleWebKit/537.36%20(KHTML,%20like%20Gecko)%20Version/4.0%20Chrome/78.0.3904.62%20XWEB/2692%20MMWEBSDK/200901%20Mobile%20Safari/537.36",-,-,Redirect,Q81ljHNOoLUk1UFJnFGiUW1be1mek8KlAn8vMPO3zwFCCBg-zgyppw==,archivesnationales-ht.com,http,316,0.002,-,-,-,Redirect,HTTP/1.1,-,-,37544,0.002,Redirect,text/html,167,-,-
2025-05-14,07:21:56,NRT20-P4,1245,124.220.171.131,GET,d8bnainxtot1t.cloudfront.net,/,200,http://archivesnationales-ht.com,"Mozilla/5.0%20(Linux;%20Android%2010;%20LIO-AN00%20Build/HUAWEILIO-AN00;%20wv)%20MicroMessenger%20Weixin%20QQ%20AppleWebKit/537.36%20(KHTML,%20like%20Gecko)%20Version/4.0%20Chrome/78.0.3904.62%20XWEB/2692%20MMWEBSDK/200901%20Mobile%20Safari/537.36",-,-,Hit,rInL2mSLemxQ8MSYwJRTUgNJxLSwoddGcuimLGN6N-YPSSGYWNf1CQ==,archivesnationales-ht.com,https,359,0.001,-,TLSv1.3,TLS_AES_128_GCM_SHA256,Hit,HTTP/1.1,-,-,47534,0.001,Hit,text/html,727,-,-
2025-05-26,05:27:32,NRT20-P4,570,124.220.161.119,GET,d8bnainxtot1t.cloudfront.net,/,301,-,"Mozilla/5.0%20(Linux;%20Android%2010;%20LIO-AN00%20Build/HUAWEILIO-AN00;%20wv)%20MicroMessenger%20Weixin%20QQ%20AppleWebKit/537.36%20(KHTML,%20like%20Gecko)%20Version/4.0%20Chrome/78.0.3904.62%20XWEB/2692%20MMWEBSDK/200901%20Mobile%20Safari/537.36",-,-,Redirect,_wjSSF64lzmuxFC2UKTLP6WU1Ol4frau7XsCmd39aRuxbJ-5OBndTQ==,archivesnationales-ht.com,http,316,0.002,-,-,-,Redirect,HTTP/1.1,-,-,49480,0.002,Redirect,text/html,167,-,-
2025-05-26,05:27:37,NRT20-P4,1222,124.220.161.119,GET,d8bnainxtot1t.cloudfront.net,/,200,http://archivesnationales-ht.com,"Mozilla/5.0%20(Linux;%20Android%2010;%20LIO-AN00%20Build/HUAWEILIO-AN00;%20wv)%20MicroMessenger%20Weixin%20QQ%20AppleWebKit/537.36%20(KHTML,%20like%20Gecko)%20Version/4.0%20Chrome/78.0.3904.62%20XWEB/2692%20MMWEBSDK/200901%20Mobile%20Safari/537.36",-,-,Hit,w8obvc-2P4gBPPEkYrZYYM5bqJqfrxrw_flKIKD7Gmj-ak6PslXkxA==,archivesnationales-ht.com,https,359,0.001,-,TLSv1.3,TLS_AES_128_GCM_SHA256,Hit,HTTP/1.1,-,-,53988,0.001,Hit,text/html,727,-,-
2025-04-23,11:24:07,SIN2-P3,1221,106.54.200.247,GET,d8bnainxtot1t.cloudfront.net,/,200,http://archivesnationales-ht.com,"Mozilla/5.0%20(Linux;%20Android%2010;%20LIO-AN00%20Build/HUAWEILIO-AN00;%20wv)%20MicroMessenger%20Weixin%20QQ%20AppleWebKit/537.36%20(KHTML,%20like%20Gecko)%20Version/4.0%20Chrome/78.0.3904.62%20XWEB/2692%20MMWEBSDK/200901%20Mobile%20Safari/537.36",-,-,Hit,zdkNRWQl1JSoXyD2M6CJI81inye0O9SAOw-Eq6R70iYcCwzG60ZOLQ==,archivesnationales-ht.com,https,359,0.005,-,TLSv1.3,TLS_AES_128_GCM_SHA256,Hit,HTTP/1.1,-,-,56634,0.005,Hit,text/html,727,-,-
2025-04-23,11:24:07,PHX50-P1,570,106.54.200.247,GET,d8bnainxtot1t.cloudfront.net,/,301,-,"Mozilla/5.0%20(Linux;%20Android%2010;%20LIO-AN00%20Build/HUAWEILIO-AN00;%20wv)%20MicroMessenger%20Weixin%20QQ%20AppleWebKit/537.36%20(KHTML,%20like%20Gecko)%20Version/4.0%20Chrome/78.0.3904.62%20XWEB/2692%20MMWEBSDK/200901%20Mobile%20Safari/537.36",-,-,Redirect,qGyaq4vjIxEl2uJGLvJ7UyPkSUg4CWcTjcWLIO1tihv-gbEXdDpDAg==,archivesnationales-ht.com,http,316,0.001,-,-,-,Redirect,HTTP/1.1,-,-,52158,0.001,Redirect,text/html,167,-,-
2025-05-13,00:54:48,NRT20-P4,570,124.223.193.173,GET,d8bnainxtot1t.cloudfront.net,/,301,-,"Mozilla/5.0%20(Linux;%20Android%2010;%20LIO-AN00%20Build/HUAWEILIO-AN00;%20wv)%20MicroMessenger%20Weixin%20QQ%20AppleWebKit/537.36%20(KHTML,%20like%20Gecko)%20Version/4.0%20Chrome/78.0.3904.62%20XWEB/2692%20MMWEBSDK/200901%20Mobile%20Safari/537.36",-,-,Redirect,vwMMZkmJ_FQ2L8dy9EtHl8WfRTWTskH5yqrCMjlb9xcp5dW5VaJxyg==,archivesnationales-ht.com,http,316,0.002,-,-,-,Redirect,HTTP/1.1,-,-,40726,0.002,Redirect,text/html,167,-,-
2025-05-13,00:54:53,NRT20-P4,1222,124.223.193.173,GET,d8bnainxtot1t.cloudfront.net,/,200,http://archivesnationales-ht.com,"Mozilla/5.0%20(Linux;%20Android%2010;%20LIO-AN00%20Build/HUAWEILIO-AN00;%20wv)%20MicroMessenger%20Weixin%20QQ%20AppleWebKit/537.36%20(KHTML,%20like%20Gecko)%20Version/4.0%20Chrome/78.0.3904.62%20XWEB/2692%20MMWEBSDK/200901%20Mobile%20Safari/537.36",-,-,Hit,56TFD2XyEE3ce1w8unRs-MQaHd7SAx-H97ACQz3_gmnhSuO8_9ACLw==,archivesnationales-ht.com,https,359,0.001,-,TLSv1.3,TLS_AES_128_GCM_SHA256,Hit,HTTP/1.1,-,-,55336,0.001,Hit,text/html,727,-,-
2025-05-18,11:23:09,NRT20-P4,570,124.220.171.218,GET,d8bnainxtot1t.cloudfront.net,/,301,-,"Mozilla/5.0%20(Linux;%20Android%2010;%20LIO-AN00%20Build/HUAWEILIO-AN00;%20wv)%20MicroMessenger%20Weixin%20QQ%20AppleWebKit/537.36%20(KHTML,%20like%20Gecko)%20Version/4.0%20Chrome/78.0.3904.62%20XWEB/2692%20MMWEBSDK/200901%20Mobile%20Safari/537.36",-,-,Redirect,JPRlHTk7cyD_gJ5cC_QpzYzr0_pIRpHXfnOSv5NsK-DJsTr5YswVbQ==,archivesnationales-ht.com,http,316,0.000,-,-,-,Redirect,HTTP/1.1,-,-,35846,0.000,Redirect,text/html,167,-,-
2025-05-18,11:23:14,NRT20-P4,1222,124.220.171.218,GET,d8bnainxtot1t.cloudfront.net,/,200,http://archivesnationales-ht.com,"Mozilla/5.0%20(Linux;%20Android%2010;%20LIO-AN00%20Build/HUAWEILIO-AN00;%20wv)%20MicroMessenger%20Weixin%20QQ%20AppleWebKit/537.36%20(KHTML,%20like%20Gecko)%20Version/4.0%20Chrome/78.0.3904.62%20XWEB/2692%20MMWEBSDK/200901%20Mobile%20Safari/537.36",-,-,Hit,aTE8Uc0iPw44H_8YW64RK2E66mrlkpU5zUHKTFAaNeK5wE9mSIcWpg==,archivesnationales-ht.com,https,359,0.001,-,TLSv1.3,TLS_AES_128_GCM_SHA256,Hit,HTTP/1.1,-,-,51120,0.001,Hit,text/html,727,-,-
2025-05-23,10:54:01,NRT20-P4,570,124.220.171.218,GET,d8bnainxtot1t.cloudfront.net,/,301,-,"Mozilla/5.0%20(Linux;%20Android%2010;%20LIO-AN00%20Build/HUAWEILIO-AN00;%20wv)%20MicroMessenger%20Weixin%20QQ%20AppleWebKit/537.36%20(KHTML,%20like%20Gecko)%20Version/4.0%20Chrome/78.0.3904.62%20XWEB/2692%20MMWEBSDK/200901%20Mobile%20Safari/537.36",-,-,Redirect,0RuF1VQTFKe1a7dfuvc9Aw6a3b_9RTVdjCyRmBVViyraDJp9DNdSwA==,archivesnationales-ht.com,http,316,0.000,-,-,-,Redirect,HTTP/1.1,-,-,59552,0.000,Redirect,text/html,167,-,-
2025-05-23,10:54:06,NRT20-P4,1222,124.220.171.218,GET,d8bnainxtot1t.cloudfront.net,/,200,http://archivesnationales-ht.com,"Mozilla/5.0%20(Linux;%20Android%2010;%20LIO-AN00%20Build/HUAWEILIO-AN00;%20wv)%20MicroMessenger%20Weixin%20QQ%20AppleWebKit/537.36%20(KHTML,%20like%20Gecko)%20Version/4.0%20Chrome/78.0.3904.62%20XWEB/2692%20MMWEBSDK/200901%20Mobile%20Safari/537.36",-,-,Hit,RzdrHqVjccQvt86H3BGaOEon8glQPfh5MOWjqN5nQNX7x1SUmQItUw==,archivesnationales-ht.com,https,359,0.001,-,TLSv1.3,TLS_AES_128_GCM_SHA256,Hit,HTTP/1.1,-,-,40320,0.001,Hit,text/html,727,-,-
2025-05-25,21:57:48,NRT20-P4,570,124.223.197.100,GET,d8bnainxtot1t.cloudfront.net,/,301,-,"Mozilla/5.0%20(Linux;%20Android%2010;%20LIO-AN00%20Build/HUAWEILIO-AN00;%20wv)%20MicroMessenger%20Weixin%20QQ%20AppleWebKit/537.36%20(KHTML,%20like%20Gecko)%20Version/4.0%20Chrome/78.0.3904.62%20XWEB/2692%20MMWEBSDK/200901%20Mobile%20Safari/537.36",-,-,Redirect,-ygSIGuowKqezUtlICvqqxr7C2LcS2I2ZBkq3YiNVUTIfB-gV0EhSg==,archivesnationales-ht.com,http,316,0.000,-,-,-,Redirect,HTTP/1.1,-,-,53014,0.000,Redirect,text/html,167,-,-
2025-05-25,21:57:54,NRT20-P4,1220,124.223.197.100,GET,d8bnainxtot1t.cloudfront.net,/,200,http://archivesnationales-ht.com,"Mozilla/5.0%20(Linux;%20Android%2010;%20LIO-AN00%20Build/HUAWEILIO-AN00;%20wv)%20MicroMessenger%20Weixin%20QQ%20AppleWebKit/537.36%20(KHTML,%20like%20Gecko)%20Version/4.0%20Chrome/78.0.3904.62%20XWEB/2692%20MMWEBSDK/200901%20Mobile%20Safari/537.36",-,-,Hit,D4oc0pXQqCorec83Rhsj1jipdaI14FOdcLjIqSqUscYt01mXaKB3fg==,archivesnationales-ht.com,https,359,0.004,-,TLSv1.3,TLS_AES_128_GCM_SHA256,Hit,HTTP/1.1,-,-,51008,0.004,Hit,text/html,727,-,-
2025-04-29,10:41:57,NRT20-P4,570,124.223.193.80,GET,d8bnainxtot1t.cloudfront.net,/,301,-,"Mozilla/5.0%20(Linux;%20Android%2010;%20LIO-AN00%20Build/HUAWEILIO-AN00;%20wv)%20MicroMessenger%20Weixin%20QQ%20AppleWebKit/537.36%20(KHTML,%20like%20Gecko)%20Version/4.0%20Chrome/78.0.3904.62%20XWEB/2692%20MMWEBSDK/200901%20Mobile%20Safari/537.36",-,-,Redirect,-8ksjzw8heoOT06q_6DES1sfHQAFKsDucOl9P_Z7hfPDiyuroNejbg==,archivesnationales-ht.com,http,316,0.000,-,-,-,Redirect,HTTP/1.1,-,-,51340,0.000,Redirect,text/html,167,-,-
2025-04-29,10:42:02,NRT20-P4,1220,124.223.193.80,GET,d8bnainxtot1t.cloudfront.net,/,200,http://archivesnationales-ht.com,"Mozilla/5.0%20(Linux;%20Android%2010;%20LIO-AN00%20Build/HUAWEILIO-AN00;%20wv)%20MicroMessenger%20Weixin%20QQ%20AppleWebKit/537.36%20(KHTML,%20like%20Gecko)%20Version/4.0%20Chrome/78.0.3904.62%20XWEB/2692%20MMWEBSDK/200901%20Mobile%20Safari/537.36",-,-,Hit,OsuPGSCQfPECdtfBEWd-GkE3mRd1MOaaL2tsm1YI2nGioQIQY8UOdw==,archivesnationales-ht.com,https,359,0.005,-,TLSv1.3,TLS_AES_128_GCM_SHA256,Hit,HTTP/1.1,-,-,60758,0.004,Hit,text/html,727,-,-
2025-04-23,11:11:48,PHX50-P1,1222,111.229.69.139,GET,d8bnainxtot1t.cloudfront.net,/,200,http://archivesnationales-ht.com,"Mozilla/5.0%20(Linux;%20Android%2010;%20LIO-AN00%20Build/HUAWEILIO-AN00;%20wv)%20MicroMessenger%20Weixin%20QQ%20AppleWebKit/537.36%20(KHTML,%20like%20Gecko)%20Version/4.0%20Chrome/78.0.3904.62%20XWEB/2692%20MMWEBSDK/200901%20Mobile%20Safari/537.36",-,-,Hit,r0_FuZxJ79zKGv2o8y67q2vM6arCfOK3tyV_e8O76RJc3y16b4oNmQ==,archivesnationales-ht.com,https,359,0.021,-,TLSv1.3,TLS_AES_128_GCM_SHA256,Hit,HTTP/1.1,-,-,54646,0.020,Hit,text/html,727,-,-
