date,time,x_edge_location,sc_bytes,c_ip,cs_method,cs_Host,cs_uri_stem,sc_status,cs_Referer,cs_User_Agent,cs_uri_query,cs_Cookie,x_edge_result_type,x_edge_request_id,x_host_header,cs_protocol,cs_bytes,time_taken,x_forwarded_for,ssl_protocol,ssl_cipher,x_edge_response_result_type,cs_protocol_version,fle_status,fle_encrypted_fields,c_port,time_to_first_byte,x_edge_detailed_result_type,sc_content_type,sc_content_len,sc_range_start,sc_range_end
2025-05-25,10:54:53,FRA56-P8,584,213.136.68.40,GET,d8bnainxtot1t.cloudfront.net,/.git/config,301,-,"Mozilla/5.0%20(Windows%20NT%2010.0;%20Win64;%20x64)%20AppleWebKit/537.36%20(KHTML,%20like%20Gecko)%20Chrome/123.0.0.0%20Safari/537.36",-,-,Redirect,pHfaS4sENgNGmjuNV_Z-HdCcc4t21vAFoD2VR95bQLh0MvGeoYsUZw==,d8bnainxtot1t.cloudfront.net,http,209,0.000,-,-,-,Redirect,HTTP/1.1,-,-,54986,0.000,Redirect,text/html,167,-,-
2025-05-25,10:55:17,WAW51-P1,636,194.145.227.125,GET,d8bnainxtot1t.cloudfront.net,/sites/all/libraries/elfinder-1.2/connectors/php/connector.php,301,-,ALittle%20Client,-,-,Redirect,4JhbirqMM0THmKCqzA7HOFQLbcCJ-8iGCsdUtI2WcIo8vqNkS1hSIA==,archivesnationales-ht.com,http,228,0.002,-,-,-,Redirect,HTTP/1.1,-,-,61481,0.002,Redirect,text/html,167,-,-
2025-05-25,10:55:29,WAW51-P1,1217,194.145.227.125,GET,d8bnainxtot1t.cloudfront.net,/sites/all/libraries/elfinder-1.2/connectors/php/connector.php,200,-,ALittle%20Client,-,-,Error,iU4pZIByxIn9V9b7aDNYvWE4pknKZxwKIdI8eGfUsmhOuneNo_7uPA==,archivesnationales-ht.com,https,228,0.645,-,TLSv1.3,TLS_AES_128_GCM_SHA256,Error,HTTP/1.1,-,-,51360,0.645,Error,text/html,727,-,-
2025-06-02,11:59:47,AMS58-P2,1252,188.227.84.5,GET,d8bnainxtot1t.cloudfront.net,/config/configuration.yml,200,http://archivesnationales-ht.com/config/configuration.yml,"Mozilla/5.0%20(Windows%20NT%2010.0;%20Win64;%20x64)%20AppleWebKit/537.36%20(KHTML,%20like%20Gecko)%20Chrome/87.0.4280.141%20Safari/537.36",-,-,Error,GAr43602uthFCGMHgWzUqBRekt7zU7lXO3GNu-i-GHwwMemDGbvxPQ==,archivesnationales-ht.com,https,422,0.316,-,TLSv1.3,TLS_AES_128_GCM_SHA256,Error,HTTP/1.1,-,-,60214,0.316,Error,text/html,727,-,-
2025-06-02,11:59:46,AMS58-P2,599,188.227.84.5,GET,d8bnainxtot1t.cloudfront.net,/config/configuration.yml,301,-,"Mozilla/5.0%20(Windows%20NT%2010.0;%20Win64;%20x64)%20AppleWebKit/537.36%20(KHTML,%20like%20Gecko)%20Chrome/87.0.4280.141%20Safari/537.36",-,-,Redirect,WpFJhClQej6kzntJT8GqmaZoII896JkkzpJ95T8uQR9keUD9BcGwTA==,archivesnationales-ht.com,http,354,0.000,-,-,-,Redirect,HTTP/1.1,-,-,61040,0.000,Redirect,text/html,167,-,-
2025-03-21,03:53:06,CPH50-P1,1227,147.185.132.55,GET,d8bnainxtot1t.cloudfront.net,/,200,-,"Expanse,%20a%20Palo%20Alto%20Networks%20company,%20searches%20across%20the%20global%20IPv4%20space%20multiple%20times%20per%20day%20to%20identify%20customers&%2339;%20presences%20on%20the%20Internet.%20If%20you%20would%20like%20to%20be%20excluded%20from%20our%20scans,%20please%20send%20IP%20addresses/domains%20to:%20scaninfo@paloaltonetworks.com",-,-,Hit,iCed-o3h_q-wQZxviFeCuJntIlVq2cyNa0yVMWfTWr7CrMGDeMJqaQ==,archivesnationales-ht.com,https,334,0.001,-,TLSv1.3,TLS_AES_128_GCM_SHA256,Hit,HTTP/1.1,-,-,59192,0.001,Hit,text/html,727,-,-
2025-03-29,00:32:06,MUC50-P3,1226,198.235.24.158,GET,d8bnainxtot1t.cloudfront.net,/,200,-,"Expanse,%20a%20Palo%20Alto%20Networks%20company,%20searches%20across%20the%20global%20IPv4%20space%20multiple%20times%20per%20day%20to%20identify%20customers&%2339;%20presences%20on%20the%20Internet.%20If%20you%20would%20like%20to%20be%20excluded%20from%20our%20scans,%20please%20send%20IP%20addresses/domains%20to:%20scaninfo@paloaltonetworks.com",-,-,Hit,PNj41lML1nJ0QDJG1kXfhQ0t5PxZDlw-6eT-7USyl6mFjKqv_vSIng==,archivesnationales-ht.com,https,334,0.010,-,TLSv1.3,TLS_AES_128_GCM_SHA256,Hit,HTTP/1.1,-,-,61502,0.009,Hit,text/html,727,-,-
2025-04-04,17:07:57,FRA56-P8,1227,198.235.24.247,GET,d8bnainxtot1t.cloudfront.net,/,200,-,"Expanse,%20a%20Palo%20Alto%20Networks%20company,%20searches%20across%20the%20global%20IPv4%20space%20multiple%20times%20per%20day%20to%20identify%20customers&%2339;%20presences%20on%20the%20Internet.%20If%20you%20would%20like%20to%20be%20excluded%20from%20our%20scans,%20please%20send%20IP%20addresses/domains%20to:%20scaninfo@paloaltonetworks.com",-,-,Hit,fCWyIY_YEtb1tdZnpHF1x_lOBnw1Fr0mZbCMHkCDyTUM7EPx4wOWaA==,archivesnationales-ht.com,https,334,0.002,-,TLSv1.3,TLS_AES_128_GCM_SHA256,Hit,HTTP/1.1,-,-,61868,0.002,Hit,text/html,727,-,-
2025-04-11,16:54:40,HEL50-C2,1227,205.210.31.110,GET,d8bnainxtot1t.cloudfront.net,/,200,-,"Expanse,%20a%20Palo%20Alto%20Networks%20company,%20searches%20across%20the%20global%20IPv4%20space%20multiple%20times%20per%20day%20to%20identify%20customers&%2339;%20presences%20on%20the%20Internet.%20If%20you%20would%20like%20to%20be%20excluded%20from%20our%20scans,%20please%20send%20IP%20addresses/domains%20to:%20scaninfo@paloaltonetworks.com",-,-,Hit,X89cjNzk24oAW8CtqQ-vEXi1mP8SHqldUucIp_kVCbSqjL-ekOMMLw==,archivesnationales-ht.com,https,334,0.039,-,TLSv1.3,TLS_AES_128_GCM_SHA256,Hit,HTTP/1.1,-,-,64484,0.039,Hit,text/html,727,-,-
2025-04-11,17:48:27,FRA56-P8,1227,198.235.24.106,GET,d8bnainxtot1t.cloudfront.net,/,200,-,"Expanse,%20a%20Palo%20Alto%20Networks%20company,%20searches%20across%20the%20global%20IPv4%20space%20multiple%20times%20per%20day%20to%20identify%20customers&%2339;%20presences%20on%20the%20Internet.%20If%20you%20would%20like%20to%20be%20excluded%20from%20our%20scans,%20please%20send%20IP%20addresses/domains%20to:%20scaninfo@paloaltonetworks.com",-,-,Hit,aTJShGGZ2C97pT5WfFGX_ySTB6tl-p2t8Jw2o8vq8L5vPMnVYhZJSg==,archivesnationales-ht.com,https,334,0.001,-,TLSv1.3,TLS_AES_128_GCM_SHA256,Hit,HTTP/1.1,-,-,58130,0.001,Hit,text/html,727,-,-
2025-04-18,11:57:06,HEL50-C2,1227,205.210.31.165,GET,d8bnainxtot1t.cloudfront.net,/,200,-,"Expanse,%20a%20Palo%20Alto%20Networks%20company,%20searches%20across%20the%20global%20IPv4%20space%20multiple%20times%20per%20day%20to%20identify%20customers&%2339;%20presences%20on%20the%20Internet.%20If%20you%20would%20like%20to%20be%20excluded%20from%20our%20scans,%20please%20send%20IP%20addresses/domains%20to:%20scaninfo@paloaltonetworks.com",-,-,Hit,lir0bEl5Wnqpc3GVi5HLSZvmVyhHB6aTgsK05ZAMm6DXBqFfK0ZViw==,archivesnationales-ht.com,https,334,0.027,-,TLSv1.3,TLS_AES_128_GCM_SHA256,Hit,HTTP/1.1,-,-,57840,0.026,Hit,text/html,727,-,-
2025-04-19,01:03:00,HEL50-C2,1227,205.210.31.238,GET,d8bnainxtot1t.cloudfront.net,/,200,-,"Expanse,%20a%20Palo%20Alto%20Networks%20company,%20searches%20across%20the%20global%20IPv4%20space%20multiple%20times%20per%20day%20to%20identify%20customers&%2339;%20presences%20on%20the%20Internet.%20If%20you%20would%20like%20to%20be%20excluded%20from%20our%20scans,%20please%20send%20IP%20addresses/domains%20to:%20scaninfo@paloaltonetworks.com",-,-,Hit,gJWg7mVyetvq5__3f6Bw1_TaE6Y1qcFR06UBOHkpjT5_qZmCehEWvg==,archivesnationales-ht.com,https,334,0.001,-,TLSv1.3,TLS_AES_128_GCM_SHA256,Hit,HTTP/1.1,-,-,62162,0.001,Hit,text/html,727,-,-
2025-04-22,06:27:48,HEL50-C2,1227,205.210.31.168,GET,d8bnainxtot1t.cloudfront.net,/,200,-,"Expanse,%20a%20Palo%20Alto%20Networks%20company,%20searches%20across%20the%20global%20IPv4%20space%20multiple%20times%20per%20day%20to%20identify%20customers&%2339;%20presences%20on%20the%20Internet.%20If%20you%20would%20like%20to%20be%20excluded%20from%20our%20scans,%20please%20send%20IP%20addresses/domains%20to:%20scaninfo@paloaltonetworks.com",-,-,Hit,yeNP1RGlh-NVa8dUZoNB6OuUZPZRe4rJ8F3_nb0QWN0ioGFxu7WgPA==,archivesnationales-ht.com,https,334,0.028,-,TLSv1.3,TLS_AES_128_GCM_SHA256,Hit,HTTP/1.1,-,-,62642,0.027,Hit,text/html,727,-,-
2025-04-25,06:24:18,FRA56-P8,1227,198.235.24.105,GET,d8bnainxtot1t.cloudfront.net,/,200,-,"Expanse,%20a%20Palo%20Alto%20Networks%20company,%20searches%20across%20the%20global%20IPv4%20space%20multiple%20times%20per%20day%20to%20identify%20customers&%2339;%20presences%20on%20the%20Internet.%20If%20you%20would%20like%20to%20be%20excluded%20from%20our%20scans,%20please%20send%20IP%20addresses/domains%20to:%20scaninfo@paloaltonetworks.com",-,-,Hit,VoG13XuAjKUCSvZkJC8QOSPUDpCzz1s3T6Z_AR8llZurrTIGLS6SMA==,archivesnationales-ht.com,https,334,0.004,-,TLSv1.3,TLS_AES_128_GCM_SHA256,Hit,HTTP/1.1,-,-,62488,0.004,Hit,text/html,727,-,-
