date,time,x_edge_location,sc_bytes,c_ip,cs_method,cs_Host,cs_uri_stem,sc_status,cs_Referer,cs_User_Agent,cs_uri_query,cs_Cookie,x_edge_result_type,x_edge_request_id,x_host_header,cs_protocol,cs_bytes,time_taken,x_forwarded_for,ssl_protocol,ssl_cipher,x_edge_response_result_type,cs_protocol_version,fle_status,fle_encrypted_fields,c_port,time_to_first_byte,x_edge_detailed_result_type,sc_content_type,sc_content_len,sc_range_start,sc_range_end
2025-03-17,22:31:35,CDG52-P1,350,185.109.254.140,GET,d8bnainxtot1t.cloudfront.net,/fr/documents/kod-penal-1987,403,https://archivesnationales-ht.com/,"Mozilla/5.0%20(Windows%20NT%2010.0;%20Win64;%20x64)%20AppleWebKit/537.36%20(KHTML,%20like%20Gecko)%20Chrome/134.0.0.0%20Safari/537.36",-,-,Error,IM7TqG2Y9qV3-NHArABfh_eGqsS45Iwma2ij98nDCqLKD-go1WIrMg==,archivesnationales-ht.com,https,49,0.285,-,TLSv1.3,TLS_AES_128_GCM_SHA256,Error,HTTP/2.0,-,-,56100,0.285,Error,application/xml,-,-,-
2025-03-17,22:32:59,FRA56-P8,484,45.39.144.238,GET,d8bnainxtot1t.cloudfront.net,/contact,403,-,"Mozilla/5.0%20(Windows%20NT%2010.0;%20Win64;%20x64)%20AppleWebKit/537.36%20(KHTML,%20like%20Gecko)%20Chrome/129.0.0.0%20Safari/537.3",-,-,Error,xs_HH-HMkSSpEOhBpKx4NB-Qcx48IP2TZEF4q-zKd3w3h4YdIvnwdw==,archivesnationales-ht.com,https,308,0.311,-,TLSv1.3,TLS_AES_128_GCM_SHA256,Error,HTTP/1.1,-,-,36491,0.311,Error,application/xml,-,-,-
2025-03-17,22:33:00,FRA56-P8,484,45.39.144.238,GET,d8bnainxtot1t.cloudfront.net,/contact-us,403,-,"Mozilla/5.0%20(Windows%20NT%2010.0;%20Win64;%20x64)%20AppleWebKit/537.36%20(KHTML,%20like%20Gecko)%20Chrome/129.0.0.0%20Safari/537.3",-,-,Error,BdIefXxVkG5hXdGfV90cYOR6y9EUWFs4nSMi_PhUXPhNWTGGmQlTbg==,archivesnationales-ht.com,https,311,0.302,-,TLSv1.3,TLS_AES_128_GCM_SHA256,Error,HTTP/1.1,-,-,36491,0.302,Error,application/xml,-,-,-
2025-03-17,22:33:01,FRA56-P8,1226,45.39.144.238,GET,d8bnainxtot1t.cloudfront.net,/,200,-,"Mozilla/5.0%20(Windows%20NT%2010.0;%20Win64;%20x64)%20AppleWebKit/537.36%20(KHTML,%20like%20Gecko)%20Chrome/129.0.0.0%20Safari/537.3",-,-,Hit,bQRWrY89evYgCOoNpg4QGQG3yofJUqN8MdlseL2qjSGWjCNHp16F2A==,archivesnationales-ht.com,https,301,0.002,-,TLSv1.3,TLS_AES_128_GCM_SHA256,Hit,HTTP/1.1,-,-,36491,0.002,Hit,text/html,727,-,-
2025-03-21,11:35:45,ARN56-P2,351,172.69.136.201,GET,d8bnainxtot1t.cloudfront.net,/wp-admin/setup-config.php,403,-,"Mozilla/5.0%20(Windows%20NT%2010.0;%20Win64;%20x64)%20AppleWebKit/537.36%20(KHTML,%20like%20Gecko)%20Chrome/133.0.0.0%20Safari/537.36",-,-,Error,TZ0CBE54JhBzwlXL72ZEEoYDzcDvGBG8BnEl994v9hBQxT9eOt53nA==,archivesnationales-ht.com,https,452,0.326,2a06:98c0:3600::103,TLSv1.3,TLS_AES_128_GCM_SHA256,Error,HTTP/2.0,-,-,56250,0.325,Error,application/xml,-,-,-
2025-03-21,11:36:22,ORD58-P4,1099,34.72.176.129,GET,d8bnainxtot1t.cloudfront.net,/,200,-,"Mozilla/5.0%20(X11;%20Linux%20x86_64)%20AppleWebKit/537.36%20(KHTML,%20like%20Gecko)%20HeadlessChrome/125.0.6422.60%20Safari/537.36",-,-,Hit,YrhlAt-aLCF8TSzN8QhuhQ_VbOMCRJeHrh2jpzxLw_MFxZohzITm_Q==,archivesnationales-ht.com,https,469,0.001,-,TLSv1.3,TLS_AES_128_GCM_SHA256,Hit,HTTP/2.0,-,-,4200,0.001,Hit,text/html,727,-,-
2025-03-21,11:36:22,ORD58-P4,39109,34.72.176.129,GET,d8bnainxtot1t.cloudfront.net,/assets/index-Dpuwy0KY.js,200,https://archivesnationales-ht.com/,"Mozilla/5.0%20(X11;%20Linux%20x86_64)%20AppleWebKit/537.36%20(KHTML,%20like%20Gecko)%20HeadlessChrome/125.0.6422.60%20Safari/537.36",-,-,Hit,UdPcV7XvQIifi7jH0_y8x77oYEkqINyGxB2bn9-3jPtauq3NhbLpWA==,archivesnationales-ht.com,https,132,0.001,-,TLSv1.3,TLS_AES_128_GCM_SHA256,Hit,HTTP/2.0,-,-,4200,0.001,Hit,application/javascript,-,-,-
2025-03-21,11:36:22,ORD58-P4,4112,34.72.176.129,GET,d8bnainxtot1t.cloudfront.net,/assets/index-COx97DOF.css,200,https://archivesnationales-ht.com/,"Mozilla/5.0%20(X11;%20Linux%20x86_64)%20AppleWebKit/537.36%20(KHTML,%20like%20Gecko)%20HeadlessChrome/125.0.6422.60%20Safari/537.36",-,-,Hit,i9dDtBBzmWtHVrPFogJVBZ5VDSq0zo25Nlc2z5scvFA-4PbSoT9i9Q==,archivesnationales-ht.com,https,73,0.001,-,TLSv1.3,TLS_AES_128_GCM_SHA256,Hit,HTTP/2.0,-,-,4200,0.001,Hit,text/css,-,-,-
2025-03-21,11:36:23,ORD58-P4,57415,34.72.176.129,GET,d8bnainxtot1t.cloudfront.net,/assets/logo-CBqobbdj.png,200,https://archivesnationales-ht.com/,"Mozilla/5.0%20(X11;%20Linux%20x86_64)%20AppleWebKit/537.36%20(KHTML,%20like%20Gecko)%20HeadlessChrome/125.0.6422.60%20Safari/537.36",-,-,Hit,KIi4AD9QahRMghm8jzkvBK15MxGoH8z-_3f74vfaGL9TTX-f4N0X3g==,archivesnationales-ht.com,https,112,0.001,-,TLSv1.3,TLS_AES_128_GCM_SHA256,Hit,HTTP/2.0,-,-,4200,0.001,Hit,image/png,56988,-,-
2025-03-21,11:36:23,ORD58-P4,795,34.72.176.129,GET,d8bnainxtot1t.cloudfront.net,/documents/descriptions.json,200,https://archivesnationales-ht.com/,"Mozilla/5.0%20(X11;%20Linux%20x86_64)%20AppleWebKit/537.36%20(KHTML,%20like%20Gecko)%20HeadlessChrome/125.0.6422.60%20Safari/537.36",-,-,Hit,v682iFqJsh3-tG-Zjp3aA-s2Mc8CGORtKr3RyValHcFD_9cZqRLFxg==,archivesnationales-ht.com,https,60,0.001,-,TLSv1.3,TLS_AES_128_GCM_SHA256,Hit,HTTP/2.0,-,-,4200,0.001,Hit,application/json,-,-,-
2025-03-21,11:36:23,ORD58-P4,60635,34.72.176.129,GET,d8bnainxtot1t.cloudfront.net,/assets/haitian-flag-phlpajkn.png,200,https://archivesnationales-ht.com/,"Mozilla/5.0%20(X11;%20Linux%20x86_64)%20AppleWebKit/537.36%20(KHTML,%20like%20Gecko)%20HeadlessChrome/125.0.6422.60%20Safari/537.36",-,-,Hit,NmGaPAqZ0RT2_NuYa2ok1GvGafOBFyxB6rWHUl1iH9KmDDiC1nGDOQ==,archivesnationales-ht.com,https,51,0.002,-,TLSv1.3,TLS_AES_128_GCM_SHA256,Hit,HTTP/2.0,-,-,4200,0.002,Hit,image/png,60200,-,-
2025-03-21,11:37:03,ARN56-P2,351,172.69.136.162,GET,d8bnainxtot1t.cloudfront.net,/wp-admin/setup-config.php,403,-,"Mozilla/5.0%20(Windows%20NT%2010.0;%20Win64;%20x64)%20AppleWebKit/537.36%20(KHTML,%20like%20Gecko)%20Chrome/133.0.0.0%20Safari/537.36",-,-,Error,e2_cZDQDD6e2BoKd_LW9_hwdqGENvz_hqAjEAbj5DdspYqvTm_MXWg==,archivesnationales-ht.com,https,452,0.341,2a06:98c0:3600::103,TLSv1.3,TLS_AES_128_GCM_SHA256,Error,HTTP/2.0,-,-,61386,0.340,Error,application/xml,-,-,-
2025-03-21,11:37:03,HEL50-C2,600,172.69.136.132,GET,d8bnainxtot1t.cloudfront.net,/wp-admin/setup-config.php,301,-,"Mozilla/5.0%20(Windows%20NT%2010.0;%20Win64;%20x64)%20AppleWebKit/537.36%20(KHTML,%20like%20Gecko)%20Chrome/133.0.0.0%20Safari/537.36",-,-,Redirect,qWCOmguHAzbVXRQ0RnfrwVKONnSNSaCur7uQbGf-tkzIUTUb6VdOaw==,archivesnationales-ht.com,http,682,0.000,2a06:98c0:3600::103,-,-,Redirect,HTTP/1.1,-,-,48692,0.000,Redirect,text/html,167,-,-
2025-03-18,19:38:23,FRA56-P8,350,162.158.111.242,GET,d8bnainxtot1t.cloudfront.net,/wordpress/wp-admin/setup-config.php,403,-,"Mozilla/5.0%20(Windows%20NT%2010.0;%20Win64;%20x64)%20AppleWebKit/537.36%20(KHTML,%20like%20Gecko)%20Chrome/133.0.0.0%20Safari/537.36",-,-,Error,0l7l1A5t22rNzWMSE5X5lYkruqOOQJvlp9YupZMccJaJ5NmsiSWBxA==,archivesnationales-ht.com,https,462,0.305,2a06:98c0:3600::103,TLSv1.3,TLS_AES_128_GCM_SHA256,Error,HTTP/2.0,-,-,31828,0.305,Error,application/xml,-,-,-
2025-03-18,19:41:03,AMS58-P2,351,141.101.76.157,GET,d8bnainxtot1t.cloudfront.net,/wp-admin/setup-config.php,403,-,"Mozilla/5.0%20(Windows%20NT%2010.0;%20Win64;%20x64)%20AppleWebKit/537.36%20(KHTML,%20like%20Gecko)%20Chrome/133.0.0.0%20Safari/537.36",-,-,Error,okvuXtx4EnxYR3zlckku_YpvctaprDa8T_heJXoLPvthjWhGdtv_XQ==,archivesnationales-ht.com,https,455,0.270,2a06:98c0:3600::103,TLSv1.3,TLS_AES_128_GCM_SHA256,Error,HTTP/2.0,-,-,37226,0.270,Error,application/xml,-,-,-
2025-03-18,19:41:12,FRA56-P8,351,172.71.144.76,GET,d8bnainxtot1t.cloudfront.net,/wordpress/wp-admin/setup-config.php,403,-,"Mozilla/5.0%20(Windows%20NT%2010.0;%20Win64;%20x64)%20AppleWebKit/537.36%20(KHTML,%20like%20Gecko)%20Chrome/133.0.0.0%20Safari/537.36",-,-,Error,zA8ocrnB7EWUNaVIv8jEn8-rWbuVTF2iMykKHCEZwZuSS4I1sFt3Bg==,archivesnationales-ht.com,https,461,0.308,2a06:98c0:3600::103,TLSv1.3,TLS_AES_128_GCM_SHA256,Error,HTTP/2.0,-,-,50178,0.308,Error,application/xml,-,-,-
2025-03-18,19:41:22,DEN53-P2,575,66.249.77.130,GET,d8bnainxtot1t.cloudfront.net,/,301,-,"Mozilla/5.0%20(Linux;%20Android%206.0.1;%20Nexus%205X%20Build/MMB29P)%20AppleWebKit/537.36%20(KHTML,%20like%20Gecko)%20Chrome/133.0.6943.141%20Mobile%20Safari/537.36%20(compatible;%20Googlebot/2.1;%20+http://www.google.com/bot.html)",-,-,Redirect,s9aqGEVUXuHq-9swD3tnlD_fohzPxy4HJVDwDnXYtsMY7vCIyW9IKQ==,archivesnationales-ht.com,http,503,0.000,-,-,-,Redirect,HTTP/1.1,-,-,36026,0.000,Redirect,text/html,167,-,-
2025-03-18,19:41:22,DEN53-P2,585,66.249.77.129,GET,d8bnainxtot1t.cloudfront.net,/robots.txt,301,-,Mozilla/5.0%20(compatible;%20Googlebot/2.1;%20+http://www.google.com/bot.html),-,-,Redirect,20reJBHrKTmuyeWSDlni6Ony9YMvhT8b9yugS3vYXBptRuGadjkLBA==,archivesnationales-ht.com,http,241,0.003,-,-,-,Redirect,HTTP/1.1,-,-,47244,0.003,Redirect,text/html,167,-,-
2025-03-18,19:41:22,DEN53-P2,484,66.249.77.134,GET,d8bnainxtot1t.cloudfront.net,/robots.txt,403,-,Mozilla/5.0%20(compatible;%20Googlebot/2.1;%20+http://www.google.com/bot.html),-,-,Error,I8Rr7PfizaKJiHsEHjtlsC-mW0MN7TQrrv9MoCN4JjjjfUpnRxGLZA==,archivesnationales-ht.com,https,241,0.234,-,TLSv1.3,TLS_AES_128_GCM_SHA256,Error,HTTP/1.1,-,-,62357,0.234,Error,application/xml,-,-,-
2025-03-18,19:41:51,DEN53-P2,4290,66.249.77.135,GET,d8bnainxtot1t.cloudfront.net,/assets/index-COx97DOF.css,200,https://archivesnationales-ht.com/,"Mozilla/5.0%20(Linux;%20Android%206.0.1;%20Nexus%205X%20Build/MMB29P)%20AppleWebKit/537.36%20(KHTML,%20like%20Gecko)%20Chrome/133.0.6943.141%20Mobile%20Safari/537.36%20(compatible;%20Googlebot/2.1;%20+http://www.google.com/bot.html)",-,-,Hit,kE_TFHes8szBVjmNsXGoDdzAWuGauSyT-_WHMNNe6C6ZMb-x8jh08w==,archivesnationales-ht.com,https,524,0.002,-,TLSv1.3,TLS_AES_128_GCM_SHA256,Hit,HTTP/1.1,-,-,53968,0.002,Hit,text/css,-,-,-
2025-03-18,19:41:52,DEN53-P2,40161,66.249.77.134,GET,d8bnainxtot1t.cloudfront.net,/assets/index-BGR8Bl-j.js,200,https://archivesnationales-ht.com/,"Mozilla/5.0%20(Linux;%20Android%206.0.1;%20Nexus%205X%20Build/MMB29P)%20AppleWebKit/537.36%20(KHTML,%20like%20Gecko)%20Chrome/133.0.6943.141%20Mobile%20Safari/537.36%20(compatible;%20Googlebot/2.1;%20+http://www.google.com/bot.html)",-,-,Hit,gbfLNPlRsxfiBURk3eJYDqcyyWVQ6HCl0nSDfdllx9aIJfvztMAeDA==,archivesnationales-ht.com,https,508,0.001,-,TLSv1.3,TLS_AES_128_GCM_SHA256,Hit,HTTP/1.1,-,-,62357,0.001,Hit,application/javascript,-,-,-
2025-05-17,00:53:53,NRT20-P4,570,124.220.24.137,GET,d8bnainxtot1t.cloudfront.net,/,301,-,"Mozilla/5.0%20(Linux;%20Android%2010;%20LIO-AN00%20Build/HUAWEILIO-AN00;%20wv)%20MicroMessenger%20Weixin%20QQ%20AppleWebKit/537.36%20(KHTML,%20like%20Gecko)%20Version/4.0%20Chrome/78.0.3904.62%20XWEB/2692%20MMWEBSDK/200901%20Mobile%20Safari/537.36",-,-,Redirect,9VlmZ-2-Jj4VhZ99JX4thBZWVeAAO7VjnH4LLWLNl_TdcOFuSyIF0w==,archivesnationales-ht.com,http,316,0.002,-,-,-,Redirect,HTTP/1.1,-,-,41954,0.002,Redirect,text/html,167,-,-
2025-05-17,00:54:08,NRT20-P4,570,124.220.24.137,GET,d8bnainxtot1t.cloudfront.net,/,301,-,"Mozilla/5.0%20(Linux;%20Android%2010;%20LIO-AN00%20Build/HUAWEILIO-AN00;%20wv)%20MicroMessenger%20Weixin%20QQ%20AppleWebKit/537.36%20(KHTML,%20like%20Gecko)%20Version/4.0%20Chrome/78.0.3904.62%20XWEB/2692%20MMWEBSDK/200901%20Mobile%20Safari/537.36",-,-,Redirect,A1m_VjTj38zegzsf66a0Tb1SWIVyEejt3ZQJK6qecta0b6xF4aLMcQ==,archivesnationales-ht.com,http,316,0.001,-,-,-,Redirect,HTTP/1.1,-,-,58270,0.001,Redirect,text/html,167,-,-
2025-05-17,00:54:24,NRT20-P4,1245,124.220.24.137,GET,d8bnainxtot1t.cloudfront.net,/,200,http://archivesnationales-ht.com,"Mozilla/5.0%20(Linux;%20Android%2010;%20LIO-AN00%20Build/HUAWEILIO-AN00;%20wv)%20MicroMessenger%20Weixin%20QQ%20AppleWebKit/537.36%20(KHTML,%20like%20Gecko)%20Version/4.0%20Chrome/78.0.3904.62%20XWEB/2692%20MMWEBSDK/200901%20Mobile%20Safari/537.36",-,-,Hit,kGzdTXD6hOFknSi11Cyc0Wj1Ic_o6qHb-NMoIkdO4GQJZWqzYQenlg==,archivesnationales-ht.com,https,359,0.001,-,TLSv1.3,TLS_AES_128_GCM_SHA256,Hit,HTTP/1.1,-,-,47776,0.001,Hit,text/html,727,-,-
2025-04-29,06:52:23,TXL50-P5,1102,49.12.96.134,GET,d8bnainxtot1t.cloudfront.net,/gouvenman/106,200,-,"Mozilla/5.0%20(Windows%20NT%2010.0;%20Win64;%20x64)%20AppleWebKit/537.36%20(KHTML,%20like%20Gecko)%20Chrome/131.0.0.0%20Safari/537.36",-,-,Error,jOuSvOD9RLsLPiXwpZAf_ZD3ZcWS7FKvo1NPuAesnZBkhbHJ7QH_qw==,archivesnationales-ht.com,https,469,0.330,-,TLSv1.3,TLS_AES_128_GCM_SHA256,Error,HTTP/2.0,-,-,52245,0.330,Error,text/html,727,-,-
2025-04-29,06:52:23,TXL50-P5,4605,49.12.96.134,GET,d8bnainxtot1t.cloudfront.net,/assets/index-CseIHb29.css,200,https://archivesnationales-ht.com/gouvenman/106,"Mozilla/5.0%20(Windows%20NT%2010.0;%20Win64;%20x64)%20AppleWebKit/537.36%20(KHTML,%20like%20Gecko)%20Chrome/131.0.0.0%20Safari/537.36",-,-,Hit,QGiYKKJxz2yn8-EiYYNUjiMNsjM1QWRyku9MFCyU8aIH4YV9M-besg==,archivesnationales-ht.com,https,151,0.014,-,TLSv1.3,TLS_AES_128_GCM_SHA256,Hit,HTTP/2.0,-,-,52245,0.013,Hit,text/css,-,-,-
2025-04-29,06:52:23,TXL50-P5,42713,49.12.96.134,GET,d8bnainxtot1t.cloudfront.net,/assets/index-QizpZID7.js,200,https://archivesnationales-ht.com/gouvenman/106,"Mozilla/5.0%20(Windows%20NT%2010.0;%20Win64;%20x64)%20AppleWebKit/537.36%20(KHTML,%20like%20Gecko)%20Chrome/131.0.0.0%20Safari/537.36",-,-,Hit,5iRdTFL9iVN3_5sNr-8JEH6ayDWTT4mwkvh-lQYE5lOAM9muGQ0r9A==,archivesnationales-ht.com,https,61,0.048,-,TLSv1.3,TLS_AES_128_GCM_SHA256,Hit,HTTP/2.0,-,-,52245,0.037,Hit,application/javascript,-,-,-
2025-04-29,06:52:23,TXL50-P5,57407,49.12.96.134,GET,d8bnainxtot1t.cloudfront.net,/assets/logo-CBqobbdj.png,200,https://archivesnationales-ht.com/gouvenman/106,"Mozilla/5.0%20(Windows%20NT%2010.0;%20Win64;%20x64)%20AppleWebKit/537.36%20(KHTML,%20like%20Gecko)%20Chrome/131.0.0.0%20Safari/537.36",-,-,Hit,1GcaIjj3kZcfoHIYzNDpj54m0uAKw2X_HjrgsrQaYFDyw9DaNhxPyg==,archivesnationales-ht.com,https,111,0.013,-,TLSv1.3,TLS_AES_128_GCM_SHA256,Hit,HTTP/2.0,-,-,52245,0.013,Hit,image/png,56988,-,-
2025-04-29,06:52:23,TXL50-P5,2336,49.12.96.134,GET,d8bnainxtot1t.cloudfront.net,/politicians.json,200,https://archivesnationales-ht.com/gouvenman/106,"Mozilla/5.0%20(Windows%20NT%2010.0;%20Win64;%20x64)%20AppleWebKit/537.36%20(KHTML,%20like%20Gecko)%20Chrome/131.0.0.0%20Safari/537.36",-,-,Hit,0dFpYd-TsF0lIM95XtKTwJfjOQgM3P_W-Dz96LTIkajzdwfH5Hb1rw==,archivesnationales-ht.com,https,51,0.036,-,TLSv1.3,TLS_AES_128_GCM_SHA256,Hit,HTTP/2.0,-,-,52245,0.036,Hit,application/json,-,-,-
2025-04-29,06:52:23,TXL50-P5,68076,49.12.96.134,GET,d8bnainxtot1t.cloudfront.net,/archives.ico,200,https://archivesnationales-ht.com/gouvenman/106,"Mozilla/5.0%20(Windows%20NT%2010.0;%20Win64;%20x64)%20AppleWebKit/537.36%20(KHTML,%20like%20Gecko)%20Chrome/131.0.0.0%20Safari/537.36",-,-,Hit,rA2-Ockny_1aIBMsjSrgJwTT_exXB2UNzn4gFEoI4GqpC5P-BiQVng==,archivesnationales-ht.com,https,35,0.038,-,TLSv1.3,TLS_AES_128_GCM_SHA256,Hit,HTTP/2.0,-,-,52245,0.037,Hit,image/x-icon,67646,-,-
2025-04-29,06:52:23,TXL50-P5,74883,49.12.96.134,GET,d8bnainxtot1t.cloudfront.net,/img/ariel-henry.jpg,200,https://archivesnationales-ht.com/gouvenman/106,"Mozilla/5.0%20(Windows%20NT%2010.0;%20Win64;%20x64)%20AppleWebKit/537.36%20(KHTML,%20like%20Gecko)%20Chrome/131.0.0.0%20Safari/537.36",-,-,Hit,yOJNZYRZ_saSuOek3IIerNzJRgs7gbFpqvyYAlFRlcIJgCxkmh2IOg==,archivesnationales-ht.com,https,41,0.016,-,TLSv1.3,TLS_AES_128_GCM_SHA256,Hit,HTTP/2.0,-,-,52245,0.015,Hit,image/jpeg,74427,-,-
2025-04-14,23:13:09,ARN56-P2,580,192.121.135.97,GET,d8bnainxtot1t.cloudfront.net,/robots.txt,301,-,"Mozilla/5.0%20(Linux;%20U;%20Android%2013;%20sk-sk;%20Xiaomi%2011T%20Pro%20Build/TKQ1.220829.002)%20AppleWebKit/537.36%20(KHTML,%20like%20Gecko)%20Version/4.0%20Chrome/112.0.5615.136%20Mobile%20Safari/537.36%20XiaoMi/MiuiBrowser/14.4.0-g",-,-,Redirect,BdmCiJI7pIdY3o-ARquGsC9StHLdZ6XWMkWuBTqPnhk4xsucaBqG5Q==,archivesnationales-ht.com,http,387,0.001,-,-,-,Redirect,HTTP/1.1,-,-,53085,0.001,Redirect,text/html,167,-,-
2025-04-14,23:13:10,ARN56-P2,570,192.121.135.97,GET,d8bnainxtot1t.cloudfront.net,/,301,-,"Mozilla/5.0%20(Linux;%20U;%20Android%2013;%20sk-sk;%20Xiaomi%2011T%20Pro%20Build/TKQ1.220829.002)%20AppleWebKit/537.36%20(KHTML,%20like%20Gecko)%20Version/4.0%20Chrome/112.0.5615.136%20Mobile%20Safari/537.36%20XiaoMi/MiuiBrowser/14.4.0-g",-,-,Redirect,5LPTOofKFzoIvFwBCw-ki4EfFWjzbVLzlIX7IVMFqTbJbiam4XrUBw==,archivesnationales-ht.com,http,398,0.002,-,-,-,Redirect,HTTP/1.1,-,-,50785,0.002,Redirect,text/html,167,-,-
2025-04-14,23:13:10,ARN56-P2,1247,192.36.217.48,GET,d8bnainxtot1t.cloudfront.net,/robots.txt,200,http://archivesnationales-ht.com/robots.txt,"Mozilla/5.0%20(Linux;%20U;%20Android%2013;%20sk-sk;%20Xiaomi%2011T%20Pro%20Build/TKQ1.220829.002)%20AppleWebKit/537.36%20(KHTML,%20like%20Gecko)%20Version/4.0%20Chrome/112.0.5615.136%20Mobile%20Safari/537.36%20XiaoMi/MiuiBrowser/14.4.0-g",-,-,Error,OmxgAIxmhadOYBWDDd08j7OMeclK1LNgg2Mi2ItrkYveY14apz21_A==,archivesnationales-ht.com,https,441,0.348,-,TLSv1.3,TLS_AES_128_GCM_SHA256,Error,HTTP/1.1,-,-,42473,0.348,Error,text/html,727,-,-
2025-04-14,23:13:10,ARN56-P2,1245,192.36.119.194,GET,d8bnainxtot1t.cloudfront.net,/,200,http://archivesnationales-ht.com/,"Mozilla/5.0%20(Linux;%20U;%20Android%2013;%20sk-sk;%20Xiaomi%2011T%20Pro%20Build/TKQ1.220829.002)%20AppleWebKit/537.36%20(KHTML,%20like%20Gecko)%20Version/4.0%20Chrome/112.0.5615.136%20Mobile%20Safari/537.36%20XiaoMi/MiuiBrowser/14.4.0-g",-,-,Hit,-tGTBlY8TEZ4isgeU4il6Dwpetzw1yZqOawkGbJpb_YVtNZwNw76fA==,archivesnationales-ht.com,https,442,0.021,-,TLSv1.3,TLS_AES_128_GCM_SHA256,Hit,HTTP/1.1,-,-,36549,0.021,Hit,text/html,727,-,-
2025-04-17,15:48:34,NRT20-P4,570,43.142.179.19,GET,d8bnainxtot1t.cloudfront.net,/,301,-,"Mozilla/5.0%20(Linux;%20Android%2010;%20LIO-AN00%20Build/HUAWEILIO-AN00;%20wv)%20MicroMessenger%20Weixin%20QQ%20AppleWebKit/537.36%20(KHTML,%20like%20Gecko)%20Version/4.0%20Chrome/78.0.3904.62%20XWEB/2692%20MMWEBSDK/200901%20Mobile%20Safari/537.36",-,-,Redirect,8Y6gNcY5SbZRRZAf-vJCmEoHf7mU5YPRwMy6wtYtzVnV6wM6eNn-Tg==,archivesnationales-ht.com,http,316,0.002,-,-,-,Redirect,HTTP/1.1,-,-,44442,0.002,Redirect,text/html,167,-,-
2025-04-17,15:48:50,NRT20-P4,570,43.142.179.19,GET,d8bnainxtot1t.cloudfront.net,/,301,-,"Mozilla/5.0%20(Linux;%20Android%2010;%20LIO-AN00%20Build/HUAWEILIO-AN00;%20wv)%20MicroMessenger%20Weixin%20QQ%20AppleWebKit/537.36%20(KHTML,%20like%20Gecko)%20Version/4.0%20Chrome/78.0.3904.62%20XWEB/2692%20MMWEBSDK/200901%20Mobile%20Safari/537.36",-,-,Redirect,0RCOmfWoGcA1vhI5KkoP_ph0rUKfP3FZFg25zzUsjLgvh1JthU6kYw==,archivesnationales-ht.com,http,316,0.001,-,-,-,Redirect,HTTP/1.1,-,-,59172,0.001,Redirect,text/html,167,-,-
2025-04-17,15:48:56,NRT20-P4,1222,43.142.179.19,GET,d8bnainxtot1t.cloudfront.net,/,200,http://archivesnationales-ht.com,"Mozilla/5.0%20(Linux;%20Android%2010;%20LIO-AN00%20Build/HUAWEILIO-AN00;%20wv)%20MicroMessenger%20Weixin%20QQ%20AppleWebKit/537.36%20(KHTML,%20like%20Gecko)%20Version/4.0%20Chrome/78.0.3904.62%20XWEB/2692%20MMWEBSDK/200901%20Mobile%20Safari/537.36",-,-,Hit,O9SUEmKSESBBiNKFg1xhBQOcg8JEk6XcUT7K8UIYeXO0ybxW6yuWSA==,archivesnationales-ht.com,https,359,0.001,-,TLSv1.3,TLS_AES_128_GCM_SHA256,Hit,HTTP/1.1,-,-,54144,0.001,Hit,text/html,727,-,-
2025-03-21,18:50:38,DFW59-P1,1098,205.169.39.22,GET,d8bnainxtot1t.cloudfront.net,/,200,https://bing.com/,"Mozilla/5.0%20(Windows%20NT%2010.0;%20Win64;%20x64)%20AppleWebKit/537.36%20(KHTML,%20like%20Gecko)%20Chrome/117.0.5938.132%20Safari/537.36",-,-,Hit,ZIjaYw2DK0tanD9G7dc21OqBL1N6vsFDCqLtcBtotlwHRXI530Q6MA==,archivesnationales-ht.com,https,387,0.001,-,TLSv1.3,TLS_AES_128_GCM_SHA256,Hit,HTTP/2.0,-,-,56361,0.001,Hit,text/html,727,-,-
2025-03-21,18:50:38,DFW59-P1,4114,205.169.39.22,GET,d8bnainxtot1t.cloudfront.net,/assets/index-COx97DOF.css,200,https://archivesnationales-ht.com/,"Mozilla/5.0%20(Windows%20NT%2010.0;%20Win64;%20x64)%20AppleWebKit/537.36%20(KHTML,%20like%20Gecko)%20Chrome/117.0.5938.132%20Safari/537.36",-,-,Hit,iEMb3UnZxcnBVqRNB3-w4wsRIvwhi7lv7b234VLbXTpeHt_CU6Jyrg==,archivesnationales-ht.com,https,140,0.001,-,TLSv1.3,TLS_AES_128_GCM_SHA256,Hit,HTTP/2.0,-,-,56361,0.001,Hit,text/css,-,-,-
2025-03-21,18:50:38,DFW59-P1,39110,205.169.39.22,GET,d8bnainxtot1t.cloudfront.net,/assets/index-Dpuwy0KY.js,200,https://archivesnationales-ht.com/,"Mozilla/5.0%20(Windows%20NT%2010.0;%20Win64;%20x64)%20AppleWebKit/537.36%20(KHTML,%20like%20Gecko)%20Chrome/117.0.5938.132%20Safari/537.36",-,-,Hit,yVNqQLBhHBfYKo6cHLrTfDxFz0OL6wHv2p1If_bA8Zr7TuR1ab2sbw==,archivesnationales-ht.com,https,59,0.002,-,TLSv1.3,TLS_AES_128_GCM_SHA256,Hit,HTTP/2.0,-,-,56361,0.002,Hit,application/javascript,-,-,-
