date,time,x_edge_location,sc_bytes,c_ip,cs_method,cs_Host,cs_uri_stem,sc_status,cs_Referer,cs_User_Agent,cs_uri_query,cs_Cookie,x_edge_result_type,x_edge_request_id,x_host_header,cs_protocol,cs_bytes,time_taken,x_forwarded_for,ssl_protocol,ssl_cipher,x_edge_response_result_type,cs_protocol_version,fle_status,fle_encrypted_fields,c_port,time_to_first_byte,x_edge_detailed_result_type,sc_content_type,sc_content_len,sc_range_start,sc_range_end
2025-06-09,00:28:51,IAD55-P6,35691,52.167.144.25,GET,d8bnainxtot1t.cloudfront.net,/img/rapo-image.jpg,200,-,"Mozilla/5.0%20AppleWebKit/537.36%20(KHTML,%20like%20Gecko;%20compatible;%20bingbot/2.0;%20+http://www.bing.com/bingbot.htm)%20Chrome/116.0.1938.76%20Safari/537.36",-,-,Miss,-zPCnumWZ8zN0elXowrmmYXddfXOJ6CwHkzu9q_heER92OBKsl6E-g==,archivesnationales-ht.com,https,260,0.090,-,TLSv1.3,TLS_AES_128_GCM_SHA256,Miss,HTTP/2.0,-,-,44866,0.085,Miss,image/jpeg,35297,-,-
2025-05-07,21:09:54,NRT20-P4,599,183.134.59.131,GET,d8bnainxtot1t.cloudfront.net,/assets/index-QizpZID7.js,301,-,Dalvik/2.1.0%20(Linux;%20U;%20Android%209.0;%20ZTE%20BA520%20Build/MRA58K),-,-,Redirect,uqqUgZCKOh3JNNBBD02CiuLThWZCLpaYWx2PUc1Wr3272huOFmzYzA==,archivesnationales-ht.com,http,408,0.001,-,-,-,Redirect,HTTP/1.1,-,-,17784,0.001,Redirect,text/html,167,-,-
2025-05-07,21:09:55,NRT20-P4,44522,183.134.59.131,GET,d8bnainxtot1t.cloudfront.net,/assets/index-QizpZID7.js,200,-,Dalvik/2.1.0%20(Linux;%20U;%20Android%209.0;%20ZTE%20BA520%20Build/MRA58K),-,-,Miss,eFevLChHyMPCSEvwEREGBb9VLAie8Q7P3xDPyXzMkyR8xIyt1rXHZA==,archivesnationales-ht.com,https,408,0.974,-,TLSv1.2,ECDHE-RSA-AES128-GCM-SHA256,Miss,HTTP/1.1,-,-,28881,0.673,Miss,application/javascript,-,-,-
2025-05-07,21:10:22,NRT20-P4,44517,183.134.59.131,GET,d8bnainxtot1t.cloudfront.net,/assets/index-QizpZID7.js,200,-,Dalvik/2.1.0%20(Linux;%20U;%20Android%209.0;%20ZTE%20BA520%20Build/MRA58K),-,-,Hit,9kSdSP_6GaAU_8wquYzZPCMNwNKnW8vxRy_DtfNf-jzPjdwNC5bzyw==,archivesnationales-ht.com,https,408,0.004,-,TLSv1.2,ECDHE-RSA-AES128-GCM-SHA256,Hit,HTTP/1.1,-,-,13328,0.003,Hit,application/javascript,-,-,-
2025-03-17,05:38:04,HEL50-C2,610,172.69.136.159,GET,d8bnainxtot1t.cloudfront.net,/wordpress/wp-admin/setup-config.php,301,-,"Mozilla/5.0%20(Windows%20NT%2010.0;%20Win64;%20x64)%20AppleWebKit/537.36%20(KHTML,%20like%20Gecko)%20Chrome/133.0.0.0%20Safari/537.36",-,-,Redirect,t_nXDRgJtvWTWzZ9di-BhUUNBLOXkygGH201Q0FHaSxz6zySCwakHA==,archivesnationales-ht.com,http,699,0.002,2a06:98c0:3600::103,-,-,Redirect,HTTP/1.1,-,-,47068,0.002,Redirect,text/html,167,-,-
2025-03-17,05:38:04,HEL50-C2,352,172.69.136.159,GET,d8bnainxtot1t.cloudfront.net,/wordpress/wp-admin/setup-config.php,403,-,"Mozilla/5.0%20(Windows%20NT%2010.0;%20Win64;%20x64)%20AppleWebKit/537.36%20(KHTML,%20like%20Gecko)%20Chrome/133.0.0.0%20Safari/537.36",-,-,Error,QfsKKWGnNMzn6MPXPSFkrmTIWyo8PAXmD4j9JMhh-lHmVpMlr_K7MQ==,archivesnationales-ht.com,https,463,0.369,2a06:98c0:3600::103,TLSv1.3,TLS_AES_128_GCM_SHA256,Error,HTTP/2.0,-,-,52800,0.368,Error,application/xml,-,-,-
2025-05-12,22:49:41,ORD58-P4,1245,162.142.125.119,GET,d8bnainxtot1t.cloudfront.net,/,200,-,Mozilla/5.0%20(compatible;%20CensysInspect/1.1;%20+https://about.censys.io/),-,-,RefreshHit,9zW6e6EcMsD_VNyPug8J9AeYSGAet12wMkeKe-ZqsgJa3fbUew3vFw==,d8bnainxtot1t.cloudfront.net,https,174,0.076,-,TLSv1.3,TLS_AES_128_GCM_SHA256,RefreshHit,HTTP/1.1,-,-,53814,0.076,RefreshHit,text/html,727,-,-
2025-05-12,22:49:44,ORD58-P4,68135,2620:96:e000::107,GET,d8bnainxtot1t.cloudfront.net,/archives.ico,200,-,Mozilla/5.0%20(compatible;%20CensysInspect/1.1;%20+https://about.censys.io/),-,-,Miss,7lH0X48jGveCTJmti3bkwACNSOCwv6WqSgx44XGJr0c0xaF8SrU_ww==,d8bnainxtot1t.cloudfront.net,https,192,0.121,-,TLSv1.3,TLS_AES_128_GCM_SHA256,Miss,HTTP/1.1,-,-,48638,0.112,Miss,image/x-icon,67646,-,-
2025-05-12,22:49:53,ORD58-P4,4774,2620:96:e000::107,GET,d8bnainxtot1t.cloudfront.net,/favicon.ico,200,-,Mozilla/5.0%20(compatible;%20CensysInspect/1.1;%20+https://about.censys.io/),-,-,Miss,lIFMlavkWqenfc9A_sit_6w6GnXzLEdy-0MGdBSXmrWfuOwWSjRAlQ==,d8bnainxtot1t.cloudfront.net,https,191,0.115,-,TLSv1.3,TLS_AES_128_GCM_SHA256,Miss,HTTP/1.1,-,-,37128,0.115,Miss,image/x-icon,4286,-,-
2025-03-14,00:20:40,JFK52-P3,965,170.231.251.93,GET,d8bnainxtot1t.cloudfront.net,/,200,-,Apache-HttpClient/5.1.4%20(Java/11.0.18),-,-,Hit,Swl1OsYeF7BuuONZ3Pbazm_HTKEWH6UjecQK57N1nBWhMPlF8DBtfA==,archivesnationales-ht.com,https,167,0.002,-,TLSv1.3,TLS_AES_128_GCM_SHA256,Hit,HTTP/1.1,-,-,58752,0.002,Hit,text/html,465,-,-
2025-03-14,00:20:41,JFK52-P3,403,186.179.59.180,HEAD,d8bnainxtot1t.cloudfront.net,/,301,-,"Mozilla/5.0%20(Macintosh;%20Intel%20Mac%20OS%20X%2010_15_7)%20AppleWebKit/537.36%20(KHTML,%20like%20Gecko)%20Chrome/107.0.0.0%20Safari/537.36",-,-,Redirect,buLNg3mwZsybqEaWf5lsq7QIUbWXICS0N2JqAW84aowPGRq-Phl5sg==,archivesnationales-ht.com,http,245,0.002,-,-,-,Redirect,HTTP/1.1,-,-,64078,0.002,Redirect,text/html,167,-,-
2025-03-14,00:20:44,JFK52-P3,570,66.128.200.142,GET,d8bnainxtot1t.cloudfront.net,/,301,-,"Mozilla/5.0%20(Macintosh;%20Intel%20Mac%20OS%20X%2010_15_7)%20AppleWebKit/537.36%20(KHTML,%20like%20Gecko)%20Chrome/107.0.0.0%20Safari/537.36",-,-,Redirect,FjEEHibNnm2rMob_gvb0FKFbXtU7b3yrgRRMX_4v6hpzeNNRC969Qw==,archivesnationales-ht.com,http,244,0.002,-,-,-,Redirect,HTTP/1.1,-,-,58846,0.002,Redirect,text/html,167,-,-
2025-03-14,00:20:47,JFK52-P3,965,66.128.200.142,GET,d8bnainxtot1t.cloudfront.net,/,200,-,"Mozilla/5.0%20(Macintosh;%20Intel%20Mac%20OS%20X%2010_15_7)%20AppleWebKit/537.36%20(KHTML,%20like%20Gecko)%20Chrome/107.0.0.0%20Safari/537.36",-,-,Hit,PQ3S5rhaWTq38h5RJmmbMhm8euEwuBzv7hHxJSmkKx4XLuTtE2eVWw==,archivesnationales-ht.com,https,246,0.001,-,TLSv1.3,TLS_AES_128_GCM_SHA256,Hit,HTTP/1.1,-,-,64348,0.001,Hit,text/html,465,-,-
2025-04-16,01:52:56,ARN56-P2,1250,5.133.192.128,GET,d8bnainxtot1t.cloudfront.net,/,200,-,"Mozilla/5.0%20(Windows%20NT%2010.0;%20Win64;%20x64)%20AppleWebKit/537.36%20(KHTML,%20like%20Gecko)%20Chrome/105.0.0.0%20Safari/537.36",-,-,Hit,DJlu7l_8oUGQ4My1Ag3IEOBzGdYHMPDrIENzSNv7XWB9aeKL-BeH-w==,archivesnationales-ht.com,https,245,0.022,-,TLSv1.3,TLS_AES_128_GCM_SHA256,Hit,HTTP/1.1,-,-,42659,0.022,Hit,text/html,727,-,-
2025-04-16,01:52:56,ARN56-P2,68169,5.133.192.128,GET,d8bnainxtot1t.cloudfront.net,/archives.ico,200,-,"Mozilla/5.0%20(Windows%20NT%2010.0;%20Win64;%20x64)%20AppleWebKit/537.36%20(KHTML,%20like%20Gecko)%20Chrome/105.0.0.0%20Safari/537.36",-,-,RefreshHit,ld8_0UHmLtuTh3KW0qhx3Zmh6QjrPaZQ6vhCGeI_0rDRppCu3v1yfA==,archivesnationales-ht.com,https,257,0.337,-,TLSv1.3,TLS_AES_128_GCM_SHA256,RefreshHit,HTTP/1.1,-,-,40363,0.337,RefreshHit,image/x-icon,67646,-,-
2025-05-18,03:43:48,CMH68-P3,1074,18.224.33.235,GET,d8bnainxtot1t.cloudfront.net,/robots.txt,200,-,"Mozilla/5.0%20AppleWebKit/537.36%20(KHTML,%20like%20Gecko;%20compatible;%20ClaudeBot/1.0;%20+claudebot@anthropic.com)",-,-,Error,4QnJUPZvRuVCwTp-SBnv103xROgnfUsC9ginxa-LKK6rKpR9g8x3IA==,archivesnationales-ht.com,https,145,0.172,-,TLSv1.3,TLS_AES_128_GCM_SHA256,Error,HTTP/2.0,-,-,1437,0.172,Error,text/html,727,-,-
2025-05-18,03:43:48,CMH68-P3,1071,18.224.33.235,GET,d8bnainxtot1t.cloudfront.net,/,200,-,"Mozilla/5.0%20AppleWebKit/537.36%20(KHTML,%20like%20Gecko;%20compatible;%20ClaudeBot/1.0;%20+claudebot@anthropic.com)",-,-,Hit,QQn8oJK3hrgUV3Ok80luXdZIaKQLOH3WcciAql1cyf1DbVLUredgAQ==,archivesnationales-ht.com,https,16,0.005,-,TLSv1.3,TLS_AES_128_GCM_SHA256,Hit,HTTP/2.0,-,-,1437,0.005,Hit,text/html,727,-,-
2025-05-17,21:27:22,NRT20-P4,1240,113.219.218.197,GET,d8bnainxtot1t.cloudfront.net,/,200,http://archivesnationales-ht.com,"Mozilla/5.0%20(iPhone;%20CPU%20iPhone%20OS%2013_2_3%20like%20Mac%20OS%20X)%20AppleWebKit/605.1.15%20(KHTML,%20like%20Gecko)%20Version/13.0.3%20Mobile/15E148%20Safari/604.1",-,-,RefreshHit,JD7zkWlJMgIvZ76Dpy5W1jUgYnStor7zL3NwdEZdPvDR2BRuwvmV8w==,archivesnationales-ht.com,https,585,0.488,-,TLSv1.3,TLS_AES_128_GCM_SHA256,RefreshHit,HTTP/1.1,-,-,49808,0.488,RefreshHit,text/html,727,-,-
2025-05-17,21:27:22,NRT20-P4,570,113.219.218.197,GET,d8bnainxtot1t.cloudfront.net,/,301,-,"Mozilla/5.0%20(iPhone;%20CPU%20iPhone%20OS%2013_2_3%20like%20Mac%20OS%20X)%20AppleWebKit/605.1.15%20(KHTML,%20like%20Gecko)%20Version/13.0.3%20Mobile/15E148%20Safari/604.1",-,-,Redirect,TYK1YIU_j_AtpL1YUBLcEsU_bCcC8EoU859qPsLezVoIDhjQPx-qnw==,archivesnationales-ht.com,http,542,0.000,-,-,-,Redirect,HTTP/1.1,-,-,37647,0.000,Redirect,text/html,167,-,-
2025-03-31,04:49:23,DUB56-P1,484,34.247.47.20,GET,d8bnainxtot1t.cloudfront.net,/robots.txt,403,-,Pandalytics/2.0%20(https://domainsbot.com/pandalytics/),-,-,Error,H12OU0FXUBSbChm8FMtq2DUYcnDYBaPXrj8BSjgIklIZfxOHvtMpfw==,archivesnationales-ht.com,https,203,0.237,-,TLSv1.3,TLS_AES_128_GCM_SHA256,Error,HTTP/1.1,-,-,48840,0.237,Error,application/xml,-,-,-
2025-03-31,04:49:23,DUB56-P1,1216,34.247.47.20,GET,d8bnainxtot1t.cloudfront.net,/,200,-,Pandalytics/2.0%20(https://domainsbot.com/pandalytics/),-,-,Miss,GAAevVjqjB-0-lM6ZY0Ww5LN8sRlPDfrLvC6H_ZeZjgZkHrB2RMwsQ==,archivesnationales-ht.com,https,193,0.289,-,TLSv1.3,TLS_AES_128_GCM_SHA256,Miss,HTTP/1.1,-,-,54268,0.289,Miss,text/html,727,-,-
2025-03-31,04:49:23,DUB56-P1,575,34.247.47.20,GET,d8bnainxtot1t.cloudfront.net,/,301,-,Pandalytics/2.0%20(https://domainsbot.com/pandalytics/),-,-,Redirect,8O3nqgN2z3MxXBfDxXPFjbWDORh7Q78dDkQXye6E3fNei8ulShVC3Q==,archivesnationales-ht.com,http,193,0.003,-,-,-,Redirect,HTTP/1.1,-,-,56690,0.003,Redirect,text/html,167,-,-
2025-03-31,04:49:23,DUB56-P1,585,34.247.47.20,GET,d8bnainxtot1t.cloudfront.net,/robots.txt,301,-,Pandalytics/2.0%20(https://domainsbot.com/pandalytics/),-,-,Redirect,F34y9WWs5uF3g84aDgMsil5UW2IdVvvWmKaGR76XfB2pgpnyREu3Dg==,archivesnationales-ht.com,http,203,0.002,-,-,-,Redirect,HTTP/1.1,-,-,56676,0.002,Redirect,text/html,167,-,-
2025-04-23,06:51:36,JFK52-P5,602,31.220.96.115,GET,d8bnainxtot1t.cloudfront.net,/assets/index-QizpZID7.js,301,-,Go-http-client/1.1,-,-,Redirect,bIQcEv4OmbEqANfeWPl3hGA4f-As31u6YKEb0M3hwZa5ya-8Zt265Q==,d8bnainxtot1t.cloudfront.net,http,133,0.002,-,-,-,Redirect,HTTP/1.1,-,-,35638,0.002,Redirect,text/html,167,-,-
2025-04-23,06:51:40,JFK52-P5,44529,31.220.96.115,GET,d8bnainxtot1t.cloudfront.net,/assets/index-QizpZID7.js,200,http://d8bnainxtot1t.cloudfront.net/assets/index-QizpZID7.js,Go-http-client/1.1,-,-,Miss,-yeFcrL8EjvAZ50KOsQkQ3WrPPSzvKA5c_Gr9NvNja9XGGlaj20nQQ==,d8bnainxtot1t.cloudfront.net,https,204,0.156,-,TLSv1.3,TLS_AES_128_GCM_SHA256,Miss,HTTP/1.1,-,-,47514,0.142,Miss,application/javascript,-,-,-
2025-04-23,06:51:36,JFK52-P5,603,31.220.96.115,GET,d8bnainxtot1t.cloudfront.net,/assets/index-CseIHb29.css,301,-,Go-http-client/1.1,-,-,Redirect,J3EPD-lKbccHGcM0Hu8-g5G7WZl0u-VMHQsjundd-OvOoz4V9rfI0g==,d8bnainxtot1t.cloudfront.net,http,134,0.001,-,-,-,Redirect,HTTP/1.1,-,-,35634,0.001,Redirect,text/html,167,-,-
2025-04-23,06:51:40,JFK52-P5,5137,31.220.96.115,GET,d8bnainxtot1t.cloudfront.net,/assets/index-CseIHb29.css,200,http://d8bnainxtot1t.cloudfront.net/assets/index-CseIHb29.css,Go-http-client/1.1,-,-,Miss,snrNKfEiDkflZP3u4X9FfOFcefEsbUPXsyZpUKTH6D9aq_Jyq_yn8Q==,d8bnainxtot1t.cloudfront.net,https,206,0.102,-,TLSv1.3,TLS_AES_128_GCM_SHA256,Miss,HTTP/1.1,-,-,47524,0.102,Miss,text/css,-,-,-
2025-03-16,07:52:10,SFO53-P4,484,143.198.53.146,GET,d8bnainxtot1t.cloudfront.net,/wp-includes/wlwmanifest.xml,403,-,python-requests/2.18.4,-,-,Error,JnchCsW_WQL8cl22bD9pJRlsaVs5kQ050xLvhKjxWweoMhrAa9r5SA==,archivesnationales-ht.com,https,183,0.218,-,TLSv1.3,TLS_AES_128_GCM_SHA256,Error,HTTP/1.1,-,-,53784,0.218,Error,application/xml,-,-,-
2025-03-16,07:52:10,SFO53-P4,484,143.198.53.146,GET,d8bnainxtot1t.cloudfront.net,/administrator/index.php,403,-,python-requests/2.18.4,-,-,Error,AVblOwH1lPuSoOmmZn-W8zQck18Sha5wncdulcb4llctu34IndiJvg==,archivesnationales-ht.com,https,179,0.232,-,TLSv1.3,TLS_AES_128_GCM_SHA256,Error,HTTP/1.1,-,-,52718,0.232,Error,application/xml,-,-,-
2025-03-16,07:52:11,SFO53-P4,484,143.198.53.146,GET,d8bnainxtot1t.cloudfront.net,/misc/ajax.js,403,-,python-requests/2.18.4,-,-,Error,7UBUYeA7BtBZS6g7hPWKoXGgr5HAbCZbgPCzgcfbDgFR_ULieoaIHA==,archivesnationales-ht.com,https,168,0.231,-,TLSv1.3,TLS_AES_128_GCM_SHA256,Error,HTTP/1.1,-,-,52736,0.231,Error,application/xml,-,-,-
2025-03-16,07:52:11,SFO53-P4,484,143.198.53.146,GET,d8bnainxtot1t.cloudfront.net,/view-source:,403,-,python-requests/2.18.4,-,-,Error,RxJkRef5MPVTe5gpDRL2XgEWcJtcjKCIX7zz9zJHjHM_8RezRFlZDw==,archivesnationales-ht.com,https,168,0.222,-,TLSv1.3,TLS_AES_128_GCM_SHA256,Error,HTTP/1.1,-,-,52728,0.222,Error,application/xml,-,-,-
2025-04-23,22:52:08,SFO53-P4,1222,43.135.145.117,GET,d8bnainxtot1t.cloudfront.net,/,200,http://archivesnationales-ht.com,"Mozilla/5.0%20(iPhone;%20CPU%20iPhone%20OS%2013_2_3%20like%20Mac%20OS%20X)%20AppleWebKit/605.1.15%20(KHTML,%20like%20Gecko)%20Version/13.0.3%20Mobile/15E148%20Safari/604.1",-,-,Hit,6VfKBuYe87xn_dp_f4M7iPa6Se8uZLoYdKQ57En40-zVs6v0AGxx-w==,archivesnationales-ht.com,https,585,0.002,-,TLSv1.3,TLS_AES_128_GCM_SHA256,Hit,HTTP/1.1,-,-,36146,0.002,Hit,text/html,727,-,-
2025-04-23,22:52:07,SFO53-P4,570,43.135.145.117,GET,d8bnainxtot1t.cloudfront.net,/,301,-,"Mozilla/5.0%20(iPhone;%20CPU%20iPhone%20OS%2013_2_3%20like%20Mac%20OS%20X)%20AppleWebKit/605.1.15%20(KHTML,%20like%20Gecko)%20Version/13.0.3%20Mobile/15E148%20Safari/604.1",-,-,Redirect,fOhp8Zm8eyAnRreIU4_gxxvhY-p04v2PnOJpgjF3-vQS6lsI7Gz29A==,archivesnationales-ht.com,http,542,0.002,-,-,-,Redirect,HTTP/1.1,-,-,45028,0.002,Redirect,text/html,167,-,-
2025-03-16,06:18:03,SFO53-P4,484,143.198.53.146,GET,d8bnainxtot1t.cloudfront.net,/administrator/index.php,403,-,python-requests/2.18.4,-,-,Error,NT4A4I5nwRnuhUhS5gNnwtlut-IHogBzRPQwQe6nj1w68G0spTIVGA==,archivesnationales-ht.com,https,179,0.230,-,TLSv1.3,TLS_AES_128_GCM_SHA256,Error,HTTP/1.1,-,-,34828,0.230,Error,application/xml,-,-,-
2025-03-16,06:18:04,SFO53-P4,484,143.198.53.146,GET,d8bnainxtot1t.cloudfront.net,/misc/ajax.js,403,-,python-requests/2.18.4,-,-,Error,Sb9s0wmV_vcjcB9k4yvurt7aZfJX-VRFSlRDY6ko8CEyXhnB7J3rgw==,archivesnationales-ht.com,https,168,0.251,-,TLSv1.3,TLS_AES_128_GCM_SHA256,Error,HTTP/1.1,-,-,34850,0.251,Error,application/xml,-,-,-
2025-03-16,06:18:03,SFO53-P4,484,143.198.53.146,GET,d8bnainxtot1t.cloudfront.net,/wp-includes/wlwmanifest.xml,403,-,python-requests/2.18.4,-,-,Error,FJ3XgXVbLPESgZjSFWl6_3O9SFtSyZymV_vi6ze8kMZP8fjhjInszA==,archivesnationales-ht.com,https,183,0.228,-,TLSv1.3,TLS_AES_128_GCM_SHA256,Error,HTTP/1.1,-,-,45260,0.228,Error,application/xml,-,-,-
2025-03-16,06:18:04,SFO53-P4,484,143.198.53.146,GET,d8bnainxtot1t.cloudfront.net,/view-source:,403,-,python-requests/2.18.4,-,-,Error,7poY65pYEptgw1rulS0uEJiLHJjJ1jyjb6mZ5z7uNCsYuihngKWZ6w==,archivesnationales-ht.com,https,168,0.227,-,TLSv1.3,TLS_AES_128_GCM_SHA256,Error,HTTP/1.1,-,-,34834,0.227,Error,application/xml,-,-,-
2025-05-06,00:14:41,FRA56-P8,570,162.62.231.139,GET,d8bnainxtot1t.cloudfront.net,/,301,-,"Mozilla/5.0%20(iPhone;%20CPU%20iPhone%20OS%2013_2_3%20like%20Mac%20OS%20X)%20AppleWebKit/605.1.15%20(KHTML,%20like%20Gecko)%20Version/13.0.3%20Mobile/15E148%20Safari/604.1",-,-,Redirect,gPi419SqkcOqjmiGfWecw4KupyzWlfVm6i4BypZsZMfDEnabBEe1FQ==,archivesnationales-ht.com,http,542,0.001,-,-,-,Redirect,HTTP/1.1,-,-,33156,0.001,Redirect,text/html,167,-,-
2025-05-06,00:14:42,FRA56-P8,1245,162.62.231.139,GET,d8bnainxtot1t.cloudfront.net,/,200,http://archivesnationales-ht.com,"Mozilla/5.0%20(iPhone;%20CPU%20iPhone%20OS%2013_2_3%20like%20Mac%20OS%20X)%20AppleWebKit/605.1.15%20(KHTML,%20like%20Gecko)%20Version/13.0.3%20Mobile/15E148%20Safari/604.1",-,-,Hit,HLjk5p_Rm4qHDkktGwDiXqlJrCgXuqflkZc0IY_clzxD1Qg1F0CWwg==,archivesnationales-ht.com,https,585,0.001,-,TLSv1.3,TLS_AES_128_GCM_SHA256,Hit,HTTP/1.1,-,-,41368,0.001,Hit,text/html,727,-,-
2025-04-25,13:42:08,SOF50-P2,1240,217.156.123.106,GET,d8bnainxtot1t.cloudfront.net,/,200,-,Mozilla/5.0%20(Windows%20NT%206.2;%20rv:19.0)%20Gecko/20121129%20Firefox/19.0,-,-,RefreshHit,Mi4w8H5SNtNwthBxjlUWdvJqapmlr6ZcC1piPxqYcInGl8f2hbO1YA==,archivesnationales-ht.com,https,195,0.319,-,TLSv1.3,TLS_AES_128_GCM_SHA256,RefreshHit,HTTP/1.1,-,-,48260,0.318,RefreshHit,text/html,727,-,-
2025-04-25,13:43:42,VIE50-P2,44509,217.156.123.106,GET,d8bnainxtot1t.cloudfront.net,/assets/index-QizpZID7.js,200,-,Mozilla/4.0%20(compatible;%20MSIE%206.0;%20Windows%20CE;%20IEMobile%208.12;%20MSIEMobile6.0),-,-,Miss,qZMzQOPLTjMl_xLdX8LYKg9pFAp_f81g4iAuko3k3eR3GJLGCiJ4hw==,archivesnationales-ht.com,https,230,0.580,-,TLSv1.3,TLS_AES_128_GCM_SHA256,Miss,HTTP/1.1,-,-,54168,0.396,Miss,application/javascript,-,-,-
2025-04-25,13:45:00,VIE50-P2,44506,217.156.123.106,GET,d8bnainxtot1t.cloudfront.net,/assets/index-QizpZID7.js,200,-,"Mozilla/5.0%20(Linux;%20U;%20Android%207.1.1;%20en-us;%20CPH1801%20Build/NMF26F)%20AppleWebKit/537.36%20(KHTML,%20like%20Gecko)%20Chrome/91.0.4472.88%20Mobile%20Safari/537.36%20HeyTapBrowser/15.8.4.1",-,-,Hit,aS9SJanBabpKrqPsv0IQo_98Qhv01aMigPAcNTTIPDijCFHvsnGEZw==,archivesnationales-ht.com,https,323,0.014,-,TLSv1.3,TLS_AES_128_GCM_SHA256,Hit,HTTP/1.1,-,-,57700,0.014,Hit,application/javascript,-,-,-
2025-04-03,00:20:10,IAD55-P6,570,170.106.35.153,GET,d8bnainxtot1t.cloudfront.net,/,301,-,"Mozilla/5.0%20(iPhone;%20CPU%20iPhone%20OS%2013_2_3%20like%20Mac%20OS%20X)%20AppleWebKit/605.1.15%20(KHTML,%20like%20Gecko)%20Version/13.0.3%20Mobile/15E148%20Safari/604.1",-,-,Redirect,4yD5vyoj7PTL-TVemCHzBwkk9_WlHC7e7EqJl5IhNnCkv-r39c7WHg==,archivesnationales-ht.com,http,542,0.002,-,-,-,Redirect,HTTP/1.1,-,-,36886,0.002,Redirect,text/html,167,-,-
2025-04-03,00:20:11,IAD55-P6,1222,170.106.35.153,GET,d8bnainxtot1t.cloudfront.net,/,200,http://archivesnationales-ht.com,"Mozilla/5.0%20(iPhone;%20CPU%20iPhone%20OS%2013_2_3%20like%20Mac%20OS%20X)%20AppleWebKit/605.1.15%20(KHTML,%20like%20Gecko)%20Version/13.0.3%20Mobile/15E148%20Safari/604.1",-,-,Hit,OcqaEn1cQkyG7dnI_2Fb8-qgGLkdCYJRtb3UI9PZQBxjkl9ohr8dCg==,archivesnationales-ht.com,https,585,0.002,-,TLSv1.3,TLS_AES_128_GCM_SHA256,Hit,HTTP/1.1,-,-,45886,0.002,Hit,text/html,727,-,-
