date,time,x_edge_location,sc_bytes,c_ip,cs_method,cs_Host,cs_uri_stem,sc_status,cs_Referer,cs_User_Agent,cs_uri_query,cs_Cookie,x_edge_result_type,x_edge_request_id,x_host_header,cs_protocol,cs_bytes,time_taken,x_forwarded_for,ssl_protocol,ssl_cipher,x_edge_response_result_type,cs_protocol_version,fle_status,fle_encrypted_fields,c_port,time_to_first_byte,x_edge_detailed_result_type,sc_content_type,sc_content_len,sc_range_start,sc_range_end
2025-03-14,15:42:57,IAD55-P6,960,43.166.226.186,GET,d8bnainxtot1t.cloudfront.net,/,200,http://archivesnationales-ht.com,"Mozilla/5.0%20(iPhone;%20CPU%20iPhone%20OS%2013_2_3%20like%20Mac%20OS%20X)%20AppleWebKit/605.1.15%20(KHTML,%20like%20Gecko)%20Version/13.0.3%20Mobile/15E148%20Safari/604.1",-,-,Hit,SF1PnKNfYt4vr3RZ7iyhZ5un2aeVb3KvxxS6eNCztEJG0nzetXQSOA==,archivesnationales-ht.com,https,585,0.001,-,TLSv1.3,TLS_AES_128_GCM_SHA256,Hit,HTTP/1.1,-,-,59954,0.001,Hit,text/html,465,-,-
2025-04-18,07:43:46,SFO53-P4,1245,170.106.72.93,GET,d8bnainxtot1t.cloudfront.net,/,200,http://archivesnationales-ht.com,"Mozilla/5.0%20(iPhone;%20CPU%20iPhone%20OS%2013_2_3%20like%20Mac%20OS%20X)%20AppleWebKit/605.1.15%20(KHTML,%20like%20Gecko)%20Version/13.0.3%20Mobile/15E148%20Safari/604.1",-,-,Hit,WCayIXro49zWlAcVKSrJ64iX8DS1SC6N5wycqlDe9S76_0PhSoUlkQ==,archivesnationales-ht.com,https,585,0.002,-,TLSv1.3,TLS_AES_128_GCM_SHA256,Hit,HTTP/1.1,-,-,40358,0.002,Hit,text/html,727,-,-
2025-04-18,07:43:45,SFO53-P4,570,170.106.72.93,GET,d8bnainxtot1t.cloudfront.net,/,301,-,"Mozilla/5.0%20(iPhone;%20CPU%20iPhone%20OS%2013_2_3%20like%20Mac%20OS%20X)%20AppleWebKit/605.1.15%20(KHTML,%20like%20Gecko)%20Version/13.0.3%20Mobile/15E148%20Safari/604.1",-,-,Redirect,GhNqpWqoq7xwnZl_OH4cWpOXJaGi0uOfWimXVGZavULtF7douMIP5w==,archivesnationales-ht.com,http,542,0.002,-,-,-,Redirect,HTTP/1.1,-,-,56060,0.002,Redirect,text/html,167,-,-
2025-05-19,19:56:03,FRA56-P8,575,209.38.253.215,GET,d8bnainxtot1t.cloudfront.net,/,301,-,Mozilla/5.0%20(X11;%20Linux%20x86_64;%20rv:136.0)%20Gecko/20100101%20Firefox/136.0,-,-,Redirect,gIv0sBkcTAc9fbp1XUmaLaO5ExFQliB2JY1gDr3M1ReuSkqYTcpgwg==,archivesnationales-ht.com,http,439,0.003,-,-,-,Redirect,HTTP/1.1,-,-,58502,0.003,Redirect,text/html,167,-,-
2025-05-19,19:56:03,FRA56-P8,1227,209.38.253.215,GET,d8bnainxtot1t.cloudfront.net,/,200,-,Mozilla/5.0%20(X11;%20Linux%20x86_64;%20rv:136.0)%20Gecko/20100101%20Firefox/136.0,-,-,Hit,TSGzHeLD71FZUl4rHScmmb7HGMlY5T0pKs99kO_GS_83YH80k2LwHw==,archivesnationales-ht.com,https,439,0.002,-,TLSv1.3,TLS_AES_128_GCM_SHA256,Hit,HTTP/1.1,-,-,57060,0.002,Hit,text/html,727,-,-
2025-05-19,19:56:03,FRA56-P8,68140,209.38.253.215,GET,d8bnainxtot1t.cloudfront.net,/archives.ico,200,https://archivesnationales-ht.com/,Mozilla/5.0%20(X11;%20Linux%20x86_64;%20rv:136.0)%20Gecko/20100101%20Firefox/136.0,-,-,Miss,M1DF5BIFH_weMhdsND21C-bPwOwkv9saqnGaDHH2bZUeqXRtroVu4A==,archivesnationales-ht.com,https,496,0.446,-,TLSv1.3,TLS_AES_128_GCM_SHA256,Miss,HTTP/1.1,-,-,57160,0.354,Miss,image/x-icon,67646,-,-
2025-05-13,00:14:13,NRT20-P4,570,43.167.241.46,GET,d8bnainxtot1t.cloudfront.net,/,301,-,"Mozilla/5.0%20(iPhone;%20CPU%20iPhone%20OS%2013_2_3%20like%20Mac%20OS%20X)%20AppleWebKit/605.1.15%20(KHTML,%20like%20Gecko)%20Version/13.0.3%20Mobile/15E148%20Safari/604.1",-,-,Redirect,lMrnLXyvFnbK9JvaaTPWdj40bwM2bAPsXHQHfNo66tlRS0ow0ItMCA==,archivesnationales-ht.com,http,542,0.001,-,-,-,Redirect,HTTP/1.1,-,-,35012,0.001,Redirect,text/html,167,-,-
2025-05-13,00:14:14,NRT20-P4,1222,43.167.241.46,GET,d8bnainxtot1t.cloudfront.net,/,200,http://archivesnationales-ht.com,"Mozilla/5.0%20(iPhone;%20CPU%20iPhone%20OS%2013_2_3%20like%20Mac%20OS%20X)%20AppleWebKit/605.1.15%20(KHTML,%20like%20Gecko)%20Version/13.0.3%20Mobile/15E148%20Safari/604.1",-,-,Hit,NA6lowrHMt5nDnuMQ7tZDi_1YEytJYXJuC8yZIoXyJl73lOJ5bt94Q==,archivesnationales-ht.com,https,585,0.001,-,TLSv1.3,TLS_AES_128_GCM_SHA256,Hit,HTTP/1.1,-,-,49588,0.001,Hit,text/html,727,-,-
2025-03-31,09:30:32,SIN2-P3,574,92.223.85.197,GET,d8bnainxtot1t.cloudfront.net,/,301,-,"Mozilla/5.0%20(Windows%20NT%2010.0;%20Win64;%20x64)%20AppleWebKit/537.36%20(KHTML,%20like%20Gecko)%20Chrome/78.0.3904.108%20Safari/537.36",-,-,Redirect,33cxKkiNxMvTgzbutb-q8j7QB8nynGdWIeqx09ogoRAK_YIBUbv7YA==,archivesnationales-ht.com,http,327,0.004,-,-,-,Redirect,HTTP/1.1,-,-,5768,0.004,Redirect,text/html,167,-,-
2025-03-31,09:33:43,AMS58-P2,1250,196.251.67.56,GET,d8bnainxtot1t.cloudfront.net,/,200,-,"Mozilla/5.0%20(Windows%20NT%2010.0;%20Win64;%20x64)%20AppleWebKit/537.36%20(KHTML,%20like%20Gecko)%20Chrome/109.0.0.0%20Safari/537.36",-,-,Hit,3H3NmuVPoDAjWY6g26a5mhjwTXgbU83g7AXFb-qmAW8Ax9Fl2PENvQ==,archivesnationales-ht.com,https,401,0.010,-,TLSv1.2,ECDHE-RSA-AES128-GCM-SHA256,Hit,HTTP/1.1,-,-,62537,0.009,Hit,text/html,727,-,-
2025-03-31,09:33:43,AMS58-P2,575,196.251.67.56,GET,d8bnainxtot1t.cloudfront.net,/,301,-,"Mozilla/5.0%20(Windows%20NT%2010.0;%20Win64;%20x64)%20AppleWebKit/537.36%20(KHTML,%20like%20Gecko)%20Chrome/109.0.0.0%20Safari/537.36",-,-,Redirect,O_JRN0OBghKlvZp20chQK0e_GwCpvHs4q1-UWi3BGs-YqkYI29u9ig==,archivesnationales-ht.com,http,401,0.001,-,-,-,Redirect,HTTP/1.1,-,-,62516,0.001,Redirect,text/html,167,-,-
2025-04-13,13:35:55,SIN2-P3,1221,150.158.45.24,GET,d8bnainxtot1t.cloudfront.net,/,200,http://archivesnationales-ht.com,"Mozilla/5.0%20(Linux;%20Android%2010;%20LIO-AN00%20Build/HUAWEILIO-AN00;%20wv)%20MicroMessenger%20Weixin%20QQ%20AppleWebKit/537.36%20(KHTML,%20like%20Gecko)%20Version/4.0%20Chrome/78.0.3904.62%20XWEB/2692%20MMWEBSDK/200901%20Mobile%20Safari/537.36",-,-,Hit,S2PEQwdDWspRW0ssDOGueIqGuC7C65qGKv8bjeK6REnOE39_2QCfXA==,archivesnationales-ht.com,https,359,0.001,-,TLSv1.3,TLS_AES_128_GCM_SHA256,Hit,HTTP/1.1,-,-,35598,0.001,Hit,text/html,727,-,-
2025-04-13,13:35:55,SIN2-P3,569,150.158.45.24,GET,d8bnainxtot1t.cloudfront.net,/,301,-,"Mozilla/5.0%20(Linux;%20Android%2010;%20LIO-AN00%20Build/HUAWEILIO-AN00;%20wv)%20MicroMessenger%20Weixin%20QQ%20AppleWebKit/537.36%20(KHTML,%20like%20Gecko)%20Version/4.0%20Chrome/78.0.3904.62%20XWEB/2692%20MMWEBSDK/200901%20Mobile%20Safari/537.36",-,-,Redirect,wgQq9hFV8V4B8CxjcRIzbI4B0rbdUJGtskQscv01h76iUeBSlH1yUA==,archivesnationales-ht.com,http,316,0.002,-,-,-,Redirect,HTTP/1.1,-,-,46352,0.002,Redirect,text/html,167,-,-
2025-04-13,13:36:23,AMS58-P2,1245,34.90.191.83,GET,d8bnainxtot1t.cloudfront.net,/,200,-,Scrapy/2.12.0%20(+https://scrapy.org),-,-,RefreshHit,QNrGM5CAYJLqxaJQN709mIi_5YwJV_gTEjDiatUUmJDvKvt52h_Exg==,archivesnationales-ht.com,https,226,0.307,-,TLSv1.3,TLS_AES_128_GCM_SHA256,RefreshHit,HTTP/1.1,-,-,32768,0.306,RefreshHit,text/html,727,-,-
2025-04-20,10:42:44,FRA56-P8,1101,162.158.110.157,GET,d8bnainxtot1t.cloudfront.net,/wordpress/wp-admin/setup-config.php,200,-,"Mozilla/5.0%20(Windows%20NT%2010.0;%20Win64;%20x64)%20AppleWebKit/537.36%20(KHTML,%20like%20Gecko)%20Chrome/135.0.0.0%20Safari/537.36",-,-,Error,nkYhHyQG1wBP69rNGEjvqyYm9WmK17HQyW2VRbQ28cmOYqwGFimpzA==,archivesnationales-ht.com,https,458,0.303,2a06:98c0:3600::103,TLSv1.3,TLS_AES_128_GCM_SHA256,Error,HTTP/2.0,-,-,44714,0.303,Error,text/html,727,-,-
2025-04-20,10:42:44,FRA56-P8,610,162.158.110.190,GET,d8bnainxtot1t.cloudfront.net,/wordpress/wp-admin/setup-config.php,301,-,"Mozilla/5.0%20(Windows%20NT%2010.0;%20Win64;%20x64)%20AppleWebKit/537.36%20(KHTML,%20like%20Gecko)%20Chrome/135.0.0.0%20Safari/537.36",-,-,Redirect,XEsplXljNc7zVYKYfc-VuD2Sb2p61D87KK_l8YNeArgFvGJ9QAiRiw==,archivesnationales-ht.com,http,692,0.002,2a06:98c0:3600::103,-,-,Redirect,HTTP/1.1,-,-,36288,0.002,Redirect,text/html,167,-,-
2025-04-23,18:06:51,SFO53-P4,1221,49.51.183.75,GET,d8bnainxtot1t.cloudfront.net,/,200,http://archivesnationales-ht.com,"Mozilla/5.0%20(iPhone;%20CPU%20iPhone%20OS%2013_2_3%20like%20Mac%20OS%20X)%20AppleWebKit/605.1.15%20(KHTML,%20like%20Gecko)%20Version/13.0.3%20Mobile/15E148%20Safari/604.1",-,-,Hit,RJFHne5SdfvCT0t19NjpmJAL1OeNP_AD_2xQouneHShRW973dvjRYQ==,archivesnationales-ht.com,https,585,0.001,-,TLSv1.3,TLS_AES_128_GCM_SHA256,Hit,HTTP/1.1,-,-,36130,0.001,Hit,text/html,727,-,-
2025-04-23,18:06:50,SFO53-P4,570,49.51.183.75,GET,d8bnainxtot1t.cloudfront.net,/,301,-,"Mozilla/5.0%20(iPhone;%20CPU%20iPhone%20OS%2013_2_3%20like%20Mac%20OS%20X)%20AppleWebKit/605.1.15%20(KHTML,%20like%20Gecko)%20Version/13.0.3%20Mobile/15E148%20Safari/604.1",-,-,Redirect,Z5Z6Ame9BKcTodweY-5OkgnAT8qc7Ok7ekqMMHcHHqvlqriMsBKOwg==,archivesnationales-ht.com,http,542,0.001,-,-,-,Redirect,HTTP/1.1,-,-,44546,0.001,Redirect,text/html,167,-,-
2025-04-12,18:06:18,IAD55-P6,570,43.166.253.94,GET,d8bnainxtot1t.cloudfront.net,/,301,-,"Mozilla/5.0%20(iPhone;%20CPU%20iPhone%20OS%2013_2_3%20like%20Mac%20OS%20X)%20AppleWebKit/605.1.15%20(KHTML,%20like%20Gecko)%20Version/13.0.3%20Mobile/15E148%20Safari/604.1",-,-,Redirect,s43K_llMFWPJbMXwnvWjvi4f5zoJ7I4OSk_mLXq17fPZddO5PTMUYA==,archivesnationales-ht.com,http,542,0.002,-,-,-,Redirect,HTTP/1.1,-,-,54892,0.002,Redirect,text/html,167,-,-
2025-04-12,18:06:20,IAD55-P6,1222,43.166.253.94,GET,d8bnainxtot1t.cloudfront.net,/,200,http://archivesnationales-ht.com,"Mozilla/5.0%20(iPhone;%20CPU%20iPhone%20OS%2013_2_3%20like%20Mac%20OS%20X)%20AppleWebKit/605.1.15%20(KHTML,%20like%20Gecko)%20Version/13.0.3%20Mobile/15E148%20Safari/604.1",-,-,Hit,mxa2jpZBZUWQMbNNTtAdBWathVVSmnah5_yPzMexs_P2R-rCxSGEYw==,archivesnationales-ht.com,https,585,0.002,-,TLSv1.3,TLS_AES_128_GCM_SHA256,Hit,HTTP/1.1,-,-,54250,0.002,Hit,text/html,727,-,-
2025-04-26,18:07:00,SFO53-P4,570,43.130.32.245,GET,d8bnainxtot1t.cloudfront.net,/,301,-,"Mozilla/5.0%20(iPhone;%20CPU%20iPhone%20OS%2013_2_3%20like%20Mac%20OS%20X)%20AppleWebKit/605.1.15%20(KHTML,%20like%20Gecko)%20Version/13.0.3%20Mobile/15E148%20Safari/604.1",-,-,Redirect,szVFYJ0Ixa8PoO7i9WsuZfdS2mgBIEtXl67XhXUtZY-0wL7gP0IjzA==,archivesnationales-ht.com,http,542,0.002,-,-,-,Redirect,HTTP/1.1,-,-,56408,0.002,Redirect,text/html,167,-,-
2025-04-26,18:07:01,SFO53-P4,1222,43.130.32.245,GET,d8bnainxtot1t.cloudfront.net,/,200,http://archivesnationales-ht.com,"Mozilla/5.0%20(iPhone;%20CPU%20iPhone%20OS%2013_2_3%20like%20Mac%20OS%20X)%20AppleWebKit/605.1.15%20(KHTML,%20like%20Gecko)%20Version/13.0.3%20Mobile/15E148%20Safari/604.1",-,-,Hit,NBKIvvOVNPAKmRA9_9ZkusAvvjcHIAxE8BhQe8bYbP20dVd6Fny1Pg==,archivesnationales-ht.com,https,585,0.002,-,TLSv1.3,TLS_AES_128_GCM_SHA256,Hit,HTTP/1.1,-,-,54690,0.002,Hit,text/html,727,-,-
2025-04-11,01:46:01,FRA56-P8,1216,198.235.24.185,GET,d8bnainxtot1t.cloudfront.net,/,200,-,"Expanse,%20a%20Palo%20Alto%20Networks%20company,%20searches%20across%20the%20global%20IPv4%20space%20multiple%20times%20per%20day%20to%20identify%20customers&%2339;%20presences%20on%20the%20Internet.%20If%20you%20would%20like%20to%20be%20excluded%20from%20our%20scans,%20please%20send%20IP%20addresses/domains%20to:%20scaninfo@paloaltonetworks.com",-,-,Miss,-IqT6bkT7XwkWrThYkRBsfnW1qSeXiaQnuIZqC3faut3wRndbDeBew==,archivesnationales-ht.com,https,334,0.343,-,TLSv1.3,TLS_AES_128_GCM_SHA256,Miss,HTTP/1.1,-,-,65272,0.343,Miss,text/html,727,-,-
2025-04-21,20:20:57,FRA56-P8,1216,205.210.31.250,GET,d8bnainxtot1t.cloudfront.net,/,200,-,"Expanse,%20a%20Palo%20Alto%20Networks%20company,%20searches%20across%20the%20global%20IPv4%20space%20multiple%20times%20per%20day%20to%20identify%20customers&%2339;%20presences%20on%20the%20Internet.%20If%20you%20would%20like%20to%20be%20excluded%20from%20our%20scans,%20please%20send%20IP%20addresses/domains%20to:%20scaninfo@paloaltonetworks.com",-,-,Miss,fAu5ISxFfa4j3bhUk0X-6ke-kUcslErG2dze2GC5kvMoyuIoOq6Jug==,archivesnationales-ht.com,https,334,0.346,-,TLSv1.3,TLS_AES_128_GCM_SHA256,Miss,HTTP/1.1,-,-,63968,0.346,Miss,text/html,727,-,-
2025-06-07,02:49:37,SIN2-P3,586,36.32.3.197,GET,d8bnainxtot1t.cloudfront.net,/officialsite,301,-,Mozilla/5.0%20(Windows%20NT%2010.0;%20Win64;%20x64)%20Chrome/120.0.0.0,-,-,Redirect,bUU1gs_AihNgdQtLcNPcVoCrUcXVEgo4u5DCvHQO11Whbh1tKXZpjg==,archivesnationales-ht.com,http,208,0.000,-,-,-,Redirect,HTTP/1.1,-,-,20858,0.000,Redirect,text/html,167,-,-
2025-06-07,02:51:23,HIO52-P1,1252,111.224.220.241,GET,d8bnainxtot1t.cloudfront.net,/officialsite,200,-,Mozilla/5.0%20(Windows%20NT%2010.0;%20Win64;%20x64)%20Chrome/120.0.0.0,-,-,Error,KOzXQTp7iQNrpveghBvBIsmUbk7a-GbHtsTAy6JcFXDaByUlBDzwNQ==,archivesnationales-ht.com,https,208,0.211,-,TLSv1.3,TLS_AES_128_GCM_SHA256,Error,HTTP/1.1,-,-,16218,0.211,Error,text/html,727,-,-
2025-06-07,02:52:53,SIN2-P3,574,183.95.156.128,GET,d8bnainxtot1t.cloudfront.net,/,301,-,Mozilla/5.0%20(Windows%20NT%2010.0;%20Win64;%20x64)%20Chrome/120.0.0.0,-,-,Redirect,7yz5uGJKPI2WWYiadbQys0tyAH6vt5_ABHRSqF_rl8WZY_L4VnsEFA==,archivesnationales-ht.com,http,196,0.000,-,-,-,Redirect,HTTP/1.1,-,-,38824,0.000,Redirect,text/html,167,-,-
2025-04-04,00:26:42,ARN56-P2,1216,147.185.132.72,GET,d8bnainxtot1t.cloudfront.net,/,200,-,"Expanse,%20a%20Palo%20Alto%20Networks%20company,%20searches%20across%20the%20global%20IPv4%20space%20multiple%20times%20per%20day%20to%20identify%20customers&%2339;%20presences%20on%20the%20Internet.%20If%20you%20would%20like%20to%20be%20excluded%20from%20our%20scans,%20please%20send%20IP%20addresses/domains%20to:%20scaninfo@paloaltonetworks.com",-,-,Miss,6ko5Gpj3MQqWbvZI7T0aZHJEZzfYuYmYX8e7Dt5XVAEKDx6KGU2TDw==,archivesnationales-ht.com,https,334,0.388,-,TLSv1.3,TLS_AES_128_GCM_SHA256,Miss,HTTP/1.1,-,-,59490,0.388,Miss,text/html,727,-,-
