date,time,x_edge_location,sc_bytes,c_ip,cs_method,cs_Host,cs_uri_stem,sc_status,cs_Referer,cs_User_Agent,cs_uri_query,cs_Cookie,x_edge_result_type,x_edge_request_id,x_host_header,cs_protocol,cs_bytes,time_taken,x_forwarded_for,ssl_protocol,ssl_cipher,x_edge_response_result_type,cs_protocol_version,fle_status,fle_encrypted_fields,c_port,time_to_first_byte,x_edge_detailed_result_type,sc_content_type,sc_content_len,sc_range_start,sc_range_end
2025-05-06,17:53:20,ARN56-P2,575,205.210.31.83,GET,d8bnainxtot1t.cloudfront.net,/,301,-,"Expanse,%20a%20Palo%20Alto%20Networks%20company,%20searches%20across%20the%20global%20IPv4%20space%20multiple%20times%20per%20day%20to%20identify%20customers&%2339;%20presences%20on%20the%20Internet.%20If%20you%20would%20like%20to%20be%20excluded%20from%20our%20scans,%20please%20send%20IP%20addresses/domains%20to:%20scaninfo@paloaltonetworks.com",-,-,Redirect,1-tPHtD4iPqEwitYT1L7l88Bd6YhaC1UNbB3Q41OIpmrJEpSwuETCA==,archivesnationales-ht.com,http,334,0.002,-,-,-,Redirect,HTTP/1.1,-,-,58760,0.002,Redirect,text/html,167,-,-
2025-03-15,03:10:14,LHR3-P1,574,178.33.107.250,GET,d8bnainxtot1t.cloudfront.net,/,301,-,Python/3.10%20aiohttp/3.8.3,-,-,Redirect,TMpGumntOkbI2102gqM6Aaq58wxDf4zJevZ0V4cfEoLfDYUalUe7_Q==,archivesnationales-ht.com,http,135,0.001,-,-,-,Redirect,HTTP/1.1,-,-,58762,0.001,Redirect,text/html,167,-,-
2025-03-15,03:10:29,FRA56-P8,983,45.139.104.181,GET,d8bnainxtot1t.cloudfront.net,/,200,-,"Mozilla/5.0%20(X11;%20Linux%20x86_64)%20AppleWebKit/537.36%20(KHTML,%20like%20Gecko)%20Ubuntu%20Chromium/67.0.3396.99%20Chrome/67.0.3396.99%20Safari/537.36",-,-,Hit,1FC8ugMNgBmHoKOAqgg0F6gWEc6UwPQO1emE_MpEdGaMwLZO9Ox3bw==,archivesnationales-ht.com,https,263,0.003,-,TLSv1.3,TLS_AES_128_GCM_SHA256,Hit,HTTP/1.1,-,-,50672,0.003,Hit,text/html,465,-,-
2025-03-15,03:10:15,LHR3-P1,964,178.33.107.250,GET,d8bnainxtot1t.cloudfront.net,/,200,-,Python/3.10%20aiohttp/3.8.3,-,-,Hit,cxRfsMCRfKPRoCGTcegKAHeaYQHbLZGgCZErTrkHBU5fydMpZpsLyA==,archivesnationales-ht.com,https,135,0.004,-,TLSv1.3,TLS_AES_128_GCM_SHA256,Hit,HTTP/1.1,-,-,45096,0.003,Hit,text/html,465,-,-
2025-03-18,09:38:21,CPH50-P1,351,172.68.243.33,GET,d8bnainxtot1t.cloudfront.net,/wp-admin/setup-config.php,403,-,"Mozilla/5.0%20(Windows%20NT%2010.0;%20Win64;%20x64)%20AppleWebKit/537.36%20(KHTML,%20like%20Gecko)%20Chrome/133.0.0.0%20Safari/537.36",-,-,Error,Nl11t1fvyA9prFw8IDyA9RQASKiyAUSmxmB15NLSvLj7qlJMK2sB4w==,archivesnationales-ht.com,https,455,0.306,2a06:98c0:3600::103,TLSv1.3,TLS_AES_128_GCM_SHA256,Error,HTTP/2.0,-,-,34482,0.306,Error,application/xml,-,-,-
2025-03-18,09:38:21,CPH50-P1,600,172.68.243.34,GET,d8bnainxtot1t.cloudfront.net,/wp-admin/setup-config.php,301,-,"Mozilla/5.0%20(Windows%20NT%2010.0;%20Win64;%20x64)%20AppleWebKit/537.36%20(KHTML,%20like%20Gecko)%20Chrome/133.0.0.0%20Safari/537.36",-,-,Redirect,xslRZJzO3uH2Fx7ZZQcoCoaFQim13lfA612FNku_NdO6LpDvPvm6kQ==,archivesnationales-ht.com,http,688,0.000,2a06:98c0:3600::103,-,-,Redirect,HTTP/1.1,-,-,17624,0.000,Redirect,text/html,167,-,-
2025-03-25,01:50:43,FRA56-P8,575,198.235.24.82,GET,d8bnainxtot1t.cloudfront.net,/,301,-,"Expanse,%20a%20Palo%20Alto%20Networks%20company,%20searches%20across%20the%20global%20IPv4%20space%20multiple%20times%20per%20day%20to%20identify%20customers&%2339;%20presences%20on%20the%20Internet.%20If%20you%20would%20like%20to%20be%20excluded%20from%20our%20scans,%20please%20send%20IP%20addresses/domains%20to:%20scaninfo@paloaltonetworks.com",-,-,Redirect,jCFEjcB4i1eQpNqfINoGIs80mU8jgVH5ddqmm1Bm8aKNpHyWSgQQjQ==,archivesnationales-ht.com,http,334,0.000,-,-,-,Redirect,HTTP/1.1,-,-,59100,0.000,Redirect,text/html,167,-,-
2025-04-03,22:00:28,ARN56-P2,575,198.235.24.98,GET,d8bnainxtot1t.cloudfront.net,/,301,-,"Expanse,%20a%20Palo%20Alto%20Networks%20company,%20searches%20across%20the%20global%20IPv4%20space%20multiple%20times%20per%20day%20to%20identify%20customers&%2339;%20presences%20on%20the%20Internet.%20If%20you%20would%20like%20to%20be%20excluded%20from%20our%20scans,%20please%20send%20IP%20addresses/domains%20to:%20scaninfo@paloaltonetworks.com",-,-,Redirect,45HDaw__4wjNl0_t1WxOH5T7Pax6HgEZwvm1FUh0YzCbLrBl4tpBnw==,archivesnationales-ht.com,http,334,0.002,-,-,-,Redirect,HTTP/1.1,-,-,60774,0.002,Redirect,text/html,167,-,-
2025-05-13,04:43:10,ARN56-P2,575,205.210.31.77,GET,d8bnainxtot1t.cloudfront.net,/,301,-,"Expanse,%20a%20Palo%20Alto%20Networks%20company,%20searches%20across%20the%20global%20IPv4%20space%20multiple%20times%20per%20day%20to%20identify%20customers&%2339;%20presences%20on%20the%20Internet.%20If%20you%20would%20like%20to%20be%20excluded%20from%20our%20scans,%20please%20send%20IP%20addresses/domains%20to:%20scaninfo@paloaltonetworks.com",-,-,Redirect,zYUk2sKjGossCtPZW8MobbkGj0jnuy6y62AW7SL1Xp92VQuOyUUu5A==,archivesnationales-ht.com,http,334,0.004,-,-,-,Redirect,HTTP/1.1,-,-,61150,0.004,Redirect,text/html,167,-,-
2025-03-21,21:48:03,HEL50-C2,351,172.68.10.5,GET,d8bnainxtot1t.cloudfront.net,/wordpress/wp-admin/setup-config.php,403,-,"Mozilla/5.0%20(Windows%20NT%2010.0;%20Win64;%20x64)%20AppleWebKit/537.36%20(KHTML,%20like%20Gecko)%20Chrome/133.0.0.0%20Safari/537.36",-,-,Error,Drsz0N7hZqO_ZLYiTCgUf_QffFaB18FssDsRnWayxbYBADCbd5w5Mg==,archivesnationales-ht.com,https,459,0.385,2a06:98c0:3600::103,TLSv1.3,TLS_AES_128_GCM_SHA256,Error,HTTP/2.0,-,-,30548,0.385,Error,application/xml,-,-,-
2025-03-21,21:48:02,HEL50-C2,610,172.68.10.216,GET,d8bnainxtot1t.cloudfront.net,/wordpress/wp-admin/setup-config.php,301,-,"Mozilla/5.0%20(Windows%20NT%2010.0;%20Win64;%20x64)%20AppleWebKit/537.36%20(KHTML,%20like%20Gecko)%20Chrome/133.0.0.0%20Safari/537.36",-,-,Redirect,FmOwpSzZGFuh5bbcuUnvzwCZb0I3hIJu17K-GcaIOOsWDgsgOY1tGA==,archivesnationales-ht.com,http,693,0.000,2a06:98c0:3600::103,-,-,Redirect,HTTP/1.1,-,-,35368,0.000,Redirect,text/html,167,-,-
2025-04-01,11:03:26,SIN2-P3,1244,182.44.8.254,GET,d8bnainxtot1t.cloudfront.net,/,200,http://archivesnationales-ht.com,"Mozilla/5.0%20(iPhone;%20CPU%20iPhone%20OS%2013_2_3%20like%20Mac%20OS%20X)%20AppleWebKit/605.1.15%20(KHTML,%20like%20Gecko)%20Version/13.0.3%20Mobile/15E148%20Safari/604.1",-,-,Hit,AfMoY2A98dtw1NJm_RmxatM0mZ9wAagrogDVW2Zo-v2V7Z9OvT7P7Q==,archivesnationales-ht.com,https,585,0.004,-,TLSv1.3,TLS_AES_128_GCM_SHA256,Hit,HTTP/1.1,-,-,40807,0.004,Hit,text/html,727,-,-
2025-04-01,11:03:20,SIN2-P3,569,182.44.8.254,GET,d8bnainxtot1t.cloudfront.net,/,301,-,"Mozilla/5.0%20(iPhone;%20CPU%20iPhone%20OS%2013_2_3%20like%20Mac%20OS%20X)%20AppleWebKit/605.1.15%20(KHTML,%20like%20Gecko)%20Version/13.0.3%20Mobile/15E148%20Safari/604.1",-,-,Redirect,cgqUo8xCa1jdlrKuoM2kViKNG6UJ2jMMc8gBACG7xCDcajZPrhUqHw==,archivesnationales-ht.com,http,542,0.000,-,-,-,Redirect,HTTP/1.1,-,-,60873,0.000,Redirect,text/html,167,-,-
