date,time,x_edge_location,sc_bytes,c_ip,cs_method,cs_Host,cs_uri_stem,sc_status,cs_Referer,cs_User_Agent,cs_uri_query,cs_Cookie,x_edge_result_type,x_edge_request_id,x_host_header,cs_protocol,cs_bytes,time_taken,x_forwarded_for,ssl_protocol,ssl_cipher,x_edge_response_result_type,cs_protocol_version,fle_status,fle_encrypted_fields,c_port,time_to_first_byte,x_edge_detailed_result_type,sc_content_type,sc_content_len,sc_range_start,sc_range_end
2025-03-24,18:01:22,SIN2-P3,1244,175.6.217.4,GET,d8bnainxtot1t.cloudfront.net,/,200,http://archivesnationales-ht.com,"Mozilla/5.0%20(iPhone;%20CPU%20iPhone%20OS%2013_2_3%20like%20Mac%20OS%20X)%20AppleWebKit/605.1.15%20(KHTML,%20like%20Gecko)%20Version/13.0.3%20Mobile/15E148%20Safari/604.1",-,-,Hit,dj0gz1FCVw7hJAMdxPYlIZouc70rmSkCOBJcgZ_9u0d7dxjbBH_lMg==,archivesnationales-ht.com,https,585,0.001,-,TLSv1.3,TLS_AES_128_GCM_SHA256,Hit,HTTP/1.1,-,-,57475,0.001,Hit,text/html,727,-,-
2025-03-24,18:03:35,FRA56-P8,570,43.157.22.57,GET,d8bnainxtot1t.cloudfront.net,/,301,-,"Mozilla/5.0%20(iPhone;%20CPU%20iPhone%20OS%2013_2_3%20like%20Mac%20OS%20X)%20AppleWebKit/605.1.15%20(KHTML,%20like%20Gecko)%20Version/13.0.3%20Mobile/15E148%20Safari/604.1",-,-,Redirect,Mz4HCVGC9crk8De45wEzwV3qwptb_TkX-kwl47RQbmduyCJ3yvmZrw==,archivesnationales-ht.com,http,542,0.000,-,-,-,Redirect,HTTP/1.1,-,-,39166,0.000,Redirect,text/html,167,-,-
2025-03-24,18:03:37,FRA56-P8,1211,43.157.22.57,GET,d8bnainxtot1t.cloudfront.net,/,200,http://archivesnationales-ht.com,"Mozilla/5.0%20(iPhone;%20CPU%20iPhone%20OS%2013_2_3%20like%20Mac%20OS%20X)%20AppleWebKit/605.1.15%20(KHTML,%20like%20Gecko)%20Version/13.0.3%20Mobile/15E148%20Safari/604.1",-,-,Miss,f5Lt1C0Smf0XxyF7xIeZQf8hHUdQ5w9PSeVJ-8O2u5Z5_5O62ud0_A==,archivesnationales-ht.com,https,585,0.373,-,TLSv1.3,TLS_AES_128_GCM_SHA256,Miss,HTTP/1.1,-,-,34308,0.373,Miss,text/html,727,-,-
2025-03-28,14:14:14,MUC50-P3,1227,205.210.31.240,GET,d8bnainxtot1t.cloudfront.net,/,200,-,"Expanse,%20a%20Palo%20Alto%20Networks%20company,%20searches%20across%20the%20global%20IPv4%20space%20multiple%20times%20per%20day%20to%20identify%20customers&%2339;%20presences%20on%20the%20Internet.%20If%20you%20would%20like%20to%20be%20excluded%20from%20our%20scans,%20please%20send%20IP%20addresses/domains%20to:%20scaninfo@paloaltonetworks.com",-,-,Hit,MBGEXqkQsbalktsTTx-viMeg-uXtAMozNG9AceZ5SuaDL-hM5xv3qg==,archivesnationales-ht.com,https,334,0.026,-,TLSv1.3,TLS_AES_128_GCM_SHA256,Hit,HTTP/1.1,-,-,62376,0.025,Hit,text/html,727,-,-
2025-03-28,14:14:24,WAW51-P1,349,162.158.172.165,GET,d8bnainxtot1t.cloudfront.net,/wordpress/wp-admin/setup-config.php,403,-,"Mozilla/5.0%20(Windows%20NT%2010.0;%20Win64;%20x64)%20AppleWebKit/537.36%20(KHTML,%20like%20Gecko)%20Chrome/133.0.0.0%20Safari/537.36",-,-,Hit,Sop8NCqq7nFuWfGtLU8lbGUp9xhTQ1pK5gT_zhf7SKhjCpmsH1w76g==,archivesnationales-ht.com,https,458,0.217,2a06:98c0:3600::103,TLSv1.3,TLS_AES_128_GCM_SHA256,Hit,HTTP/2.0,-,-,60324,0.217,Hit,application/xml,-,-,-
2025-03-28,14:14:24,FRA56-P8,352,162.158.87.18,GET,d8bnainxtot1t.cloudfront.net,/wordpress/wp-admin/setup-config.php,403,-,"Mozilla/5.0%20(Windows%20NT%2010.0;%20Win64;%20x64)%20AppleWebKit/537.36%20(KHTML,%20like%20Gecko)%20Chrome/133.0.0.0%20Safari/537.36",-,-,Error,BOQbO0QlGpwBaFOJgjBfoi-LGOYTrVR3SvMYOpsM7Hf6kN4dOGogGA==,archivesnationales-ht.com,https,458,0.342,2a06:98c0:3600::103,TLSv1.3,TLS_AES_128_GCM_SHA256,Error,HTTP/2.0,-,-,61708,0.342,Error,application/xml,-,-,-
2025-03-28,14:14:24,FRA56-P8,610,162.158.86.191,GET,d8bnainxtot1t.cloudfront.net,/wordpress/wp-admin/setup-config.php,301,-,"Mozilla/5.0%20(Windows%20NT%2010.0;%20Win64;%20x64)%20AppleWebKit/537.36%20(KHTML,%20like%20Gecko)%20Chrome/133.0.0.0%20Safari/537.36",-,-,Redirect,_5bMfcc64rpDlDBb-X-qrZT8wZombsOMCoh5YW7dsthqSqmQ460Q1A==,archivesnationales-ht.com,http,692,0.000,2a06:98c0:3600::103,-,-,Redirect,HTTP/1.1,-,-,17342,0.000,Redirect,text/html,167,-,-
2025-03-23,14:22:27,FRA56-P8,351,172.71.148.175,GET,d8bnainxtot1t.cloudfront.net,/wordpress/wp-admin/setup-config.php,403,-,"Mozilla/5.0%20(Windows%20NT%2010.0;%20Win64;%20x64)%20AppleWebKit/537.36%20(KHTML,%20like%20Gecko)%20Chrome/133.0.0.0%20Safari/537.36",-,-,Error,3-hulZqadRYAKs6wh7xmeIKtL9Z5Lw85L3aMxt0D6CwALVMZEBvKug==,archivesnationales-ht.com,https,462,0.306,2a06:98c0:3600::103,TLSv1.3,TLS_AES_128_GCM_SHA256,Error,HTTP/2.0,-,-,12206,0.306,Error,application/xml,-,-,-
2025-03-23,14:22:17,AMS58-P2,610,172.71.99.209,GET,d8bnainxtot1t.cloudfront.net,/wordpress/wp-admin/setup-config.php,301,-,"Mozilla/5.0%20(Windows%20NT%2010.0;%20Win64;%20x64)%20AppleWebKit/537.36%20(KHTML,%20like%20Gecko)%20Chrome/133.0.0.0%20Safari/537.36",-,-,Redirect,z4kRTZyWCSKwa0PvxsYXGsmK1JzsfKd7Fu132UFqHootFLTh64pYkw==,archivesnationales-ht.com,http,694,0.002,2a06:98c0:3600::103,-,-,Redirect,HTTP/1.1,-,-,39948,0.002,Redirect,text/html,167,-,-
2025-03-23,14:22:45,FRA56-P8,600,172.70.251.244,GET,d8bnainxtot1t.cloudfront.net,/wp-admin/setup-config.php,301,-,"Mozilla/5.0%20(Windows%20NT%2010.0;%20Win64;%20x64)%20AppleWebKit/537.36%20(KHTML,%20like%20Gecko)%20Chrome/133.0.0.0%20Safari/537.36",-,-,Redirect,ZOhVYpLWZlTmERKHNIbL7q6ZElSI3XOW6x-z4VDpRMPOvSuxth5UcQ==,archivesnationales-ht.com,http,684,0.000,2a06:98c0:3600::103,-,-,Redirect,HTTP/1.1,-,-,63746,0.000,Redirect,text/html,167,-,-
2025-03-23,14:22:17,AMS58-P2,352,172.71.99.24,GET,d8bnainxtot1t.cloudfront.net,/wordpress/wp-admin/setup-config.php,403,-,"Mozilla/5.0%20(Windows%20NT%2010.0;%20Win64;%20x64)%20AppleWebKit/537.36%20(KHTML,%20like%20Gecko)%20Chrome/133.0.0.0%20Safari/537.36",-,-,Error,d4xdgT-DDtgLbvOSXtznchXcY4H8JNU6Q-ZRY8dlcU5qdh_dCBHyFg==,archivesnationales-ht.com,https,459,0.276,2a06:98c0:3600::103,TLSv1.3,TLS_AES_128_GCM_SHA256,Error,HTTP/2.0,-,-,28326,0.276,Error,application/xml,-,-,-
2025-03-23,14:22:46,FRA56-P8,352,172.70.251.52,GET,d8bnainxtot1t.cloudfront.net,/wp-admin/setup-config.php,403,-,"Mozilla/5.0%20(Windows%20NT%2010.0;%20Win64;%20x64)%20AppleWebKit/537.36%20(KHTML,%20like%20Gecko)%20Chrome/133.0.0.0%20Safari/537.36",-,-,Error,2ZbOZxxqpRkPakqzRM6XCq0jXTxcaFqFCMEC61-8B1qqfUn2HcvBcg==,archivesnationales-ht.com,https,452,0.303,2a06:98c0:3600::103,TLSv1.3,TLS_AES_128_GCM_SHA256,Error,HTTP/2.0,-,-,13058,0.303,Error,application/xml,-,-,-
2025-06-10,10:46:31,FRA56-P8,1098,172.68.10.26,GET,d8bnainxtot1t.cloudfront.net,/wordpress/wp-admin/setup-config.php,200,-,"Mozilla/5.0%20(Windows%20NT%2010.0;%20Win64;%20x64)%20AppleWebKit/537.36%20(KHTML,%20like%20Gecko)%20Chrome/137.0.0.0%20Safari/537.36",-,-,Error,1Q9XV1vxbcAzEU8IbQWhbXy5ucQ690mGxX8rzs1hlFHnJEjR1ydKKQ==,archivesnationales-ht.com,https,457,0.312,2a06:98c0:3600::103,TLSv1.3,TLS_AES_128_GCM_SHA256,Error,HTTP/2.0,-,-,29406,0.312,Error,text/html,727,-,-
2025-06-10,10:46:52,HEL50-C2,1101,172.71.184.143,GET,d8bnainxtot1t.cloudfront.net,/wp-admin/setup-config.php,200,-,"Mozilla/5.0%20(Windows%20NT%2010.0;%20Win64;%20x64)%20AppleWebKit/537.36%20(KHTML,%20like%20Gecko)%20Chrome/137.0.0.0%20Safari/537.36",-,-,Error,zyyk8e5PICyDP_VNG-3qNHvBLhP4CnjWV1Db7J6Jdi5xQiGOOY72aQ==,archivesnationales-ht.com,https,451,0.338,2a06:98c0:3600::103,TLSv1.3,TLS_AES_128_GCM_SHA256,Error,HTTP/2.0,-,-,24678,0.338,Error,text/html,727,-,-
2025-06-10,10:46:51,HEL50-C2,600,172.71.184.17,GET,d8bnainxtot1t.cloudfront.net,/wp-admin/setup-config.php,301,-,"Mozilla/5.0%20(Windows%20NT%2010.0;%20Win64;%20x64)%20AppleWebKit/537.36%20(KHTML,%20like%20Gecko)%20Chrome/137.0.0.0%20Safari/537.36",-,-,Redirect,J76q9_z8NIsIefOGsRjNVEAOTbZkesJlaUwXy424OCKz6KOnvwgUUA==,archivesnationales-ht.com,http,682,0.000,2a06:98c0:3600::103,-,-,Redirect,HTTP/1.1,-,-,28076,0.000,Redirect,text/html,167,-,-
2025-06-10,10:48:02,HEL50-C2,1101,104.23.223.45,GET,d8bnainxtot1t.cloudfront.net,/wp-admin/setup-config.php,200,-,"Mozilla/5.0%20(Windows%20NT%2010.0;%20Win64;%20x64)%20AppleWebKit/537.36%20(KHTML,%20like%20Gecko)%20Chrome/137.0.0.0%20Safari/537.36",-,-,Error,4yogJZa_yInjPXlv2PSoWXCYGI-6rEp45fPDkbBLPidrs4YSq2uWXA==,archivesnationales-ht.com,https,451,0.391,2a06:98c0:3600::103,TLSv1.3,TLS_AES_128_GCM_SHA256,Error,HTTP/2.0,-,-,41292,0.391,Error,text/html,727,-,-
2025-06-10,10:50:08,IAD55-P6,585,18.97.14.84,GET,d8bnainxtot1t.cloudfront.net,/robots.txt,301,-,CCBot/2.0%20(https://commoncrawl.org/faq/),-,-,Redirect,kDYJpi5QZ_wj0QNfOaWQtJDE7xQ-u16ciPA7Up8fLKDljan7ccCChA==,archivesnationales-ht.com,http,271,0.002,-,-,-,Redirect,HTTP/1.1,-,-,38690,0.002,Redirect,text/html,167,-,-
2025-06-10,10:50:08,IAD55-P6,575,18.97.14.84,GET,d8bnainxtot1t.cloudfront.net,/,301,-,CCBot/2.0%20(https://commoncrawl.org/faq/),-,-,Redirect,1UJ9RYjl-0x6-q9iO9pYKcvTWJwafjq4pigonqx97-2-xUxfAISVUw==,archivesnationales-ht.com,http,261,0.000,-,-,-,Redirect,HTTP/1.1,-,-,38690,0.000,Redirect,text/html,167,-,-
2025-06-10,10:50:08,IAD55-P6,1073,18.97.14.84,GET,d8bnainxtot1t.cloudfront.net,/robots.txt,200,-,CCBot/2.0%20(https://commoncrawl.org/faq/),-,-,Error,_Uf3y-Ml_oTMOqeKu2IKl9vAgWHkq6ZLUQyI2KlW1A-NLdaPB84rFQ==,archivesnationales-ht.com,https,143,0.105,-,TLSv1.3,TLS_AES_128_GCM_SHA256,Error,HTTP/2.0,-,-,51970,0.105,Error,text/html,727,-,-
2025-06-10,10:50:08,IAD55-P6,1072,18.97.14.84,GET,d8bnainxtot1t.cloudfront.net,/,200,-,CCBot/2.0%20(https://commoncrawl.org/faq/),-,-,Miss,h2AmHb887Wt90jk8y_uD1vOIDFlZWY2MJ_B-I99sJfWPRXd85jTTbw==,archivesnationales-ht.com,https,17,0.035,-,TLSv1.3,TLS_AES_128_GCM_SHA256,Miss,HTTP/2.0,-,-,51970,0.035,Miss,text/html,727,-,-
2025-03-16,23:40:11,HEL50-C2,352,172.68.10.183,GET,d8bnainxtot1t.cloudfront.net,/wordpress/wp-admin/setup-config.php,403,-,"Mozilla/5.0%20(Windows%20NT%2010.0;%20Win64;%20x64)%20AppleWebKit/537.36%20(KHTML,%20like%20Gecko)%20Chrome/133.0.0.0%20Safari/537.36",-,-,Error,wW97NUV9oqQIaI1NwIhQeAELFHFSRLqJJ8po3MJlnMmEHyG4SZ_E6w==,archivesnationales-ht.com,https,459,0.364,2a06:98c0:3600::103,TLSv1.3,TLS_AES_128_GCM_SHA256,Error,HTTP/2.0,-,-,37248,0.364,Error,application/xml,-,-,-
2025-03-16,23:40:10,HEL50-C2,610,172.68.10.86,GET,d8bnainxtot1t.cloudfront.net,/wordpress/wp-admin/setup-config.php,301,-,"Mozilla/5.0%20(Windows%20NT%2010.0;%20Win64;%20x64)%20AppleWebKit/537.36%20(KHTML,%20like%20Gecko)%20Chrome/133.0.0.0%20Safari/537.36",-,-,Redirect,SIF1yOcuVNe_mnY03CukCNe9MbrKxmWGo2BbRQxKVRDHxw-Up7pqxQ==,archivesnationales-ht.com,http,694,0.000,2a06:98c0:3600::103,-,-,Redirect,HTTP/1.1,-,-,28704,0.000,Redirect,text/html,167,-,-
2025-03-16,23:40:53,HEL50-C2,350,172.71.184.106,GET,d8bnainxtot1t.cloudfront.net,/wordpress/wp-admin/setup-config.php,403,-,"Mozilla/5.0%20(Windows%20NT%2010.0;%20Win64;%20x64)%20AppleWebKit/537.36%20(KHTML,%20like%20Gecko)%20Chrome/133.0.0.0%20Safari/537.36",-,-,Error,b_DQxhQxS71R2k_Gwmyu5reQPbijJldHcJMVmqrYrBiMrcJZn_jxyA==,archivesnationales-ht.com,https,459,0.369,2a06:98c0:3600::103,TLSv1.3,TLS_AES_128_GCM_SHA256,Error,HTTP/2.0,-,-,64816,0.369,Error,application/xml,-,-,-
2025-03-16,23:40:57,ARN56-P2,600,172.68.10.25,GET,d8bnainxtot1t.cloudfront.net,/wp-admin/setup-config.php,301,-,"Mozilla/5.0%20(Windows%20NT%2010.0;%20Win64;%20x64)%20AppleWebKit/537.36%20(KHTML,%20like%20Gecko)%20Chrome/133.0.0.0%20Safari/537.36",-,-,Redirect,xMYLo_teGeHJu0KIxbuI_3n2J5rjWbhBToL3GjavlQg1GuaozFuX_A==,archivesnationales-ht.com,http,684,0.002,2a06:98c0:3600::103,-,-,Redirect,HTTP/1.1,-,-,12142,0.002,Redirect,text/html,167,-,-
2025-03-16,23:40:58,ARN56-P2,350,172.68.10.24,GET,d8bnainxtot1t.cloudfront.net,/wp-admin/setup-config.php,403,-,"Mozilla/5.0%20(Windows%20NT%2010.0;%20Win64;%20x64)%20AppleWebKit/537.36%20(KHTML,%20like%20Gecko)%20Chrome/133.0.0.0%20Safari/537.36",-,-,Error,Lt08Gecw6fGT5UXmX_-lCuCju2jKiueGBnCX9EJ82p09iQajV5EhIw==,archivesnationales-ht.com,https,452,0.350,2a06:98c0:3600::103,TLSv1.3,TLS_AES_128_GCM_SHA256,Error,HTTP/2.0,-,-,59424,0.350,Error,application/xml,-,-,-
2025-03-26,00:24:53,ARN56-P2,351,172.69.136.163,GET,d8bnainxtot1t.cloudfront.net,/wp-admin/setup-config.php,403,-,"Mozilla/5.0%20(Windows%20NT%2010.0;%20Win64;%20x64)%20AppleWebKit/537.36%20(KHTML,%20like%20Gecko)%20Chrome/133.0.0.0%20Safari/537.36",-,-,Error,dlHtcsfhDCAylLYOy2GchRHpgbTSe5WmIhWZQaGyS6LrFCkanSklzA==,archivesnationales-ht.com,https,453,0.352,2a06:98c0:3600::103,TLSv1.3,TLS_AES_128_GCM_SHA256,Error,HTTP/2.0,-,-,64862,0.352,Error,application/xml,-,-,-
2025-03-26,00:24:53,HEL50-C2,600,172.69.136.201,GET,d8bnainxtot1t.cloudfront.net,/wp-admin/setup-config.php,301,-,"Mozilla/5.0%20(Windows%20NT%2010.0;%20Win64;%20x64)%20AppleWebKit/537.36%20(KHTML,%20like%20Gecko)%20Chrome/133.0.0.0%20Safari/537.36",-,-,Redirect,-QdLFi5RuEEhb4V1TVB46E2eKbQu8B59Kc58EEZo1EwW82vDS37QaA==,archivesnationales-ht.com,http,685,0.000,2a06:98c0:3600::103,-,-,Redirect,HTTP/1.1,-,-,56428,0.000,Redirect,text/html,167,-,-
2025-03-26,00:25:49,ARN56-P2,352,172.69.136.163,GET,d8bnainxtot1t.cloudfront.net,/wp-admin/setup-config.php,403,-,"Mozilla/5.0%20(Windows%20NT%2010.0;%20Win64;%20x64)%20AppleWebKit/537.36%20(KHTML,%20like%20Gecko)%20Chrome/133.0.0.0%20Safari/537.36",-,-,Error,syjxuP1dT9MLzRFytlJ_IERuI9iZDlJbG5SXwhmKjFIWwn9sI8bGCQ==,archivesnationales-ht.com,https,453,0.352,2a06:98c0:3600::103,TLSv1.3,TLS_AES_128_GCM_SHA256,Error,HTTP/2.0,-,-,47038,0.352,Error,application/xml,-,-,-
2025-03-27,15:25:10,VIE50-P2,352,172.68.159.103,GET,d8bnainxtot1t.cloudfront.net,/wp-admin/setup-config.php,403,-,"Mozilla/5.0%20(Windows%20NT%2010.0;%20Win64;%20x64)%20AppleWebKit/537.36%20(KHTML,%20like%20Gecko)%20Chrome/133.0.0.0%20Safari/537.36",-,-,Error,xzOv3Y8bBsnLHqXz2FDMJ8Z4Kf1SQMccoQLrihvhbZzTtDu5Zz6AFQ==,archivesnationales-ht.com,https,454,0.312,2a06:98c0:3600::103,TLSv1.3,TLS_AES_128_GCM_SHA256,Error,HTTP/2.0,-,-,39924,0.312,Error,application/xml,-,-,-
2025-03-27,15:27:11,WAW51-P1,600,172.68.159.125,GET,d8bnainxtot1t.cloudfront.net,/wp-admin/setup-config.php,301,-,"Mozilla/5.0%20(Windows%20NT%2010.0;%20Win64;%20x64)%20AppleWebKit/537.36%20(KHTML,%20like%20Gecko)%20Chrome/133.0.0.0%20Safari/537.36",-,-,Redirect,SfG3m-mZvkKalMQjBPpSE_c6xbRqJ9GYgQ5nSgGHS3fVglidGd-oeQ==,archivesnationales-ht.com,http,686,0.000,2a06:98c0:3600::103,-,-,Redirect,HTTP/1.1,-,-,58778,0.000,Redirect,text/html,167,-,-
2025-03-27,15:27:44,AMS58-P2,350,172.71.182.96,GET,d8bnainxtot1t.cloudfront.net,/wordpress/wp-admin/setup-config.php,403,-,"Mozilla/5.0%20(Windows%20NT%2010.0;%20Win64;%20x64)%20AppleWebKit/537.36%20(KHTML,%20like%20Gecko)%20Chrome/133.0.0.0%20Safari/537.36",-,-,Error,2T-ESDeUhu9v2u49KCBIn_hK13QLKBU16Fc05hMQSnxRCxT2C_amgw==,archivesnationales-ht.com,https,458,0.306,2a06:98c0:3600::103,TLSv1.3,TLS_AES_128_GCM_SHA256,Error,HTTP/2.0,-,-,24876,0.306,Error,application/xml,-,-,-
2025-03-27,15:27:11,WAW51-P1,352,162.158.172.19,GET,d8bnainxtot1t.cloudfront.net,/wp-admin/setup-config.php,403,-,"Mozilla/5.0%20(Windows%20NT%2010.0;%20Win64;%20x64)%20AppleWebKit/537.36%20(KHTML,%20like%20Gecko)%20Chrome/133.0.0.0%20Safari/537.36",-,-,Error,JVAXgRW6MauJ5PPxLjm1US-_30d2jzGHtCPJvP19OI6ElZSeM4CiCw==,archivesnationales-ht.com,https,454,0.356,2a06:98c0:3600::103,TLSv1.3,TLS_AES_128_GCM_SHA256,Error,HTTP/2.0,-,-,57834,0.356,Error,application/xml,-,-,-
2025-03-31,00:27:09,IAD55-P6,570,149.102.227.70,GET,d8bnainxtot1t.cloudfront.net,/,301,-,"Mozilla/5.0%20(iPhone;%20CPU%20iPhone%20OS%2017_5_1%20like%20Mac%20OS%20X)%20AppleWebKit/605.1.15%20(KHTML,%20like%20Gecko)%20Version/17.5%20Mobile/15E148%20Safari/604.1",-,-,Redirect,S8cbqrfcgFpVRV-e3s2eRFiXIXsFTrcg-GDalPcPmbtSRVpaEBRjUQ==,archivesnationales-ht.com,http,429,0.002,-,-,-,Redirect,HTTP/1.1,-,-,50763,0.002,Redirect,text/html,167,-,-
2025-03-31,00:27:10,ATL59-P12,571,198.44.138.146,GET,d8bnainxtot1t.cloudfront.net,/,301,-,"Mozilla/5.0%20(iPhone;%20CPU%20iPhone%20OS%2017_6_1%20like%20Mac%20OS%20X)%20AppleWebKit/605.1.15%20(KHTML,%20like%20Gecko)%20Version/17.6%20Mobile/15E148%20Safari/604.1",-,-,Redirect,rOM61EE0BsfDbtI6w6ziDksqwP57biYQ5CEqP6kcGehdK6JMFQaC8w==,archivesnationales-ht.com,http,429,0.003,-,-,-,Redirect,HTTP/1.1,-,-,34883,0.003,Redirect,text/html,167,-,-
2025-03-31,00:27:09,ARN56-P2,570,103.177.249.206,GET,d8bnainxtot1t.cloudfront.net,/,301,-,"Mozilla/5.0%20(Windows%20NT%2010.0;%20Win64;%20x64)%20AppleWebKit/537.36%20(KHTML,%20like%20Gecko)%20Chrome/131.0.0.0%20Safari/537.36%20Edg/131.0.0.0",-,-,Redirect,lxcd_7WNUF0mbvt44WAvlcSTS4x8MnvgmrXt5-GNMIQuC4w0QtimXA==,archivesnationales-ht.com,http,438,0.000,-,-,-,Redirect,HTTP/1.1,-,-,40419,0.000,Redirect,text/html,167,-,-
2025-03-31,00:28:33,IAD55-P6,570,149.102.227.70,GET,d8bnainxtot1t.cloudfront.net,/,301,-,"Mozilla/5.0%20(iPhone;%20CPU%20iPhone%20OS%2017_5_1%20like%20Mac%20OS%20X)%20AppleWebKit/605.1.15%20(KHTML,%20like%20Gecko)%20Version/17.5%20Mobile/15E148%20Safari/604.1",-,-,Redirect,raPk7lNy7PwrcFfhUCEgTraSeCfuXAkRliF1HmGXs2zrs3AfyoCNcg==,archivesnationales-ht.com,http,429,0.000,-,-,-,Redirect,HTTP/1.1,-,-,33897,0.000,Redirect,text/html,167,-,-
2025-03-31,00:28:56,IAD55-P6,581,149.102.227.70,GET,d8bnainxtot1t.cloudfront.net,/favicon.ico,301,-,"Mozilla/5.0%20(iPhone;%20CPU%20iPhone%20OS%2017_5_1%20like%20Mac%20OS%20X)%20AppleWebKit/605.1.15%20(KHTML,%20like%20Gecko)%20Version/17.5%20Mobile/15E148%20Safari/604.1",-,-,Redirect,hr6nN2lgmBWRRCLmBC5aIdlvWo8owj3JOUmwUkFDhWts_0jT6Rnzfw==,archivesnationales-ht.com,http,440,0.000,-,-,-,Redirect,HTTP/1.1,-,-,58637,0.000,Redirect,text/html,167,-,-
2025-03-31,00:28:56,IAD55-P6,4785,149.102.227.70,GET,d8bnainxtot1t.cloudfront.net,/favicon.ico,200,http://archivesnationales-ht.com/favicon.ico,"Mozilla/5.0%20(iPhone;%20CPU%20iPhone%20OS%2017_5_1%20like%20Mac%20OS%20X)%20AppleWebKit/605.1.15%20(KHTML,%20like%20Gecko)%20Version/17.5%20Mobile/15E148%20Safari/604.1",-,-,Hit,dMR8FL4huEvbl8CZ1iuW8IjSM7CJBJkynrl0lmdNprdqWTpE2aogUw==,archivesnationales-ht.com,https,495,0.001,-,TLSv1.3,TLS_AES_128_GCM_SHA256,Hit,HTTP/1.1,-,-,55737,0.001,Hit,image/x-icon,4286,-,-
2025-03-23,02:39:04,HEL50-C2,352,172.69.136.159,GET,d8bnainxtot1t.cloudfront.net,/wordpress/wp-admin/setup-config.php,403,-,"Mozilla/5.0%20(Windows%20NT%2010.0;%20Win64;%20x64)%20AppleWebKit/537.36%20(KHTML,%20like%20Gecko)%20Chrome/133.0.0.0%20Safari/537.36",-,-,Error,jSgarQk_zOmdfUozmx6Gx337CgVvRuyr6TlSUJTdYHJDCQ4NB4RsoA==,archivesnationales-ht.com,https,463,0.403,2a06:98c0:3600::103,TLSv1.3,TLS_AES_128_GCM_SHA256,Error,HTTP/2.0,-,-,9834,0.403,Error,application/xml,-,-,-
2025-03-23,02:40:09,HEL50-C2,349,172.71.184.84,GET,d8bnainxtot1t.cloudfront.net,/wordpress/wp-admin/setup-config.php,403,-,"Mozilla/5.0%20(Windows%20NT%2010.0;%20Win64;%20x64)%20AppleWebKit/537.36%20(KHTML,%20like%20Gecko)%20Chrome/133.0.0.0%20Safari/537.36",-,-,Error,WkJ1jha8PHFKp87DpBm8cJglo7yohZxebnjQ2pG3hdhvphoT9RgOEg==,archivesnationales-ht.com,https,463,0.372,2a06:98c0:3600::103,TLSv1.3,TLS_AES_128_GCM_SHA256,Error,HTTP/2.0,-,-,26202,0.372,Error,application/xml,-,-,-
2025-03-23,02:40:18,SIN2-P3,569,124.226.222.66,GET,d8bnainxtot1t.cloudfront.net,/,301,-,"Mozilla/5.0%20(iPhone;%20CPU%20iPhone%20OS%2013_2_3%20like%20Mac%20OS%20X)%20AppleWebKit/605.1.15%20(KHTML,%20like%20Gecko)%20Version/13.0.3%20Mobile/15E148%20Safari/604.1",-,-,Redirect,ICRiByg3dBt7fQ7wyC76Vge4yGgtrr5qBTSsRSU7HoSwGjLS8LEfdg==,archivesnationales-ht.com,http,542,0.000,-,-,-,Redirect,HTTP/1.1,-,-,59895,0.000,Redirect,text/html,167,-,-
2025-03-23,02:40:09,HEL50-C2,610,172.71.184.222,GET,d8bnainxtot1t.cloudfront.net,/wordpress/wp-admin/setup-config.php,301,-,"Mozilla/5.0%20(Windows%20NT%2010.0;%20Win64;%20x64)%20AppleWebKit/537.36%20(KHTML,%20like%20Gecko)%20Chrome/133.0.0.0%20Safari/537.36",-,-,Redirect,XNGZ8hDOljPGqwXufnnjxOH_i_j0H2aW7VhhPAeeLEPsQnQKwwZRtw==,archivesnationales-ht.com,http,699,0.000,2a06:98c0:3600::103,-,-,Redirect,HTTP/1.1,-,-,45056,0.000,Redirect,text/html,167,-,-
2025-03-23,02:40:19,SIN2-P3,1221,124.226.222.66,GET,d8bnainxtot1t.cloudfront.net,/,200,http://archivesnationales-ht.com,"Mozilla/5.0%20(iPhone;%20CPU%20iPhone%20OS%2013_2_3%20like%20Mac%20OS%20X)%20AppleWebKit/605.1.15%20(KHTML,%20like%20Gecko)%20Version/13.0.3%20Mobile/15E148%20Safari/604.1",-,-,Hit,4RSx25w3Tqlnubwp6OSMnOvjljZHIAgnwtVWYErebMpxIdT-XI-ruA==,archivesnationales-ht.com,https,585,0.004,-,TLSv1.3,TLS_AES_128_GCM_SHA256,Hit,HTTP/1.1,-,-,48390,0.004,Hit,text/html,727,-,-
2025-05-31,00:05:54,HKG1-P1,578,40.81.21.69,GET,d8bnainxtot1t.cloudfront.net,/.env,301,http://archivesnationales-ht.com,"Mozilla/5.0%20(Macintosh;%20Intel%20Mac%20OS%20X%2010_6_4)%20AppleWebKit/534.30%20(KHTML,%20like%20Gecko)%20Chrome/12.0.742.112%20Safari/534.30",-,-,Redirect,ewpsxMxATLrMixCXJIdeDrLhjB3FYVUGoIO2l2Fqhnwb7YEqS1RgLQ==,archivesnationales-ht.com,http,402,0.000,-,-,-,Redirect,HTTP/1.1,-,-,55602,0.000,Redirect,text/html,167,-,-
