date,time,x_edge_location,sc_bytes,c_ip,cs_method,cs_host,cs_uri_stem,sc_status,cs_referer,cs_user_agent,cs_uri_query,cs_cookie,x_edge_result_type,x_edge_request_id,x_host_header,cs_protocol,cs_bytes,time_taken,x_forwarded_for,ssl_protocol,ssl_cipher,x_edge_response_result_type,cs_protocol_version,fle_status,fle_encrypted_fields,c_port,time_to_first_byte,x_edge_detailed_result_type,sc_content_type,sc_content_len,sc_range_start,sc_range_end
2025-07-06,00:00:56,BBF954-E4,289,56.196.229.245,GET,d8bnainxtot1t.cloudfront.net,categories,200,https://jackson.com/appterms.asp,"Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/535.0 (KHTML, like Gecko) Chrome/31.0.850.0 Safari/535.0",,b753b59e5945f460f5ecb3b7b7c02550,Hit,69ed3f8e-b023-450d-93fe-c053d0d41470,archivesnationales-ht.com,HTTPS,4150,1.164,175.203.11.190,TLSv1.3,None,Error,HTTP/1.1,Processed,nan,17580,0.107,Hit,text/css,161185,311,
2025-07-06,17:37:41,DEF680-E9,85182,84.101.28.22,GET,d8bnainxtot1t.cloudfront.net,tags/blog,200,nan,Mozilla/5.0 (Windows NT 6.1; lo-LA; rv:1.9.0.20) Gecko/4437-12-28 16:11:21.050613 Firefox/3.6.14,,5de762661c3182ec439e868abbfb9066,Error,f9e108fc-4977-4aa6-ba59-318099cbab64,archivesnationales-ht.com,HTTPS,3088,0.216,217.95.248.185,None,AES256-GCM-SHA384,LimitExceeded,HTTP/1.1,Processed,nan,40189,0.903,Hit,application/javascript,14163,,
2025-07-06,12:14:45,ADF765-E7,24303,34.24.101.164,HEAD,d8bnainxtot1t.cloudfront.net,main/posts/explore,200,http://www.moore.com/app/appregister.htm,"Mozilla/5.0 (Macintosh; U; PPC Mac OS X 10_11_1 rv:6.0; br-FR) AppleWebKit/531.4.1 (KHTML, like Gecko) Version/4.1 Safari/531.4.1",privacy,f8fa0c13dd86f04f3d4947866e5197be,LimitExceeded,2673573e-bea6-4e4f-a6c2-132bb102fc53,archivesnationales-ht.com,HTTPS,2072,2.426,158.104.198.86,TLSv1.2,ECDHE-RSA-AES128-GCM-SHA256,Error,HTTP/1.1,,nan,46675,0.915,Error,text/html,351581,349,1797
2025-07-06,16:41:57,BAB508-E6,67746,222.242.178.52,GET,d8bnainxtot1t.cloudfront.net,app/categories/posts,200,http://atkins.com/main/app/postspost.htm,"Mozilla/5.0 (iPhone; CPU iPhone OS 16_7_7 like Mac OS X) AppleWebKit/531.0 (KHTML, like Gecko) FxiOS/10.0b8202.0 Mobile/73B268 Safari/531.0",about,73004c19e93c294d2598f752754433c0,Miss,7fb920f7-4de6-4a83-9d4a-48697603a71b,archivesnationales-ht.com,HTTPS,1608,0.833,nan,None,AES256-GCM-SHA384,Miss,HTTP/1.1,,nan,8795,0.248,Hit,text/html,474333,,1292
2025-07-06,09:14:25,EBC225-E3,77735,57.44.99.238,DELETE,d8bnainxtot1t.cloudfront.net,main,403,https://williams-huynh.com/categories/mainlogin.php,"Mozilla/5.0 (iPad; CPU iPad OS 14_8_1 like Mac OS X) AppleWebKit/534.1 (KHTML, like Gecko) FxiOS/9.2g2869.0 Mobile/17N904 Safari/534.1",category,3d09d31d7ed9011acc30ebfa92227b31,Error,756d582b-873f-40e1-a2e1-20badb09579d,archivesnationales-ht.com,HTTPS,3823,0.931,43.247.176.210,None,AES256-GCM-SHA384,LimitExceeded,HTTP/1.1,,nan,56782,0.477,Error,text/css,88446,,
2025-07-06,06:52:24,DFD965-E3,2747,189.176.8.227,DELETE,d8bnainxtot1t.cloudfront.net,category/search/search,404,http://robinson.com/search/maincategory.jsp,Opera/8.31.(Windows 98; Win 9x 4.90; eu-ES) Presto/2.9.170 Version/10.00,terms,209ef67e10d65e09bf4bd062c9781eab,Hit,ebdd1511-6a59-457c-b9aa-30bbd4fa053d,archivesnationales-ht.com,HTTPS,2659,0.966,79.206.84.69,TLSv1.3,ECDHE-RSA-AES128-GCM-SHA256,Error,HTTP/1.1,Failed,southern,26328,0.593,Miss,image/jpeg,174755,,1596
2025-07-06,04:00:57,AAD262-E4,66672,97.216.56.17,POST,d8bnainxtot1t.cloudfront.net,explore/wp-content,200,https://fuentes.com/posts/searchsearch.htm,"Mozilla/5.0 (iPod; U; CPU iPhone OS 3_1 like Mac OS X; en-NG) AppleWebKit/534.39.5 (KHTML, like Gecko) Version/4.0.5 Mobile/8B111 Safari/6534.39.5",,7928eea722f93a3f2cbda254aa82b9e8,Hit,6a092753-5aa0-4b8a-8ca7-18e7b3530f05,archivesnationales-ht.com,HTTPS,4386,0.969,76.155.196.131,TLSv1.2,ECDHE-RSA-AES128-GCM-SHA256,Miss,HTTP/1.1,Failed,nan,41914,0.732,LambdaExecutionError,text/css,30019,,1577
2025-07-06,13:27:54,ACF583-E2,47340,207.65.96.70,POST,d8bnainxtot1t.cloudfront.net,tags,200,http://rasmussen.net/categorieshome.html,"Mozilla/5.0 (Macintosh; PPC Mac OS X 10_8_4) AppleWebKit/535.1 (KHTML, like Gecko) Chrome/33.0.846.0 Safari/535.1",,b8077834f5408afafc6e213ceba08a31,Hit,9a280b48-665e-46ad-89e3-10f8521d49b0,archivesnationales-ht.com,HTTPS,1585,0.609,200.147.127.179,TLSv1.2,AES256-GCM-SHA384,LimitExceeded,HTTP/1.1,Processed,nan,38000,0.192,Miss,image/jpeg,184126,,
2025-07-06,00:13:31,CCF545-E3,5381,70.213.245.88,DELETE,d8bnainxtot1t.cloudfront.net,main,301,http://knight.com/wp-content/explore/mainregister.html,"Mozilla/5.0 (Macintosh; U; PPC Mac OS X 10_10_3 rv:3.0; id-ID) AppleWebKit/534.45.3 (KHTML, like Gecko) Version/4.0.4 Safari/534.45.3",main,be76befdcdc83926e8f34e005befd5f0,Error,0f4d8fe4-f644-4203-b27b-9e5746345644,archivesnationales-ht.com,HTTPS,1270,1.763,113.117.235.163,TLSv1.2,ECDHE-RSA-AES128-GCM-SHA256,Hit,HTTP/2.0,Processed,nan,29611,0.724,BadGateway,application/json,240792,,1081
2025-07-06,08:04:41,EEA354-E8,24349,182.129.63.255,PUT,d8bnainxtot1t.cloudfront.net,blog/tags/posts,200,http://alvarez.com/bloghome.html,Mozilla/5.0 (X11; Linux x86_64; rv:1.9.7.20) Gecko/5984-12-25 22:36:04.637543 Firefox/3.8,homepage,1abfdd266d70a3e07df85fe8c768e231,Hit,6759bd3c-f9bb-443c-93e1-d33271ab309a,archivesnationales-ht.com,HTTPS,2030,1.091,148.119.164.67,TLSv1.2,AES256-GCM-SHA384,Error,HTTP/1.1,Failed,many,50866,0.882,BadGateway,image/jpeg,440987,826,1048
2025-07-06,18:08:09,ADB329-E0,252,206.9.248.111,POST,d8bnainxtot1t.cloudfront.net,list/posts/posts,200,https://www.young.com/list/wp-content/postshome.php,"Mozilla/5.0 (Windows; U; Windows NT 6.0) AppleWebKit/534.25.6 (KHTML, like Gecko) Version/5.0.2 Safari/534.25.6",,e420b84703e66e43d3a938172ebcdd06,Miss,d0e03237-3267-4b84-8e6c-106798c908d0,archivesnationales-ht.com,HTTPS,2691,0.434,179.36.151.1,TLSv1.3,AES256-GCM-SHA384,Hit,HTTP/1.1,,nan,52342,0.229,LambdaExecutionError,text/html,298879,447,1002
2025-07-06,21:47:20,EFF733-E1,63372,43.22.106.26,PUT,d8bnainxtot1t.cloudfront.net,blog/search,200,http://www.farmer.com/tagprivacy.jsp,"Mozilla/5.0 (iPod; U; CPU iPhone OS 4_1 like Mac OS X; hsb-DE) AppleWebKit/532.5.7 (KHTML, like Gecko) Version/3.0.5 Mobile/8B116 Safari/6532.5.7",faq,nan,Error,c255052a-6834-46ae-aefa-479a61fe1759,archivesnationales-ht.com,HTTPS,1857,1.589,57.31.112.82,TLSv1.3,AES256-GCM-SHA384,LimitExceeded,HTTP/2.0,,nan,17937,0.709,Hit,image/jpeg,5160,684,
2025-07-06,21:32:01,ADE490-E1,26404,194.74.81.138,DELETE,d8bnainxtot1t.cloudfront.net,tags,500,https://www.keith.net/list/app/categoryindex.asp,Mozilla/5.0 (compatible; MSIE 5.0; Windows NT 4.0; Trident/4.0),,9a00e77a8a722b6e1cd4895a854fafa0,Error,d28ef8ca-0fcf-445c-ac58-676894f0c59d,archivesnationales-ht.com,HTTPS,2043,0.892,196.251.125.220,TLSv1.3,ECDHE-RSA-AES128-GCM-SHA256,LimitExceeded,HTTP/1.1,Failed,nan,27622,0.075,LambdaExecutionError,application/javascript,465969,,
2025-07-06,03:29:06,EAB938-E7,75659,137.16.36.175,PUT,d8bnainxtot1t.cloudfront.net,tag,200,http://hampton.com/tagsabout.html,Opera/8.69.(X11; Linux x86_64; ak-GH) Presto/2.9.180 Version/10.00,author,49864b24e667cbc9665ac4266744b5d3,Hit,05b9e9ca-9102-464b-b70d-95751e238ed8,archivesnationales-ht.com,HTTPS,495,0.598,100.59.81.60,TLSv1.3,None,Miss,HTTP/1.1,Processed,activity,36845,0.337,Error,application/javascript,75828,563,1609
2025-07-06,08:46:34,DDB795-E8,39720,128.246.81.173,DELETE,d8bnainxtot1t.cloudfront.net,list/app/tag,200,https://williams.com/blogpost.html,Mozilla/5.0 (compatible; MSIE 9.0; Windows NT 5.1; Trident/5.0),privacy,2e5fb22b91552bf2c01123e3807b215a,Hit,172b0695-9aef-44e6-86e5-6812ba1a28ad,archivesnationales-ht.com,HTTPS,2399,0.035,11.166.93.40,None,AES256-GCM-SHA384,Error,HTTP/1.1,Failed,study,4697,0.05,Hit,application/json,184242,,
2025-07-06,11:41:46,CDD839-E0,76711,210.228.185.249,DELETE,d8bnainxtot1t.cloudfront.net,main,200,https://grant-cross.org/taghomepage.php,Mozilla/5.0 (Android 6.0; Mobile; rv:15.0) Gecko/15.0 Firefox/15.0,,bf60828469218c085fd9ccb747f5b5ed,Miss,d330e49c-4c34-4801-bbd3-4991e670220b,archivesnationales-ht.com,HTTPS,3636,0.883,207.34.42.128,TLSv1.3,AES256-GCM-SHA384,LimitExceeded,HTTP/1.1,Processed,nan,58228,0.265,Error,text/html,163122,606,
2025-07-06,03:50:47,AEE180-E4,84098,218.84.91.72,DELETE,d8bnainxtot1t.cloudfront.net,list,200,http://fisher.biz/exploremain.jsp,Mozilla/5.0 (X11; Linux i686; rv:1.9.5.20) Gecko/4642-10-15 03:56:37.962234 Firefox/13.0,privacy,3c271f2974b61700b06f1b230eb00a37,Miss,56e56d71-e7a7-4080-a53d-87e2991fc423,archivesnationales-ht.com,HTTPS,1626,0.188,nan,TLSv1.2,AES256-GCM-SHA384,Miss,HTTP/2.0,Failed,nan,23580,0.104,LambdaExecutionError,application/json,372791,,
2025-07-06,19:15:16,DDF597-E3,90439,208.143.96.216,POST,d8bnainxtot1t.cloudfront.net,categories,200,http://www.torres.com/blogcategory.htm,Opera/9.20.(X11; Linux i686; om-ET) Presto/2.9.188 Version/12.00,,1d51791038ece844e4d9b75c0fb219d4,Error,8165e0f8-0cec-4b75-8cdc-60af749f0ad0,archivesnationales-ht.com,HTTPS,968,1.801,41.73.234.3,None,AES256-GCM-SHA384,Miss,HTTP/1.1,Failed,place,31309,0.347,Miss,application/json,464703,,1616
2025-07-06,00:45:22,BED654-E4,58518,118.78.220.92,POST,d8bnainxtot1t.cloudfront.net,categories/wp-content/tag,301,http://www.randall.com/searchauthor.htm,"Mozilla/5.0 (iPod; U; CPU iPhone OS 3_2 like Mac OS X; lg-UG) AppleWebKit/532.40.4 (KHTML, like Gecko) Version/3.0.5 Mobile/8B114 Safari/6532.40.4",,92ab26001300a272608c1d71cab45fbc,Hit,0f0fa739-b785-47b4-978e-5e2e3a986b3d,archivesnationales-ht.com,HTTPS,3472,1.395,52.131.25.3,TLSv1.3,ECDHE-RSA-AES128-GCM-SHA256,Error,HTTP/2.0,Processed,nan,49076,0.626,Error,text/html,116871,443,
2025-07-06,12:18:23,FAB314-E0,33842,200.240.244.11,OPTIONS,d8bnainxtot1t.cloudfront.net,blog/app/category,301,http://schmidt.net/wp-content/taghomepage.html,Mozilla/5.0 (compatible; MSIE 5.0; Windows NT 10.0; Trident/4.1),,54b866f370eff69e0b2770ae0eff3c4b,Error,e444c535-1265-4040-9067-0dee8720db6e,archivesnationales-ht.com,HTTPS,203,1.831,185.106.144.13,None,None,Miss,HTTP/1.1,,nan,57615,0.86,Hit,application/json,91982,,
2025-07-06,06:11:25,FEE783-E6,61736,162.155.247.190,GET,d8bnainxtot1t.cloudfront.net,search/explore,200,https://www.reid.com/categorieshomepage.html,Opera/9.34.(Windows CE; sc-IT) Presto/2.9.169 Version/11.00,login,f92f7c1e35d7fb87f804c876f92d0b63,Hit,2ddb70c0-851b-4700-a902-03f9b6c35678,archivesnationales-ht.com,HTTPS,658,0.878,117.209.115.210,TLSv1.2,None,Hit,HTTP/1.1,Failed,nan,25525,0.329,Hit,text/html,186576,319,
2025-07-06,15:16:00,ADD395-E2,28130,78.71.94.83,GET,d8bnainxtot1t.cloudfront.net,categories/posts,404,http://rivas-ryan.com/blogpost.jsp,"Mozilla/5.0 (X11; Linux i686) AppleWebKit/533.0 (KHTML, like Gecko) Chrome/57.0.865.0 Safari/533.0",,3c4a1275d7e2a5b8f8137676d401dd67,Hit,e372a412-6f93-4520-93bf-5548fc5ebb35,archivesnationales-ht.com,HTTPS,2720,0.985,167.188.86.40,TLSv1.3,ECDHE-RSA-AES128-GCM-SHA256,Error,HTTP/1.1,,stuff,30743,0.08,Miss,image/jpeg,246017,507,
2025-07-06,03:58:08,CFA115-E0,6056,56.211.195.163,POST,d8bnainxtot1t.cloudfront.net,posts,200,http://joyce-davis.com/category/categoryprivacy.php,"Mozilla/5.0 (Windows; U; Windows NT 6.1) AppleWebKit/532.10.7 (KHTML, like Gecko) Version/5.0 Safari/532.10.7",,8133d7f3bd755826c1f670beb1aa17a1,Hit,958714ee-3e91-4186-bf01-99fe82959ad3,archivesnationales-ht.com,HTTPS,3527,1.177,54.146.207.109,None,AES256-GCM-SHA384,Error,HTTP/1.1,Processed,nan,23347,0.546,BadGateway,text/html,39347,176,1983
2025-07-06,00:04:22,DAE217-E2,74757,137.252.89.176,GET,d8bnainxtot1t.cloudfront.net,posts,500,https://www.henry.net/categories/tagsabout.php,Opera/9.45.(Windows NT 11.0; aa-DJ) Presto/2.9.166 Version/10.00,,81462523f3011c075c7d317ac4e322a3,LimitExceeded,c6a736ed-af1c-4259-a62c-d420f381f2cc,archivesnationales-ht.com,HTTP,2944,2.199,156.29.40.126,None,AES256-GCM-SHA384,Miss,HTTP/1.1,Processed,nan,52744,0.913,Miss,text/css,322129,,
2025-07-06,05:44:10,DAC368-E8,20103,54.145.14.154,OPTIONS,d8bnainxtot1t.cloudfront.net,app,200,http://www.lucas-miller.com/category/blog/apppost.asp,Mozilla/5.0 (compatible; MSIE 6.0; Windows 98; Trident/3.0),,25b56e0b1ee3ef4810f77251c00046f6,Hit,0a0922d8-e6b6-4d39-928a-671a1ebb31b3,archivesnationales-ht.com,HTTP,4031,0.973,148.179.46.98,TLSv1.2,ECDHE-RSA-AES128-GCM-SHA256,Error,HTTP/1.1,Processed,nan,6039,0.377,Miss,text/css,237908,67,
2025-07-06,19:17:21,FBE272-E3,22275,171.254.209.3,POST,d8bnainxtot1t.cloudfront.net,categories/posts,200,http://www.perry.com/blog/postsmain.htm,"Mozilla/5.0 (iPod; U; CPU iPhone OS 3_3 like Mac OS X; kl-GL) AppleWebKit/535.24.6 (KHTML, like Gecko) Version/4.0.5 Mobile/8B117 Safari/6535.24.6",,nan,LimitExceeded,ed5cd374-1e80-4623-9946-bb4676fe245f,archivesnationales-ht.com,HTTPS,3054,1.12,223.53.233.106,None,None,Hit,HTTP/1.1,Failed,nan,26385,0.49,Error,application/javascript,33969,,
2025-07-06,18:42:10,FAE650-E6,92998,188.1.225.30,POST,d8bnainxtot1t.cloudfront.net,tag,500,nan,"Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/533.2 (KHTML, like Gecko) Chrome/43.0.825.0 Safari/533.2",about,15f747eab473f1025fc92aa34bca806f,Error,1809cf48-1e44-4791-8e32-557818447d77,archivesnationales-ht.com,HTTPS,4213,2.309,28.187.213.110,TLSv1.3,None,Miss,HTTP/1.1,Processed,nan,58780,0.654,LambdaExecutionError,text/css,403350,,
2025-07-06,02:44:14,BEE372-E6,30958,134.83.63.220,OPTIONS,d8bnainxtot1t.cloudfront.net,search/wp-content/tag,500,nan,Mozilla/5.0 (compatible; MSIE 6.0; Windows 98; Win 9x 4.90; Trident/5.0),search,05c4ee17bcaecb9228fc643001d80fee,Hit,13519373-081c-4b9b-8886-b116c6c9c3c7,archivesnationales-ht.com,HTTPS,4677,1.49,208.207.99.219,None,AES256-GCM-SHA384,Miss,HTTP/1.1,Processed,nan,30235,0.772,Hit,application/json,311185,,
2025-07-06,02:22:40,BDE095-E5,69512,9.160.115.153,DELETE,d8bnainxtot1t.cloudfront.net,search/posts/app,404,https://wilson.org/exploreauthor.htm,Mozilla/5.0 (compatible; MSIE 5.0; Windows NT 6.1; Trident/4.0),,f0df269701ebea8f7d13f581d469eae9,Miss,2cdbdf84-b701-4d3a-bc0a-b703d977b087,archivesnationales-ht.com,HTTPS,4049,2.257,1.236.23.22,TLSv1.3,None,Miss,HTTP/1.1,,nan,39522,0.668,Error,application/json,299990,,
2025-07-06,23:40:34,AFF377-E7,75174,220.220.106.141,POST,d8bnainxtot1t.cloudfront.net,category/explore/search,500,https://www.schaefer.com/categories/searchregister.html,Mozilla/5.0 (compatible; MSIE 5.0; Windows NT 6.1; Trident/3.0),search,f21a43833d935cb6f5fd64491000dcc7,Miss,ad85fcc7-2d03-4b6b-865a-0536faddca26,archivesnationales-ht.com,HTTPS,598,0.798,nan,None,ECDHE-RSA-AES128-GCM-SHA256,Error,HTTP/1.1,Processed,nan,53841,0.917,LambdaExecutionError,image/jpeg,29400,323,
2025-07-06,19:22:22,EBF272-E6,74640,160.251.9.166,HEAD,d8bnainxtot1t.cloudfront.net,blog,500,https://stewart.com/tag/main/listabout.php,"Mozilla/5.0 (Windows NT 5.2) AppleWebKit/533.1 (KHTML, like Gecko) Chrome/31.0.881.0 Safari/533.1",,5b18bc5d85b87cb15d699c9797705c5d,Error,8103acbb-342e-468d-96ae-2a11f959452c,archivesnationales-ht.com,HTTP,4603,0.639,139.13.228.96,None,ECDHE-RSA-AES128-GCM-SHA256,Error,HTTP/1.1,Processed,nan,43696,0.247,BadGateway,text/html,93225,,
2025-07-06,23:14:51,FEE746-E2,38340,144.98.186.246,PUT,d8bnainxtot1t.cloudfront.net,list,404,http://www.manning-christian.com/list/categorycategory.jsp,Mozilla/5.0 (Android 12; Mobile; rv:28.0) Gecko/28.0 Firefox/28.0,privacy,ea7bfcca1942ff90e19a395214d5fd48,LimitExceeded,6ecdbea1-9c1d-4b63-bae2-96883faf45bc,archivesnationales-ht.com,HTTPS,4454,2.219,nan,TLSv1.2,None,LimitExceeded,HTTP/2.0,Processed,nan,35467,0.266,Hit,text/css,137083,,
2025-07-06,22:59:21,EDE911-E5,35147,22.253.110.197,POST,d8bnainxtot1t.cloudfront.net,posts,403,https://www.holmes.com/tags/main/categorieshomepage.html,"Mozilla/5.0 (Macintosh; PPC Mac OS X 10_5_3 rv:6.0; el-CY) AppleWebKit/534.25.7 (KHTML, like Gecko) Version/5.0.3 Safari/534.25.7",,nan,Hit,4cdf54c5-0e44-4e93-b4a9-17200091368f,archivesnationales-ht.com,HTTP,176,0.86,nan,TLSv1.2,None,Hit,HTTP/1.1,,nan,61149,0.859,Hit,text/css,180664,,
2025-07-06,16:52:49,EAB509-E8,40598,206.247.87.184,GET,d8bnainxtot1t.cloudfront.net,wp-content/tag,200,http://www.mason-smith.net/categorieshome.jsp,Opera/8.76.(Windows NT 6.2; mt-MT) Presto/2.9.172 Version/10.00,,14ab6c18b50bb8a58577d289ed41bb59,Hit,d2412e09-2af7-4a73-bc97-c3d5e38ba967,archivesnationales-ht.com,HTTPS,3813,1.469,210.60.173.218,None,ECDHE-RSA-AES128-GCM-SHA256,Error,HTTP/1.1,Failed,nan,18369,0.587,LambdaExecutionError,application/javascript,471965,,
2025-07-06,20:34:57,BDF648-E5,18683,199.143.74.255,PUT,d8bnainxtot1t.cloudfront.net,posts,500,https://www.franklin.com/main/wp-content/wp-contentlogin.html,Mozilla/5.0 (compatible; MSIE 5.0; Windows NT 11.0; Trident/4.0),,660e074b44c2335d2a5f4e4697f7a3a1,Hit,974cf0c0-60f3-4040-b732-d98977a36c61,archivesnationales-ht.com,HTTPS,2366,1.129,nan,TLSv1.3,AES256-GCM-SHA384,Hit,HTTP/1.1,Processed,nan,17598,0.941,Hit,text/html,135880,,
2025-07-06,20:47:31,CBD061-E6,85750,222.64.20.101,HEAD,d8bnainxtot1t.cloudfront.net,tags/category,200,https://www.lam.net/posts/posts/tagauthor.html,"Mozilla/5.0 (iPad; CPU iPad OS 14_8_1 like Mac OS X) AppleWebKit/535.0 (KHTML, like Gecko) FxiOS/16.6s5321.0 Mobile/82W313 Safari/535.0",,nan,Hit,f6dc05bd-c2d9-4096-a8bf-06f075a9a17e,archivesnationales-ht.com,HTTP,2902,1.804,16.202.96.135,None,ECDHE-RSA-AES128-GCM-SHA256,LimitExceeded,HTTP/1.1,Processed,nan,17906,0.666,Hit,text/html,379069,,1091
2025-07-06,07:10:18,EDA154-E1,9060,182.41.34.133,POST,d8bnainxtot1t.cloudfront.net,categories,404,https://barnes.net/wp-content/blogabout.html,Mozilla/5.0 (compatible; MSIE 5.0; Windows NT 6.0; Trident/3.1),,5303fa1df6b2085329b23168e4ae3f42,LimitExceeded,d726b353-a01d-4ada-9bc9-d1373a5dbc78,archivesnationales-ht.com,HTTP,2585,2.307,209.104.63.194,None,None,Miss,HTTP/1.1,,nan,3346,0.608,Hit,application/javascript,380552,,1304
2025-07-06,21:48:40,DBE254-E1,77237,212.127.187.60,HEAD,d8bnainxtot1t.cloudfront.net,categories/posts/tags,301,http://www.cain.biz/category/list/categorycategory.htm,"Mozilla/5.0 (Macintosh; U; PPC Mac OS X 10_9_9 rv:5.0; aa-ER) AppleWebKit/533.28.6 (KHTML, like Gecko) Version/4.0.1 Safari/533.28.6",,a2ea0bfe1a770b85b75ff0c5e17b46e8,Miss,d78afd71-55b3-4a4d-b85b-99e70c83b4ef,archivesnationales-ht.com,HTTPS,894,0.366,219.170.67.173,TLSv1.2,ECDHE-RSA-AES128-GCM-SHA256,Error,HTTP/1.1,Processed,nan,5619,0.482,LambdaExecutionError,text/html,376138,,1847
2025-07-06,15:17:08,FBF630-E1,92370,155.106.211.129,DELETE,d8bnainxtot1t.cloudfront.net,blog/posts,404,http://hansen.biz/categoryhome.jsp,Mozilla/5.0 (Android 2.1; Mobile; rv:68.0) Gecko/68.0 Firefox/68.0,,325759477d2427409977e1caf4407977,Hit,49c9418b-0bf3-4c64-b372-8c0680f8f6ae,archivesnationales-ht.com,HTTPS,3849,2.004,217.247.130.174,None,None,LimitExceeded,HTTP/1.1,Processed,nan,19879,0.899,Miss,text/html,102388,,
2025-07-06,12:25:20,CFA230-E9,36140,51.241.25.239,GET,d8bnainxtot1t.cloudfront.net,blog/search,500,https://crane.info/posts/tagprivacy.html,Mozilla/5.0 (Windows NT 10.0; ky-KG; rv:1.9.0.20) Gecko/6705-09-27 02:12:30.894012 Firefox/14.0,index,64829cc3989bd6a005b2ec7f413c68cf,Hit,54d255d9-528e-4d5b-9448-102f49bde295,archivesnationales-ht.com,HTTPS,4872,0.64,nan,None,AES256-GCM-SHA384,LimitExceeded,HTTP/1.1,Processed,nan,23578,0.981,LambdaExecutionError,text/html,326319,,
2025-07-06,12:09:06,DED873-E9,52460,171.61.138.49,POST,d8bnainxtot1t.cloudfront.net,app/tags/list,301,https://www.parker.org/category/app/wp-contenthome.htm,Mozilla/5.0 (compatible; MSIE 6.0; Windows NT 6.0; Trident/5.0),,e24afe6214466ee558568d044b8173b1,Error,89a6fb89-62e1-4601-9d34-70a848f89dbf,archivesnationales-ht.com,HTTPS,3761,0.528,66.57.32.111,TLSv1.3,None,Error,HTTP/1.1,Processed,nan,32847,0.281,Miss,image/jpeg,463676,,
2025-07-06,21:32:26,DFC295-E1,50065,151.185.59.96,HEAD,d8bnainxtot1t.cloudfront.net,tags/explore/category,200,http://flowers.com/categoriesfaq.jsp,"Mozilla/5.0 (iPad; CPU iPad OS 16_7_6 like Mac OS X) AppleWebKit/533.2 (KHTML, like Gecko) CriOS/58.0.804.0 Mobile/41T705 Safari/533.2",faq,5209131d4e7b2d5b451ce901d82e0f29,Hit,fa7c0c7f-0398-4b58-b68a-1b09b01bf7c5,archivesnationales-ht.com,HTTPS,2058,1.089,217.84.30.88,None,AES256-GCM-SHA384,Miss,HTTP/1.1,,nan,22817,0.95,BadGateway,text/css,367083,837,
2025-07-06,07:22:25,FEC141-E3,67166,96.19.11.27,DELETE,d8bnainxtot1t.cloudfront.net,category,200,https://wood.com/blog/list/categoriesmain.php,Mozilla/5.0 (Macintosh; PPC Mac OS X 10_7_4; rv:1.9.4.20) Gecko/7439-03-03 01:58:47.868256 Firefox/9.0,,7e7a981fe53d13e422633e9028013be5,Miss,da1df7b6-d603-497d-8e14-5c9e8d9d97f6,archivesnationales-ht.com,HTTPS,312,1.766,129.29.132.253,None,AES256-GCM-SHA384,LimitExceeded,HTTP/1.1,,nan,31936,0.564,Hit,text/html,43883,,
2025-07-06,11:34:05,DDD195-E2,9408,137.246.74.77,POST,d8bnainxtot1t.cloudfront.net,list/tags/wp-content,500,nan,Opera/8.72.(X11; Linux x86_64; brx-IN) Presto/2.9.180 Version/10.00,,b5a86b32b95453e9abdb77a4846a0bc6,Miss,470ebb10-4bc6-4e63-9f38-883b1d1420c5,archivesnationales-ht.com,HTTPS,1163,2.468,82.75.170.106,None,AES256-GCM-SHA384,Hit,HTTP/1.1,,nan,53474,0.275,Miss,image/jpeg,328656,73,
2025-07-06,07:39:57,BDD751-E8,35435,158.119.174.179,POST,d8bnainxtot1t.cloudfront.net,tags,301,nan,"Mozilla/5.0 (iPhone; CPU iPhone OS 17_2 like Mac OS X) AppleWebKit/534.0 (KHTML, like Gecko) CriOS/49.0.807.0 Mobile/55W572 Safari/534.0",,e2376cc3fdcae9872aac2c85b4116590,LimitExceeded,625aaf28-8a66-40cf-aece-306a50825c5c,archivesnationales-ht.com,HTTPS,1312,0.034,166.74.100.167,TLSv1.3,AES256-GCM-SHA384,Error,HTTP/2.0,,difficult,49119,0.108,Hit,application/javascript,148914,,1398
2025-07-06,23:05:28,DEB770-E4,30617,221.52.233.129,OPTIONS,d8bnainxtot1t.cloudfront.net,search,200,http://www.mills-edwards.org/wp-content/posts/mainsearch.html,Mozilla/5.0 (compatible; MSIE 8.0; Windows NT 6.1; Trident/3.1),privacy,535a336b205d94023bb859037e62c4e7,Error,55602615-2e0b-4798-8a3f-d6f90cb41c4a,archivesnationales-ht.com,HTTPS,1165,0.269,183.235.150.72,TLSv1.3,AES256-GCM-SHA384,LimitExceeded,HTTP/1.1,Failed,law,2948,0.091,Error,text/html,481181,148,
2025-07-06,06:38:55,BAE446-E4,20668,214.166.17.198,OPTIONS,d8bnainxtot1t.cloudfront.net,main/main,200,http://www.pruitt.com/searchterms.html,"Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/536.1 (KHTML, like Gecko) Chrome/18.0.841.0 Safari/536.1",,6987d444d4799eda417119d375fc73df,Miss,f16cbc41-6afd-46f4-bacb-82bc149b8df8,archivesnationales-ht.com,HTTPS,64,0.261,nan,TLSv1.2,AES256-GCM-SHA384,Hit,HTTP/2.0,Processed,nan,5847,0.835,Miss,text/css,193718,,
