date,time,x_edge_location,sc_bytes,c_ip,cs_method,cs_host,cs_uri_stem,sc_status,cs_referer,cs_user_agent,cs_uri_query,cs_cookie,x_edge_result_type,x_edge_request_id,x_host_header,cs_protocol,cs_bytes,time_taken,x_forwarded_for,ssl_protocol,ssl_cipher,x_edge_response_result_type,cs_protocol_version,fle_status,fle_encrypted_fields,c_port,time_to_first_byte,x_edge_detailed_result_type,sc_content_type,sc_content_len,sc_range_start,sc_range_end
2025-06-30,03:30:11,CCD049-E8,35904,216.55.12.220,GET,d8bnainxtot1t.cloudfront.net,tag/app,200,https://www.henry.com/wp-contentlogin.jsp,Mozilla/5.0 (compatible; MSIE 9.0; Windows NT 5.0; Trident/4.1),faq,nan,Error,698c2b8e-7369-44a2-8f14-c44e8e17ad3f,archivesnationales-ht.com,HTTPS,3798,0.571,26.245.117.38,TLSv1.3,AES256-GCM-SHA384,Miss,HTTP/1.1,,nan,46601,0.952,LambdaExecutionError,application/javascript,215485,40,1483
2025-06-30,22:33:32,BAF006-E7,54382,16.45.127.194,POST,d8bnainxtot1t.cloudfront.net,tags/wp-content/main,200,https://www.mason.com/wp-content/categoriesauthor.html,Opera/8.95.(Windows NT 5.01; raj-IN) Presto/2.9.188 Version/11.00,,3b547d1f5e518cd1e6db0d8c6f330e2b,Miss,18776904-2268-4801-8463-760677346faf,archivesnationales-ht.com,HTTPS,2576,0.124,43.49.232.97,None,ECDHE-RSA-AES128-GCM-SHA256,Miss,HTTP/1.1,Failed,nan,46194,0.668,Miss,text/html,42705,,
2025-06-30,08:52:59,CEF679-E3,9586,171.132.35.249,DELETE,d8bnainxtot1t.cloudfront.net,app/explore,200,http://rojas.com/app/wp-content/postssearch.html,Mozilla/5.0 (compatible; MSIE 7.0; Windows NT 5.1; Trident/4.0),,nan,LimitExceeded,4127c24a-1356-47e2-a08d-7924914c2e32,archivesnationales-ht.com,HTTPS,2239,1.543,nan,None,None,Miss,HTTP/1.1,,nan,25381,0.882,Error,application/javascript,296854,,
2025-06-30,00:31:53,FCC269-E4,74528,30.199.153.56,PUT,d8bnainxtot1t.cloudfront.net,categories/blog/wp-content,403,https://www.greene.org/main/mainfaq.htm,Opera/9.71.(X11; Linux x86_64; the-NP) Presto/2.9.165 Version/10.00,,d3e1c3aa2728ed45d69e8605be0a3f52,Error,84a42cd4-7899-4234-89f9-ad6f3de792d4,archivesnationales-ht.com,HTTPS,3125,0.841,140.228.62.142,TLSv1.3,ECDHE-RSA-AES128-GCM-SHA256,Error,HTTP/2.0,Processed,nan,30697,0.471,Miss,application/json,100576,166,
2025-06-30,04:28:14,BFF199-E5,28087,150.101.141.211,GET,d8bnainxtot1t.cloudfront.net,explore/blog/explore,301,http://www.andrews.biz/tagsindex.php,Opera/8.25.(X11; Linux i686; wal-ET) Presto/2.9.178 Version/12.00,,nan,LimitExceeded,1af2182a-db51-4f93-9eaf-3de78d0ddd83,archivesnationales-ht.com,HTTPS,721,1.331,145.251.28.130,None,None,Miss,HTTP/1.1,Processed,industry,18743,0.051,Miss,image/jpeg,496147,,
2025-06-30,02:25:19,BDA898-E9,75237,219.167.121.78,GET,d8bnainxtot1t.cloudfront.net,tag,200,http://rodgers-campbell.org/category/main/mainregister.php,Opera/9.55.(Windows NT 4.0; kw-GB) Presto/2.9.173 Version/11.00,,4b40ac0382dfebcb123ce721bbdad19e,LimitExceeded,e0b2c500-d55a-4710-909f-dc74f6953236,archivesnationales-ht.com,HTTPS,2896,0.531,nan,TLSv1.3,AES256-GCM-SHA384,Error,HTTP/2.0,Processed,nan,8201,0.367,Hit,text/css,42883,,
2025-06-30,23:27:47,BDA970-E5,31806,211.142.129.4,GET,d8bnainxtot1t.cloudfront.net,list/list,200,https://www.smith.biz/tag/explore/tagssearch.html,Mozilla/5.0 (compatible; MSIE 5.0; Windows NT 4.0; Trident/4.0),post,22e1c8feb0daf5e539ce4ff38131bdba,Error,ea87c474-a090-4cdc-b327-4928e7c6f980,archivesnationales-ht.com,HTTPS,544,0.92,nan,TLSv1.3,AES256-GCM-SHA384,Miss,HTTP/1.1,,nan,20323,0.801,BadGateway,text/html,115073,,
2025-06-30,03:56:19,FCE061-E6,52019,50.139.62.62,POST,d8bnainxtot1t.cloudfront.net,list,200,https://www.nelson-gallagher.net/blogmain.html,Mozilla/5.0 (X11; Linux i686; rv:1.9.5.20) Gecko/9933-05-30 15:23:05.807251 Firefox/14.0,,fa35449d3f35db17eac26f829e72c7b6,Hit,97756b2b-24fe-498f-a38a-deecabea36c6,archivesnationales-ht.com,HTTPS,387,1.993,83.105.103.211,None,None,Error,HTTP/1.1,Processed,nan,18391,0.085,Error,text/css,382419,,1735
2025-06-30,12:06:45,DFE066-E1,54051,9.21.101.254,DELETE,d8bnainxtot1t.cloudfront.net,tag/tags,500,http://www.morales.com/search/categorycategory.htm,Mozilla/5.0 (compatible; MSIE 9.0; Windows NT 6.1; Trident/3.1),author,7434192482959b13d68138326a863668,Miss,5bcf3a8d-90b3-4a7d-9e1d-bb743bca6da1,archivesnationales-ht.com,HTTPS,2143,1.341,156.173.114.100,TLSv1.2,ECDHE-RSA-AES128-GCM-SHA256,Hit,HTTP/1.1,Processed,nan,16461,0.052,Miss,application/json,169310,,
2025-06-30,08:06:24,AAB106-E2,57298,89.201.99.213,POST,d8bnainxtot1t.cloudfront.net,wp-content,404,https://www.oliver.net/categories/explore/tagsregister.jsp,Mozilla/5.0 (compatible; MSIE 8.0; Windows 98; Win 9x 4.90; Trident/5.1),,a071330b81734814eb60fb4ef3fe4723,Miss,beda6a8d-cf33-4b22-90e6-d033b4e45495,archivesnationales-ht.com,HTTP,4247,0.391,23.241.24.61,TLSv1.3,ECDHE-RSA-AES128-GCM-SHA256,Miss,HTTP/2.0,,nan,13852,0.536,Error,text/html,247400,,
2025-06-30,08:14:20,BBD179-E5,46008,118.176.161.45,PUT,d8bnainxtot1t.cloudfront.net,posts/app/tags,301,http://www.evans.com/blog/wp-contenthome.asp,"Mozilla/5.0 (iPhone; CPU iPhone OS 15_8_2 like Mac OS X) AppleWebKit/533.2 (KHTML, like Gecko) CriOS/32.0.809.0 Mobile/01B444 Safari/533.2",,6e84fbae69a1f0dee74d8ff7e58c7888,Miss,3db04e4c-981c-41de-92e1-5eb79053ef10,archivesnationales-ht.com,HTTPS,2845,0.614,110.232.213.227,None,AES256-GCM-SHA384,LimitExceeded,HTTP/1.1,Failed,nan,21471,0.635,Error,image/jpeg,91951,724,
2025-06-30,06:24:03,EAC180-E2,76780,52.123.71.232,HEAD,d8bnainxtot1t.cloudfront.net,list/explore/blog,301,https://schultz-winters.org/postsauthor.jsp,Opera/8.21.(X11; Linux i686; id-ID) Presto/2.9.178 Version/10.00,faq,nan,Error,9df9382a-5626-4a9a-8f1c-6a56e876f9d4,archivesnationales-ht.com,HTTPS,806,0.393,186.171.117.119,TLSv1.3,ECDHE-RSA-AES128-GCM-SHA256,Miss,HTTP/1.1,,address,62916,0.602,Error,text/html,176350,963,
2025-06-30,05:56:05,CED402-E8,73692,21.79.13.92,HEAD,d8bnainxtot1t.cloudfront.net,app/posts,404,http://www.freeman.biz/listhomepage.asp,Opera/9.38.(X11; Linux i686; sat-IN) Presto/2.9.183 Version/10.00,author,fb0ff2facbadc304260d403148318d9f,Hit,313427f9-40e6-45b2-b84a-cae8809f1b5e,archivesnationales-ht.com,HTTPS,2486,1.542,198.87.179.103,TLSv1.3,AES256-GCM-SHA384,LimitExceeded,HTTP/1.1,Processed,model,39515,0.726,BadGateway,text/css,411258,,
2025-06-30,08:27:58,BEE113-E1,32259,148.214.162.163,POST,d8bnainxtot1t.cloudfront.net,search,403,https://myers.info/category/app/wp-contentcategory.php,Opera/8.62.(Windows NT 5.0; pap-AN) Presto/2.9.189 Version/10.00,,nan,Error,98405e46-f938-4e1a-aa37-58b23f9bc305,archivesnationales-ht.com,HTTPS,2744,1.516,186.126.100.207,TLSv1.3,AES256-GCM-SHA384,Error,HTTP/1.1,Failed,room,48646,0.703,Hit,text/css,371748,,
2025-06-30,08:53:29,EAA173-E6,21491,178.146.207.189,DELETE,d8bnainxtot1t.cloudfront.net,categories,301,http://hudson.com/explore/categoryhomepage.htm,"Mozilla/5.0 (Windows; U; Windows NT 5.2) AppleWebKit/532.7.4 (KHTML, like Gecko) Version/4.0 Safari/532.7.4",,6cc1cc7fc906e38656d34007cb13600d,Miss,96767c77-1977-4c57-a237-1a1156997602,archivesnationales-ht.com,HTTPS,190,0.443,173.123.202.132,TLSv1.2,ECDHE-RSA-AES128-GCM-SHA256,LimitExceeded,HTTP/1.1,Failed,send,51376,0.117,Hit,application/json,105079,,1984
2025-06-30,07:13:32,CCF064-E3,49903,125.187.175.228,OPTIONS,d8bnainxtot1t.cloudfront.net,tag,200,http://butler-bryant.info/posts/posts/tagmain.php,Opera/9.33.(Windows 98; Win 9x 4.90; so-DJ) Presto/2.9.184 Version/11.00,,nan,Miss,c3b6aa6e-b6ba-4636-b34b-524a71187388,archivesnationales-ht.com,HTTPS,3355,2.21,136.45.50.26,TLSv1.3,ECDHE-RSA-AES128-GCM-SHA256,Miss,HTTP/1.1,Failed,nan,40921,0.785,LambdaExecutionError,text/css,384623,479,
2025-06-30,14:44:34,DAE209-E8,43318,215.35.249.105,DELETE,d8bnainxtot1t.cloudfront.net,app/categories/category,200,nan,Mozilla/5.0 (Windows NT 4.0; ml-IN; rv:1.9.2.20) Gecko/4076-03-19 14:56:55.181152 Firefox/15.0,post,nan,Miss,3e50f12f-877a-4065-933b-5ddd2227d540,archivesnationales-ht.com,HTTP,1567,1.881,136.161.232.248,TLSv1.3,ECDHE-RSA-AES128-GCM-SHA256,Error,HTTP/1.1,Processed,nan,16868,0.328,Error,image/jpeg,450116,,
2025-06-30,16:59:32,FCD332-E9,5709,150.87.186.133,DELETE,d8bnainxtot1t.cloudfront.net,list/search/categories,200,https://www.jordan.com/app/tagindex.html,"Mozilla/5.0 (iPad; CPU iPad OS 17_4 like Mac OS X) AppleWebKit/536.2 (KHTML, like Gecko) CriOS/59.0.853.0 Mobile/44W340 Safari/536.2",about,be568d834fc1ef492900d393ac799780,Hit,a3b41ff5-a5a5-4913-8a2c-5c879c4b2a33,archivesnationales-ht.com,HTTPS,1281,0.829,210.156.92.143,TLSv1.2,AES256-GCM-SHA384,LimitExceeded,HTTP/1.1,,nan,51708,0.482,Error,image/jpeg,470335,276,1602
2025-06-30,20:22:24,BCC123-E9,4939,30.199.153.56,DELETE,d8bnainxtot1t.cloudfront.net,search,200,https://ruiz.org/tag/categoryregister.htm,Mozilla/5.0 (compatible; MSIE 8.0; Windows 95; Trident/3.1),main,nan,Hit,003f9b6f-4b6c-49ff-9b58-0224d4278001,archivesnationales-ht.com,HTTPS,619,1.078,65.161.19.126,TLSv1.2,AES256-GCM-SHA384,Error,HTTP/1.1,Failed,nan,58902,0.957,Hit,image/jpeg,249820,,
2025-06-30,18:44:22,CAA577-E4,20802,174.215.10.47,HEAD,d8bnainxtot1t.cloudfront.net,tags/explore/search,200,http://www.osborne.biz/explorefaq.htm,Mozilla/5.0 (compatible; MSIE 8.0; Windows 98; Trident/5.1),terms,nan,Miss,f5c83ddb-8a0e-4937-8918-952bdc5ea522,archivesnationales-ht.com,HTTPS,2587,0.933,77.156.246.33,None,AES256-GCM-SHA384,Error,HTTP/1.1,Processed,nan,42975,0.298,Hit,image/jpeg,101067,750,
2025-06-30,01:42:05,CAF844-E2,27777,71.190.18.160,HEAD,d8bnainxtot1t.cloudfront.net,posts,500,http://larson-phillips.biz/tagindex.jsp,Mozilla/5.0 (compatible; MSIE 5.0; Windows 98; Win 9x 4.90; Trident/4.0),about,685b6154d2120adf42494e642f5a37c2,Miss,e98309d0-61fd-41b1-a287-5724a5208bd6,archivesnationales-ht.com,HTTP,3866,1.412,193.234.235.90,TLSv1.2,AES256-GCM-SHA384,Miss,HTTP/1.1,Failed,nan,15082,0.001,Miss,image/jpeg,484949,,1861
2025-06-30,22:29:27,BEE415-E9,79903,84.31.78.249,OPTIONS,d8bnainxtot1t.cloudfront.net,list/main/tags,200,https://www.young.net/explore/blog/tagterms.html,Mozilla/5.0 (compatible; MSIE 7.0; Windows 98; Trident/5.0),homepage,nan,Error,8099772a-a9d5-4388-ab55-710eb1656493,archivesnationales-ht.com,HTTPS,4820,0.053,nan,TLSv1.2,ECDHE-RSA-AES128-GCM-SHA256,Miss,HTTP/1.1,Failed,nan,30462,0.207,Miss,application/javascript,224701,710,1039
2025-06-30,09:35:53,FED911-E8,47804,207.93.161.169,PUT,d8bnainxtot1t.cloudfront.net,tags/list,200,http://conrad.com/list/bloglogin.jsp,Mozilla/5.0 (X11; Linux i686; rv:1.9.6.20) Gecko/6904-06-04 18:55:08.134827 Firefox/3.8,,f02af8d2b0e24e0b18fe225174ccc449,Hit,759ed8c8-401a-4c8f-a793-ccc4c067d73c,archivesnationales-ht.com,HTTPS,2157,1.099,94.103.115.2,TLSv1.2,ECDHE-RSA-AES128-GCM-SHA256,LimitExceeded,HTTP/1.1,Failed,nan,2654,0.44,BadGateway,application/json,94504,729,
2025-06-30,02:46:18,DDF050-E6,84175,144.167.79.207,PUT,d8bnainxtot1t.cloudfront.net,blog/categories/app,200,https://www.adams-lopez.com/tag/categoriesfaq.jsp,"Mozilla/5.0 (X11; Linux i686) AppleWebKit/531.1 (KHTML, like Gecko) Chrome/21.0.864.0 Safari/531.1",main,6155defcb78ea65724d092e5b534618f,Miss,23a0bbac-6afc-4709-8cbb-25334f3ca04f,archivesnationales-ht.com,HTTPS,3143,0.91,218.197.244.213,TLSv1.2,ECDHE-RSA-AES128-GCM-SHA256,Miss,HTTP/2.0,Failed,nan,64426,0.783,Hit,application/javascript,54753,,1742
2025-06-30,20:15:51,BDA858-E9,42767,214.118.44.229,DELETE,d8bnainxtot1t.cloudfront.net,tag/category/tag,301,http://www.lynch-hines.info/posts/tag/apppost.html,Mozilla/5.0 (Android 3.2.1; Mobile; rv:37.0) Gecko/37.0 Firefox/37.0,post,cf1deb31f58fc2dc6a6cfaa046bc0155,LimitExceeded,35b75eac-783c-4fd6-8758-7a0abe8e195c,archivesnationales-ht.com,HTTPS,1953,0.575,156.78.40.144,None,None,Miss,HTTP/1.1,,nan,39783,0.822,LambdaExecutionError,text/html,55395,904,
2025-06-30,11:06:52,CDB480-E7,13959,204.237.12.160,GET,d8bnainxtot1t.cloudfront.net,tags/explore,200,nan,"Mozilla/5.0 (Linux; Android 6.0) AppleWebKit/536.0 (KHTML, like Gecko) Chrome/33.0.861.0 Safari/536.0",post,9214cfed6c7957a6a97dd2ef01f3f641,Hit,436118bf-88bd-45a3-973f-a032baa4ab06,archivesnationales-ht.com,HTTPS,2008,0.608,210.183.53.40,TLSv1.3,None,LimitExceeded,HTTP/1.1,Processed,nan,16834,0.488,LambdaExecutionError,text/html,332317,,1693
2025-06-30,08:01:50,DCE086-E9,92498,195.93.37.88,POST,d8bnainxtot1t.cloudfront.net,list,403,https://www.atkins.com/app/wp-content/categorymain.html,"Mozilla/5.0 (iPhone; CPU iPhone OS 12_5_7 like Mac OS X) AppleWebKit/534.2 (KHTML, like Gecko) CriOS/56.0.860.0 Mobile/85W256 Safari/534.2",,8b46db07a5aedbac80c48a4cf37836cb,LimitExceeded,ffa2102d-e384-4db4-97de-dcdb24b7d22b,archivesnationales-ht.com,HTTPS,605,1.052,126.171.131.253,None,ECDHE-RSA-AES128-GCM-SHA256,LimitExceeded,HTTP/2.0,Processed,nan,57907,0.241,Error,application/json,66912,829,
2025-06-30,23:56:47,ABD588-E7,76981,48.138.30.62,GET,d8bnainxtot1t.cloudfront.net,categories/app,403,http://www.mendoza-smith.org/mainauthor.jsp,Mozilla/5.0 (compatible; MSIE 5.0; Windows NT 6.1; Trident/5.0),,7aaddbee3a974f36d340d36794ba9396,Error,0b95ad60-fc61-4f3f-8afb-a6be81bd4c30,archivesnationales-ht.com,HTTPS,2588,0.394,71.164.168.82,None,ECDHE-RSA-AES128-GCM-SHA256,Error,HTTP/1.1,,class,26821,0.268,Miss,text/html,121768,,
2025-06-30,19:52:20,EED646-E7,9156,124.189.50.107,OPTIONS,d8bnainxtot1t.cloudfront.net,tags/tag/app,200,https://nichols.com/listterms.htm,"Mozilla/5.0 (Linux; Android 2.2) AppleWebKit/531.1 (KHTML, like Gecko) Chrome/61.0.894.0 Safari/531.1",,fee972d2dcd55728a00b4c5ee0354e89,LimitExceeded,407400fc-4d6d-44ca-afed-39fe412ad8cd,archivesnationales-ht.com,HTTPS,2666,0.834,2.100.101.139,None,AES256-GCM-SHA384,Hit,HTTP/2.0,,nan,19836,0.263,Miss,image/jpeg,345229,,
2025-06-30,06:43:40,FCA537-E6,35014,205.215.184.144,GET,d8bnainxtot1t.cloudfront.net,search/explore/wp-content,404,nan,Opera/8.20.(Windows NT 6.1; so-KE) Presto/2.9.181 Version/10.00,faq,80da0eca6f6165d43599cae95ca7a212,Miss,7a9e5467-01a2-488f-be59-2de1a15fd9ef,archivesnationales-ht.com,HTTPS,3142,1.509,114.251.153.44,None,ECDHE-RSA-AES128-GCM-SHA256,Hit,HTTP/2.0,Processed,nan,53602,0.483,LambdaExecutionError,application/javascript,409270,,
2025-06-30,07:42:36,CAC459-E8,4513,156.96.228.61,DELETE,d8bnainxtot1t.cloudfront.net,wp-content/categories,200,nan,"Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/536.1 (KHTML, like Gecko) Chrome/44.0.845.0 Safari/536.1",,nan,LimitExceeded,ec6485ff-8528-4f8e-b510-16d021f855f5,archivesnationales-ht.com,HTTPS,534,0.494,139.90.244.209,TLSv1.2,AES256-GCM-SHA384,Miss,HTTP/2.0,Processed,nan,56983,0.724,Hit,text/css,218827,137,
2025-06-30,20:02:01,AEF584-E3,92897,203.9.100.184,GET,d8bnainxtot1t.cloudfront.net,tags/main/posts,200,https://bell-williams.com/wp-contentabout.html,"Mozilla/5.0 (iPod; U; CPU iPhone OS 4_3 like Mac OS X; tg-TJ) AppleWebKit/532.38.3 (KHTML, like Gecko) Version/3.0.5 Mobile/8B119 Safari/6532.38.3",register,nan,LimitExceeded,7b4ab8ef-cd35-4a5b-92a1-60631307e493,archivesnationales-ht.com,HTTPS,2688,2.148,200.205.176.35,None,ECDHE-RSA-AES128-GCM-SHA256,Miss,HTTP/1.1,Processed,nan,27183,0.173,Hit,image/jpeg,4310,,
2025-06-30,13:52:49,ECB549-E6,60536,196.190.228.172,POST,d8bnainxtot1t.cloudfront.net,tag/main,500,https://davis.net/wp-content/wp-contentauthor.php,"Mozilla/5.0 (iPad; CPU iPad OS 11_4_1 like Mac OS X) AppleWebKit/531.1 (KHTML, like Gecko) CriOS/47.0.886.0 Mobile/40E656 Safari/531.1",,851c9d79946a5ad203b7484dbe540c36,LimitExceeded,47364dda-cb7b-4020-af88-96b3b69c5f0d,archivesnationales-ht.com,HTTPS,2545,2.253,209.91.201.166,TLSv1.2,ECDHE-RSA-AES128-GCM-SHA256,LimitExceeded,HTTP/1.1,Processed,nan,20491,0.51,Error,application/javascript,149649,,1263
2025-06-30,05:59:29,EFD685-E4,65371,30.199.153.56,DELETE,d8bnainxtot1t.cloudfront.net,blog/search,403,https://miles.com/postsmain.html,"Mozilla/5.0 (iPad; CPU iPad OS 15_8_2 like Mac OS X) AppleWebKit/536.2 (KHTML, like Gecko) CriOS/28.0.863.0 Mobile/06V426 Safari/536.2",post,07eea185f64508ba48b6cb73c9b3a5e9,Hit,3446bc9f-173f-4bd4-a93f-1103554e2d10,archivesnationales-ht.com,HTTP,3066,1.927,122.142.147.157,TLSv1.2,None,Hit,HTTP/1.1,Processed,nan,33784,0.324,LambdaExecutionError,application/json,132286,,
2025-06-30,11:42:25,AAE660-E4,55488,131.146.163.21,GET,d8bnainxtot1t.cloudfront.net,category/blog,301,http://gonzalez-stafford.com/listsearch.html,Opera/9.82.(X11; Linux i686; hne-IN) Presto/2.9.163 Version/10.00,,89458b96d22f7238f954f89856d60b33,Error,dfac9b7b-9cb5-418f-8f86-ca500dcc7d73,archivesnationales-ht.com,HTTPS,1762,1.06,nan,TLSv1.3,None,Miss,HTTP/1.1,,nan,58386,0.117,Error,application/json,153925,810,
2025-06-30,07:02:02,CCC159-E8,93361,200.201.215.172,HEAD,d8bnainxtot1t.cloudfront.net,search/main/tags,200,https://www.hunter-willis.com/search/appsearch.asp,Opera/8.42.(X11; Linux i686; lij-IT) Presto/2.9.187 Version/11.00,,nan,Error,21cbae91-7af2-43c2-b98c-87c1e948a7d3,archivesnationales-ht.com,HTTPS,2772,2.335,nan,None,None,Miss,HTTP/1.1,,though,35302,0.817,Hit,application/javascript,449307,,1265
2025-06-30,10:06:44,CAA275-E7,84818,120.149.171.126,PUT,d8bnainxtot1t.cloudfront.net,posts/explore,500,http://www.avila.org/tagsabout.htm,"Mozilla/5.0 (iPod; U; CPU iPhone OS 4_0 like Mac OS X; de-AT) AppleWebKit/535.47.5 (KHTML, like Gecko) Version/4.0.5 Mobile/8B113 Safari/6535.47.5",,da6bc702fa699faec27490edd0dcc834,Hit,9cc53ee4-3b71-4e50-895c-779319806708,archivesnationales-ht.com,HTTPS,1523,0.503,nan,TLSv1.2,ECDHE-RSA-AES128-GCM-SHA256,Miss,HTTP/1.1,Failed,nan,26219,0.075,Error,text/html,324392,,
2025-06-30,00:36:50,BAD447-E3,46238,196.190.228.172,HEAD,d8bnainxtot1t.cloudfront.net,category/list,200,https://www.cooper-mcgee.com/blog/explore/blogprivacy.php,Mozilla/5.0 (Windows NT 5.0; fr-CH; rv:1.9.0.20) Gecko/4526-11-05 09:38:21.339355 Firefox/3.8,faq,32f3247d66eeb8296b9f958b817dfabe,Miss,8f1563ba-f7a5-4cd5-86de-4ae17550954a,archivesnationales-ht.com,HTTP,3722,1.903,55.115.60.229,TLSv1.2,None,Error,HTTP/2.0,,eight,11595,0.947,LambdaExecutionError,application/javascript,84015,,1096
2025-06-30,04:08:43,ECB283-E1,26972,1.137.196.245,POST,d8bnainxtot1t.cloudfront.net,category/blog/main,500,http://garcia.net/mainpost.htm,"Mozilla/5.0 (Windows; U; Windows NT 5.1) AppleWebKit/533.31.7 (KHTML, like Gecko) Version/5.0 Safari/533.31.7",,3e85efaf69b12f9bba4c2e7147da477f,LimitExceeded,536e342e-05fd-4398-905f-9dda12f775e2,archivesnationales-ht.com,HTTPS,3449,0.635,221.149.71.73,None,None,Error,HTTP/1.1,Failed,again,2233,0.612,Error,image/jpeg,269730,,1303
2025-06-30,18:03:02,FBE711-E4,50065,1.197.66.143,HEAD,d8bnainxtot1t.cloudfront.net,explore/tags,200,nan,Opera/9.19.(X11; Linux x86_64; fa-IR) Presto/2.9.182 Version/12.00,,f195d0b716e963dd53bd79b508ebe884,LimitExceeded,23bac190-7da1-4eac-a47a-aa32cfaec4a4,archivesnationales-ht.com,HTTPS,4786,1.905,nan,TLSv1.3,ECDHE-RSA-AES128-GCM-SHA256,Error,HTTP/2.0,Processed,try,47048,0.806,Error,application/javascript,299077,,
2025-06-30,02:24:56,EEE647-E1,71809,142.133.67.53,PUT,d8bnainxtot1t.cloudfront.net,search/posts,200,http://www.serrano-smith.com/categorypost.html,Mozilla/5.0 (compatible; MSIE 8.0; Windows NT 6.1; Trident/3.0),,d6c2694ca0fcbcc93da43bcec364bc61,Error,03c9e39c-09ff-48a9-bc58-d9075e67a474,archivesnationales-ht.com,HTTPS,2105,0.007,31.9.132.224,TLSv1.3,ECDHE-RSA-AES128-GCM-SHA256,Miss,HTTP/1.1,Processed,nan,28777,0.932,Error,text/css,103497,,
2025-06-30,02:26:44,AFC067-E6,16651,142.169.108.100,POST,d8bnainxtot1t.cloudfront.net,category/posts/main,301,http://martinez-taylor.biz/main/postsabout.jsp,"Mozilla/5.0 (iPhone; CPU iPhone OS 10_3_4 like Mac OS X) AppleWebKit/536.0 (KHTML, like Gecko) FxiOS/12.6a7423.0 Mobile/58Z810 Safari/536.0",privacy,e1224ec9ae2db9aff60b0a05eabebbb2,Error,95aed517-9a83-4c71-a681-dde4eea6780e,archivesnationales-ht.com,HTTPS,2607,0.424,16.213.18.125,TLSv1.3,AES256-GCM-SHA384,Hit,HTTP/1.1,Failed,director,37710,0.069,BadGateway,application/javascript,189417,,
2025-06-30,08:01:49,AFA584-E2,71545,185.6.57.137,GET,d8bnainxtot1t.cloudfront.net,app,200,https://johnson.org/mainsearch.html,Opera/8.11.(X11; Linux i686; ig-NG) Presto/2.9.178 Version/12.00,search,d3325b92e250e69cc4796d4da94f112b,Miss,d00fa241-e921-42d5-a98c-805c525527c8,archivesnationales-ht.com,HTTP,1733,1.099,167.6.23.14,TLSv1.2,ECDHE-RSA-AES128-GCM-SHA256,Hit,HTTP/2.0,Failed,nan,36252,0.456,BadGateway,application/json,277629,482,1783
2025-06-30,00:00:46,DFC478-E9,42444,193.91.104.230,POST,d8bnainxtot1t.cloudfront.net,posts,404,https://www.boyd.com/explorehomepage.jsp,Opera/9.99.(Windows 98; shs-CA) Presto/2.9.169 Version/12.00,,819ffaba8ed78772e004417388872d48,Miss,a53455fc-2c63-46a2-b407-81bc24a33b62,archivesnationales-ht.com,HTTPS,3604,0.998,179.245.112.109,None,AES256-GCM-SHA384,LimitExceeded,HTTP/1.1,,nan,61115,0.003,LambdaExecutionError,application/javascript,335092,,
2025-06-30,23:29:48,EDB971-E4,71723,193.91.104.230,GET,d8bnainxtot1t.cloudfront.net,search/app/categories,200,nan,"Mozilla/5.0 (Linux; Android 2.3) AppleWebKit/531.2 (KHTML, like Gecko) Chrome/16.0.854.0 Safari/531.2",about,488e30a4ce9eb328e23216fc655187d1,Hit,40990289-7480-4eb3-ba11-c088ce30787c,archivesnationales-ht.com,HTTPS,978,0.583,165.1.154.178,None,None,LimitExceeded,HTTP/2.0,Processed,nan,20709,0.603,Miss,application/javascript,251246,,
2025-06-30,15:35:02,DCE740-E8,41116,128.222.137.137,DELETE,d8bnainxtot1t.cloudfront.net,blog,500,https://blake.com/list/blogterms.php,Mozilla/5.0 (Android 4.0.4; Mobile; rv:31.0) Gecko/31.0 Firefox/31.0,,a9f2d4956ae9118fdbbcb3728d6f81e1,Miss,b8e87ba5-e2ce-4fca-9fa7-ab9c66137f26,archivesnationales-ht.com,HTTPS,4864,2.381,33.205.77.224,TLSv1.3,ECDHE-RSA-AES128-GCM-SHA256,Error,HTTP/1.1,Failed,nan,18191,0.693,Error,image/jpeg,107702,975,1157
2025-06-30,01:41:20,BAF731-E2,97110,193.231.160.87,HEAD,d8bnainxtot1t.cloudfront.net,app/categories,200,https://nichols-martin.biz/wp-content/posts/categoriessearch.jsp,"Mozilla/5.0 (Macintosh; U; PPC Mac OS X 10_9_7) AppleWebKit/534.1 (KHTML, like Gecko) Chrome/24.0.855.0 Safari/534.1",main,nan,Hit,e2461d7a-2366-4232-8ea5-fab37dd4c9cb,archivesnationales-ht.com,HTTPS,3186,0.906,nan,TLSv1.3,ECDHE-RSA-AES128-GCM-SHA256,Hit,HTTP/1.1,,nan,17192,0.406,Miss,application/javascript,342693,,
2025-06-30,08:01:33,ACC599-E3,23673,65.96.119.127,OPTIONS,d8bnainxtot1t.cloudfront.net,app/list/wp-content,500,nan,Opera/8.99.(X11; Linux x86_64; ka-GE) Presto/2.9.176 Version/11.00,,4174e79b6f9a36e7224d25e43cdce981,Miss,386ca9aa-dad5-4da5-a67f-b3258006e6c9,archivesnationales-ht.com,HTTPS,4444,1.575,59.28.28.68,TLSv1.3,AES256-GCM-SHA384,LimitExceeded,HTTP/2.0,Processed,government,42148,0.614,LambdaExecutionError,text/css,425137,,
