date,time,x_edge_location,sc_bytes,c_ip,cs_method,cs_host,cs_uri_stem,sc_status,cs_referer,cs_user_agent,cs_uri_query,cs_cookie,x_edge_result_type,x_edge_request_id,x_host_header,cs_protocol,cs_bytes,time_taken,x_forwarded_for,ssl_protocol,ssl_cipher,x_edge_response_result_type,cs_protocol_version,fle_status,fle_encrypted_fields,c_port,time_to_first_byte,x_edge_detailed_result_type,sc_content_type,sc_content_len,sc_range_start,sc_range_end
2025-07-07,13:52:28,EFD718-E3,22716,194.208.123.240,OPTIONS,d8bnainxtot1t.cloudfront.net,main,404,http://smith.net/categories/tag/listsearch.php,"Mozilla/5.0 (iPad; CPU iPad OS 2_2_1 like Mac OS X) AppleWebKit/534.0 (KHTML, like Gecko) CriOS/32.0.839.0 Mobile/02T117 Safari/534.0",,8c1c2f095474c654bd97701d6f985f0b,Error,dc986ed4-1f8b-4ec0-ae7c-863413850380,archivesnationales-ht.com,HTTPS,562,2.446,nan,TLSv1.3,None,LimitExceeded,HTTP/1.1,Failed,nan,32981,0.691,LambdaExecutionError,application/javascript,182772,,
2025-07-07,21:44:07,FDE143-E2,90373,134.122.123.239,OPTIONS,d8bnainxtot1t.cloudfront.net,blog/search,200,https://mendoza.biz/category/blogindex.php,Mozilla/5.0 (compatible; MSIE 6.0; Windows 98; Win 9x 4.90; Trident/3.0),,1b6028cac2de43c65970770d7514c6de,Miss,3007b550-ffd7-4a63-b5db-ad1e18a81a51,archivesnationales-ht.com,HTTPS,3067,1.179,74.207.7.213,None,AES256-GCM-SHA384,Hit,HTTP/1.1,Processed,nan,2676,0.641,LambdaExecutionError,application/json,163941,486,
2025-07-07,10:32:59,EDE892-E4,12289,158.105.157.41,DELETE,d8bnainxtot1t.cloudfront.net,posts/tag/wp-content,404,http://doyle-gilmore.com/blogterms.asp,Mozilla/5.0 (Windows NT 10.0; mt-MT; rv:1.9.1.20) Gecko/5286-05-04 22:53:09.400116 Firefox/3.6.2,,839bc5d5d16773e920b0afa890124a7e,Error,506b6a67-09b7-4461-8216-dda802b44e5e,archivesnationales-ht.com,HTTPS,2014,0.507,223.235.187.124,TLSv1.2,ECDHE-RSA-AES128-GCM-SHA256,Hit,HTTP/1.1,Failed,nan,37247,0.783,Error,application/json,96636,93,
2025-07-07,07:33:02,CCC751-E0,19229,35.134.210.123,OPTIONS,d8bnainxtot1t.cloudfront.net,tag/list/app,500,https://www.hale.com/blog/search/postsindex.htm,"Mozilla/5.0 (Macintosh; U; PPC Mac OS X 10_8_7) AppleWebKit/536.1 (KHTML, like Gecko) Chrome/43.0.881.0 Safari/536.1",privacy,7db899587ecf08cfb8d7978d6479c55c,LimitExceeded,27aa0293-fadf-4713-aeaa-2d6e05466b62,archivesnationales-ht.com,HTTPS,1069,1.716,70.102.123.109,TLSv1.3,None,LimitExceeded,HTTP/1.1,,nan,62722,0.247,Hit,text/css,374655,211,
2025-07-07,07:29:51,EEF150-E4,95514,51.227.111.114,GET,d8bnainxtot1t.cloudfront.net,posts/tag/list,200,http://www.bowman.com/main/exploreregister.php,"Mozilla/5.0 (iPod; U; CPU iPhone OS 3_1 like Mac OS X; hu-HU) AppleWebKit/532.22.6 (KHTML, like Gecko) Version/3.0.5 Mobile/8B117 Safari/6532.22.6",search,3cb30723289e71aafd4f7f473d05edfb,Hit,59265f20-3ccf-432b-9a30-a55f1e58e3bf,archivesnationales-ht.com,HTTPS,3287,0.47,214.187.255.92,None,ECDHE-RSA-AES128-GCM-SHA256,Miss,HTTP/1.1,Processed,nan,32724,0.521,Error,text/css,434838,,
2025-07-07,02:21:53,FBC657-E9,29158,189.26.155.133,GET,d8bnainxtot1t.cloudfront.net,tags/categories/blog,200,http://www.jordan.com/wp-content/maincategory.htm,Mozilla/5.0 (compatible; MSIE 8.0; Windows 98; Trident/4.1),,nan,LimitExceeded,e0ecb069-c2e6-406d-86e3-f040e53260e5,archivesnationales-ht.com,HTTPS,1881,0.706,140.129.47.219,None,ECDHE-RSA-AES128-GCM-SHA256,Miss,HTTP/1.1,,nan,21838,0.982,LambdaExecutionError,image/jpeg,77248,,
2025-07-07,03:48:52,FBB498-E3,39071,220.23.65.144,GET,d8bnainxtot1t.cloudfront.net,app,200,https://bonilla.com/wp-content/blogmain.htm,Opera/9.15.(Windows CE; ja-JP) Presto/2.9.186 Version/10.00,homepage,nan,Error,62110c6e-9327-45fb-b4ff-2e1187f97cc2,archivesnationales-ht.com,HTTPS,1071,1.826,nan,None,None,Hit,HTTP/1.1,Processed,nan,55909,0.67,Error,text/css,16918,330,1003
2025-07-07,22:18:34,BAE042-E3,8755,185.233.6.119,DELETE,d8bnainxtot1t.cloudfront.net,blog/explore,500,http://sanchez.com/categories/searchindex.html,Opera/8.18.(X11; Linux i686; mi-NZ) Presto/2.9.164 Version/10.00,,524eaeca9fbee0609d49fb2f2e39cd14,LimitExceeded,3cc15fb0-fa58-48ec-8c7f-a185d596aa24,archivesnationales-ht.com,HTTPS,1983,0.291,nan,TLSv1.2,AES256-GCM-SHA384,Error,HTTP/2.0,Failed,nan,40214,0.311,BadGateway,text/html,429816,,
2025-07-07,02:59:17,EDF212-E3,56435,163.117.165.48,POST,d8bnainxtot1t.cloudfront.net,tags/tags,200,https://www.coleman-perry.net/explore/categories/searchauthor.htm,Mozilla/5.0 (compatible; MSIE 5.0; Windows 95; Trident/4.0),faq,nan,LimitExceeded,65bdadaa-3e18-41eb-88d0-2a9df3fd49ad,archivesnationales-ht.com,HTTP,1136,1.644,209.78.10.63,TLSv1.3,AES256-GCM-SHA384,Hit,HTTP/1.1,Processed,nan,38304,0.899,BadGateway,text/css,296860,,1986
2025-07-07,13:34:50,FAD333-E0,81255,21.233.117.182,POST,d8bnainxtot1t.cloudfront.net,search/list,200,http://mason-cohen.com/categories/categories/wp-contentfaq.html,Mozilla/5.0 (compatible; MSIE 8.0; Windows NT 5.0; Trident/3.1),,e76c85e882cebb3fbe7f8cef4a0211fb,Hit,f2ddaee3-0ec2-497c-b0fc-f4fc47add5da,archivesnationales-ht.com,HTTPS,4545,1.094,73.233.42.64,None,None,LimitExceeded,HTTP/1.1,Failed,nan,35368,0.49,Hit,application/javascript,443096,,
2025-07-07,16:03:06,ECF753-E5,64805,220.127.105.6,OPTIONS,d8bnainxtot1t.cloudfront.net,main,404,nan,Mozilla/5.0 (Windows NT 5.0; wo-SN; rv:1.9.1.20) Gecko/6116-11-23 01:08:11.805222 Firefox/3.8,main,be1b8cef33eef15544eb02516de9893b,Hit,693682df-e95f-46f5-b07b-3985894b3797,archivesnationales-ht.com,HTTPS,3057,1.188,86.172.225.5,TLSv1.3,ECDHE-RSA-AES128-GCM-SHA256,Miss,HTTP/2.0,Processed,nan,6278,0.332,Miss,text/html,170824,,
2025-07-07,23:51:55,DFD037-E8,92638,205.21.62.194,HEAD,d8bnainxtot1t.cloudfront.net,blog/wp-content/search,200,http://ross.com/tagscategory.htm,Mozilla/5.0 (compatible; MSIE 7.0; Windows NT 10.0; Trident/3.0),author,nan,Miss,6955d0dc-76a1-42f9-9f6b-b181bd201941,archivesnationales-ht.com,HTTPS,1514,0.671,46.114.55.133,None,None,Miss,HTTP/1.1,Failed,nan,30540,0.506,Miss,application/javascript,188059,,
2025-07-07,08:02:33,ECA418-E6,82260,222.179.72.16,PUT,d8bnainxtot1t.cloudfront.net,categories,200,nan,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_7_9 rv:2.0; wal-ET) AppleWebKit/532.35.5 (KHTML, like Gecko) Version/4.0.5 Safari/532.35.5",about,nan,Error,121badad-8e34-4490-bf7c-dcc162378eb4,archivesnationales-ht.com,HTTPS,2545,0.034,nan,TLSv1.2,ECDHE-RSA-AES128-GCM-SHA256,LimitExceeded,HTTP/1.1,Failed,nan,27845,0.71,Error,text/css,24036,,
2025-07-07,09:32:48,CDB623-E3,26513,161.20.51.62,POST,d8bnainxtot1t.cloudfront.net,tag/posts/main,301,http://www.collins.com/wp-content/app/listfaq.php,"Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/532.0 (KHTML, like Gecko) Chrome/40.0.824.0 Safari/532.0",register,nan,Miss,5a09448e-2706-4e26-af7d-428531687287,archivesnationales-ht.com,HTTPS,2262,1.769,nan,None,ECDHE-RSA-AES128-GCM-SHA256,LimitExceeded,HTTP/1.1,Failed,nan,22554,0.731,Error,image/jpeg,151757,,
2025-07-07,09:21:09,AAC453-E8,9819,214.255.35.27,PUT,d8bnainxtot1t.cloudfront.net,explore,403,http://www.ellis.biz/categoryhome.php,Mozilla/5.0 (Windows NT 11.0; sr-ME; rv:1.9.2.20) Gecko/3235-03-05 07:29:44.661957 Firefox/3.8,,8cf51cb7121e5048eca244018a69f9f0,Miss,9778f73d-f13c-4966-aff0-7f5fe718e751,archivesnationales-ht.com,HTTP,2225,2.318,81.134.214.236,TLSv1.2,AES256-GCM-SHA384,Error,HTTP/1.1,Failed,nan,4575,0.089,LambdaExecutionError,text/html,475282,,1327
2025-07-07,16:12:30,EBE442-E0,67034,51.87.140.15,DELETE,d8bnainxtot1t.cloudfront.net,search/explore,200,nan,Opera/9.32.(X11; Linux i686; ne-NP) Presto/2.9.172 Version/12.00,,nan,Hit,f789fadb-6613-4237-a34c-5878812a8813,archivesnationales-ht.com,HTTP,604,0.474,33.19.249.98,TLSv1.2,AES256-GCM-SHA384,Hit,HTTP/1.1,Failed,nan,34399,0.522,Miss,text/css,110137,753,
2025-07-07,03:35:25,BDF918-E4,71269,45.33.54.104,HEAD,d8bnainxtot1t.cloudfront.net,app,200,https://garcia-turner.com/list/tag/appabout.html,"Mozilla/5.0 (Windows NT 5.1) AppleWebKit/535.1 (KHTML, like Gecko) Chrome/31.0.807.0 Safari/535.1",,ab2686bcc81ecdcddc607f5e5458c76c,Hit,8813452e-e2c8-450d-822a-c068e96d976a,archivesnationales-ht.com,HTTPS,4520,0.906,nan,TLSv1.2,AES256-GCM-SHA384,LimitExceeded,HTTP/1.1,,nan,9829,0.861,LambdaExecutionError,application/javascript,102396,,1959
2025-07-07,13:58:44,BCE550-E5,25361,171.58.67.233,HEAD,d8bnainxtot1t.cloudfront.net,wp-content/search/main,200,nan,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_9_4; rv:1.9.3.20) Gecko/7231-10-28 21:01:55.884216 Firefox/11.0,,nan,LimitExceeded,78c17280-7e17-478f-a88b-081bc71eb625,archivesnationales-ht.com,HTTPS,334,2.096,151.224.245.139,TLSv1.3,ECDHE-RSA-AES128-GCM-SHA256,Miss,HTTP/1.1,Failed,nan,62980,0.545,LambdaExecutionError,application/javascript,408694,,1774
2025-07-07,15:23:43,BBC656-E7,65242,178.119.235.0,OPTIONS,d8bnainxtot1t.cloudfront.net,wp-content,404,https://www.howard.biz/tagabout.htm,Mozilla/5.0 (compatible; MSIE 8.0; Windows NT 6.1; Trident/5.0),,5dec0040ca4ce5cbe01949ba291b5dcf,LimitExceeded,e39d558b-57c4-4311-a86d-d6906396f07e,archivesnationales-ht.com,HTTPS,3558,1.349,188.148.52.208,TLSv1.3,None,Error,HTTP/2.0,,nan,23617,0.165,Miss,application/json,42434,178,1332
2025-07-07,22:17:59,CCD244-E5,51031,71.175.228.89,GET,d8bnainxtot1t.cloudfront.net,category/posts/wp-content,200,https://www.clark-merritt.biz/category/wp-content/wp-contentauthor.asp,Mozilla/5.0 (compatible; MSIE 9.0; Windows NT 11.0; Trident/3.1),main,f884a828d627397697a08f230a0c319e,Error,96090b2a-10cc-455b-86ba-4cc730e0a909,archivesnationales-ht.com,HTTPS,4315,2.293,113.151.9.98,None,ECDHE-RSA-AES128-GCM-SHA256,LimitExceeded,HTTP/1.1,,nan,36536,0.955,Error,application/javascript,80862,,
2025-07-07,18:41:32,EDA916-E6,44958,214.100.95.21,GET,d8bnainxtot1t.cloudfront.net,search/tags/list,403,http://www.taylor.com/categorycategory.php,"Mozilla/5.0 (Linux; Android 3.2.4) AppleWebKit/536.1 (KHTML, like Gecko) Chrome/59.0.804.0 Safari/536.1",,cac0bbc7f2959c5588c146a6ca0b0b38,Error,ab155833-1fc3-4b84-8568-d5e1c6b9a6bd,archivesnationales-ht.com,HTTPS,1922,2.495,87.56.196.113,TLSv1.3,ECDHE-RSA-AES128-GCM-SHA256,Hit,HTTP/2.0,,nan,53467,0.735,Hit,image/jpeg,351914,,
2025-07-07,16:20:46,EDC216-E5,72649,188.26.225.145,GET,d8bnainxtot1t.cloudfront.net,tag,200,https://www.hill.biz/category/categoriesabout.htm,Mozilla/5.0 (compatible; MSIE 8.0; Windows NT 6.1; Trident/4.1),,0be7108f64e05abe3a814cba336acc2f,Hit,0ac26ef3-1223-4132-802d-e3b8308a617e,archivesnationales-ht.com,HTTPS,3302,1.185,219.217.177.123,TLSv1.3,None,Error,HTTP/1.1,Failed,nan,11476,0.783,LambdaExecutionError,application/json,136540,,
2025-07-07,06:48:39,BDB384-E5,49219,163.101.156.121,PUT,d8bnainxtot1t.cloudfront.net,category,404,http://jones.com/searchlogin.htm,Mozilla/5.0 (Android 12; Mobile; rv:25.0) Gecko/25.0 Firefox/25.0,,b56e6a38506ca39263d8452fc613c1fd,LimitExceeded,4247cb52-a326-46b2-9cfb-d1fb33b4a832,archivesnationales-ht.com,HTTPS,2369,2.217,208.104.253.235,None,ECDHE-RSA-AES128-GCM-SHA256,LimitExceeded,HTTP/1.1,Failed,nan,17855,0.89,BadGateway,application/json,352186,743,
2025-07-07,06:20:09,ACE842-E1,3741,219.75.232.126,HEAD,d8bnainxtot1t.cloudfront.net,main/posts,200,https://wood.com/posts/tag/appregister.html,"Mozilla/5.0 (Windows; U; Windows 98) AppleWebKit/533.26.3 (KHTML, like Gecko) Version/4.1 Safari/533.26.3",faq,nan,Hit,b320a87b-39fb-4153-9025-1a95884c7ebf,archivesnationales-ht.com,HTTPS,3825,1.652,185.16.186.171,TLSv1.3,None,Hit,HTTP/1.1,,nan,23537,0.153,LambdaExecutionError,text/html,377929,,1143
2025-07-07,22:14:39,CEB878-E4,95441,82.249.226.43,DELETE,d8bnainxtot1t.cloudfront.net,category/tags/main,200,https://stevenson.info/list/tag/apphome.asp,Opera/8.98.(X11; Linux x86_64; th-TH) Presto/2.9.177 Version/11.00,homepage,nan,LimitExceeded,0dcfabec-ca79-414f-ab9d-ede40c3799b0,archivesnationales-ht.com,HTTPS,340,1.143,198.100.123.40,TLSv1.2,ECDHE-RSA-AES128-GCM-SHA256,LimitExceeded,HTTP/1.1,Processed,nan,42600,0.381,Error,image/jpeg,495902,,
2025-07-07,00:50:48,EAB358-E8,31115,195.247.185.163,POST,d8bnainxtot1t.cloudfront.net,blog/app/search,301,https://www.ware.com/tag/postslogin.asp,"Mozilla/5.0 (Macintosh; U; Intel Mac OS X 10_7_8 rv:2.0; en-IE) AppleWebKit/535.33.3 (KHTML, like Gecko) Version/5.1 Safari/535.33.3",home,2c69119b1dca18df0bad1ed9579944a2,Hit,0117c602-64b4-456d-9aa0-614cd3cd6f42,archivesnationales-ht.com,HTTPS,4713,1.845,168.72.217.191,None,AES256-GCM-SHA384,Miss,HTTP/1.1,,nan,11122,0.724,LambdaExecutionError,application/javascript,285457,,1256
2025-07-07,13:52:04,CFB249-E8,60036,129.242.184.193,OPTIONS,d8bnainxtot1t.cloudfront.net,explore,200,https://www.jones-ortega.com/blog/mainhome.html,"Mozilla/5.0 (iPod; U; CPU iPhone OS 4_3 like Mac OS X; wa-BE) AppleWebKit/531.39.6 (KHTML, like Gecko) Version/4.0.5 Mobile/8B119 Safari/6531.39.6",terms,nan,Miss,aaccb67f-19e9-4580-a561-074105f54857,archivesnationales-ht.com,HTTPS,3020,0.743,213.157.0.97,TLSv1.2,AES256-GCM-SHA384,Hit,HTTP/1.1,Failed,nan,3856,0.688,LambdaExecutionError,text/css,182269,,
2025-07-07,01:26:58,AEA736-E4,53739,48.247.220.189,GET,d8bnainxtot1t.cloudfront.net,search/tags,200,http://sharp.com/list/postsauthor.jsp,"Mozilla/5.0 (Windows NT 5.1) AppleWebKit/531.2 (KHTML, like Gecko) Chrome/35.0.842.0 Safari/531.2",category,nan,Hit,5740c0a0-6c71-4953-9872-62aadea6d67a,archivesnationales-ht.com,HTTPS,1516,1.399,157.33.78.2,TLSv1.2,AES256-GCM-SHA384,Hit,HTTP/2.0,Processed,nan,25833,0.896,Hit,application/javascript,395605,,
2025-07-07,21:49:46,FFC791-E8,23752,138.114.59.7,OPTIONS,d8bnainxtot1t.cloudfront.net,search/tags,301,http://may-williams.info/search/tagsauthor.html,Opera/9.59.(Windows NT 5.0; tig-ER) Presto/2.9.169 Version/10.00,,nan,Error,cf0e9cd3-f658-4fb9-93ce-8c8f0ca4a78d,archivesnationales-ht.com,HTTPS,3580,0.49,91.48.118.91,TLSv1.3,ECDHE-RSA-AES128-GCM-SHA256,Error,HTTP/2.0,,nan,40805,0.435,Error,text/css,355269,,1136
2025-07-07,14:54:09,FEB763-E9,43378,18.40.8.153,POST,d8bnainxtot1t.cloudfront.net,tags/app,500,https://www.flowers-jordan.com/mainpost.php,"Mozilla/5.0 (Windows; U; Windows 98) AppleWebKit/534.34.2 (KHTML, like Gecko) Version/4.0.4 Safari/534.34.2",,de921fd7fe8ef1960da9498d915e14b8,Miss,dd882b57-a452-49b4-b0f0-cf484aabfd6a,archivesnationales-ht.com,HTTPS,1799,0.259,70.120.200.94,TLSv1.3,None,Miss,HTTP/1.1,Processed,nation,42215,0.543,Error,image/jpeg,240732,893,
2025-07-07,18:52:02,CEE002-E1,29550,212.6.35.210,GET,d8bnainxtot1t.cloudfront.net,category/category,200,http://www.aguilar.net/tagsprivacy.htm,"Mozilla/5.0 (Windows CE) AppleWebKit/536.1 (KHTML, like Gecko) Chrome/21.0.845.0 Safari/536.1",,ee7460798b50b84f19376c4517d5203e,Error,4937dcca-e6bc-4b64-ab2d-d5da8b4a0a3d,archivesnationales-ht.com,HTTPS,4418,2.215,141.56.250.26,TLSv1.3,AES256-GCM-SHA384,Error,HTTP/1.1,Processed,nan,22671,0.488,Hit,application/javascript,126894,,1899
2025-07-07,05:09:55,DBE833-E0,69021,128.110.119.145,GET,d8bnainxtot1t.cloudfront.net,search,200,http://www.bender-martin.info/wp-content/searchindex.html,"Mozilla/5.0 (Linux; Android 4.0.3) AppleWebKit/532.1 (KHTML, like Gecko) Chrome/39.0.802.0 Safari/532.1",,c78d3edcf97fd47c641f66aabefee499,Error,108ad2c6-63e2-4cb4-ac07-62e0241be505,archivesnationales-ht.com,HTTP,1071,1.851,180.9.58.141,TLSv1.3,None,LimitExceeded,HTTP/1.1,Processed,nan,26166,0.658,BadGateway,text/css,223713,,1831
2025-07-07,13:02:12,ACD202-E8,38832,82.179.127.126,DELETE,d8bnainxtot1t.cloudfront.net,main,500,http://morales.com/categoriesauthor.html,Mozilla/5.0 (Android 14; Mobile; rv:58.0) Gecko/58.0 Firefox/58.0,,42a44be95aded9efb0ab78a40345a73b,LimitExceeded,81f523bd-ae46-4889-8949-36ba48f7e060,archivesnationales-ht.com,HTTPS,4650,2.023,207.47.234.155,TLSv1.3,None,LimitExceeded,HTTP/1.1,Processed,nan,38632,0.111,Error,application/javascript,300433,,1453
2025-07-07,07:33:14,FFB969-E2,4974,203.101.163.211,POST,d8bnainxtot1t.cloudfront.net,explore/categories,403,http://www.roberts-thornton.com/main/wp-contentpost.jsp,Opera/8.12.(X11; Linux i686; ff-SN) Presto/2.9.162 Version/11.00,,c5a1ab89ad401f295c6779de60695f0e,Hit,eabf9c4d-6204-4e24-a484-17f4d176be2b,archivesnationales-ht.com,HTTPS,626,0.805,186.230.201.134,TLSv1.2,None,Miss,HTTP/1.1,,nan,11369,0.404,BadGateway,application/json,303995,,1032
2025-07-07,11:20:59,BBE239-E1,25155,153.167.35.14,DELETE,d8bnainxtot1t.cloudfront.net,search/wp-content,200,https://www.miller.com/wp-contentcategory.htm,Opera/8.72.(X11; Linux i686; lij-IT) Presto/2.9.167 Version/10.00,,nan,Error,ccda81bf-cdcb-406d-98da-018b88553faf,archivesnationales-ht.com,HTTPS,4391,0.014,125.3.19.66,TLSv1.3,None,Error,HTTP/1.1,,nan,12541,0.472,Error,text/html,265234,69,1071
2025-07-07,17:32:40,DBD570-E6,55739,99.71.208.224,PUT,d8bnainxtot1t.cloudfront.net,main/search/categories,200,http://www.wood-lee.org/taghomepage.jsp,"Mozilla/5.0 (iPad; CPU iPad OS 16_7_6 like Mac OS X) AppleWebKit/533.1 (KHTML, like Gecko) CriOS/14.0.854.0 Mobile/89P715 Safari/533.1",,nan,Miss,4e6cad4e-f0a9-4bbb-94e2-44947ad49688,archivesnationales-ht.com,HTTPS,1935,2.228,nan,TLSv1.2,ECDHE-RSA-AES128-GCM-SHA256,Miss,HTTP/1.1,,result,27819,0.186,LambdaExecutionError,application/json,156446,,
2025-07-07,14:16:51,FCE789-E5,72492,5.130.170.22,GET,d8bnainxtot1t.cloudfront.net,list/categories/list,200,http://www.johnson-hansen.com/explore/search/appfaq.asp,Mozilla/5.0 (compatible; MSIE 8.0; Windows 98; Win 9x 4.90; Trident/4.0),,79b02cfb834b9328489326f46204c1a4,LimitExceeded,3900166a-1212-41ae-94c0-c7a349591a88,archivesnationales-ht.com,HTTP,3825,1.877,176.236.126.44,TLSv1.2,None,Error,HTTP/1.1,Failed,nan,5295,0.01,BadGateway,application/json,167640,,
2025-07-07,20:19:05,DBE398-E9,84551,149.138.65.185,GET,d8bnainxtot1t.cloudfront.net,search/main,200,https://www.stewart-butler.org/wp-content/mainsearch.htm,"Mozilla/5.0 (Windows; U; Windows NT 6.1) AppleWebKit/532.49.5 (KHTML, like Gecko) Version/4.0.1 Safari/532.49.5",about,330891fa1d737e9cb40fad793f496826,Miss,6effcb55-fe21-47df-a2a3-c859ab75122c,archivesnationales-ht.com,HTTPS,3584,1.628,73.40.79.117,None,ECDHE-RSA-AES128-GCM-SHA256,Hit,HTTP/1.1,,nan,42420,0.395,Hit,text/css,257948,,1271
2025-07-07,15:37:06,EAD834-E0,54359,212.149.145.181,GET,d8bnainxtot1t.cloudfront.net,category/explore,500,http://www.brown.net/main/list/categorylogin.php,"Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/532.2 (KHTML, like Gecko) Chrome/25.0.857.0 Safari/532.2",,nan,Hit,7d913685-4c08-4d8b-991d-00f3136164d8,archivesnationales-ht.com,HTTPS,2748,1.891,30.144.94.83,TLSv1.3,None,Hit,HTTP/1.1,,nan,8101,0.316,BadGateway,application/json,54359,299,
2025-07-07,15:27:23,EEC823-E4,56494,174.206.152.253,POST,d8bnainxtot1t.cloudfront.net,list/wp-content/main,200,https://www.hogan.net/search/appterms.php,Mozilla/5.0 (Android 2.0.1; Mobile; rv:50.0) Gecko/50.0 Firefox/50.0,,nan,Miss,28c8da16-0b6e-4999-acf8-95fc17b4b714,archivesnationales-ht.com,HTTPS,1069,0.074,nan,TLSv1.3,None,Miss,HTTP/2.0,,nan,60413,0.059,Miss,text/css,430743,,
2025-07-07,10:10:48,ACB123-E0,37970,218.59.92.116,DELETE,d8bnainxtot1t.cloudfront.net,category/main,200,https://may-fuentes.com/apphomepage.php,Mozilla/5.0 (compatible; MSIE 7.0; Windows NT 6.0; Trident/4.1),home,nan,LimitExceeded,1852276d-4f58-4577-9fbc-3f095bad6d9e,archivesnationales-ht.com,HTTPS,1871,1.005,208.77.31.81,TLSv1.2,AES256-GCM-SHA384,Error,HTTP/1.1,Processed,order,44148,0.68,LambdaExecutionError,application/javascript,95160,,
2025-07-07,15:44:26,FAA289-E0,97617,214.206.101.32,HEAD,d8bnainxtot1t.cloudfront.net,categories,403,https://hernandez.info/mainpost.html,"Mozilla/5.0 (Windows NT 4.0) AppleWebKit/531.0 (KHTML, like Gecko) Chrome/18.0.843.0 Safari/531.0",index,97318335a801cdaec45f65c3918ecccf,Hit,035d761b-84be-4ab6-bbf6-f63d92dca92d,archivesnationales-ht.com,HTTPS,3225,0.426,203.138.66.48,None,AES256-GCM-SHA384,LimitExceeded,HTTP/1.1,,nan,11546,0.86,BadGateway,text/css,52047,265,1580
2025-07-07,15:28:10,DEC563-E7,71413,72.132.240.9,DELETE,d8bnainxtot1t.cloudfront.net,categories/explore,500,http://morgan-barrera.org/search/searchlogin.asp,Mozilla/5.0 (Windows NT 6.2; mhr-RU; rv:1.9.0.20) Gecko/9345-02-02 22:13:53.159698 Firefox/12.0,main,f135cbf8c1532ce19d5676b687a945ef,Error,9e7ed035-5b1e-406e-8569-c6c2ae5aca87,archivesnationales-ht.com,HTTPS,4635,0.418,194.234.205.246,TLSv1.2,None,Hit,HTTP/1.1,Failed,blood,53603,0.352,Hit,text/html,212756,,1207
2025-07-07,18:42:29,CEB183-E7,9112,177.52.33.164,GET,d8bnainxtot1t.cloudfront.net,blog,403,http://smith.com/posts/categories/listprivacy.htm,"Mozilla/5.0 (Windows; U; Windows NT 11.0) AppleWebKit/531.37.7 (KHTML, like Gecko) Version/4.1 Safari/531.37.7",terms,986e042b494a326e1b629eac3c0b9185,Hit,f7164955-f9f8-4652-86d2-f0e8ecc75ef7,archivesnationales-ht.com,HTTPS,3750,1.672,152.53.8.182,TLSv1.3,AES256-GCM-SHA384,Error,HTTP/1.1,Failed,less,42558,0.85,Miss,text/html,71452,485,
2025-07-07,13:00:49,ADC669-E2,16237,223.91.74.74,POST,d8bnainxtot1t.cloudfront.net,tag/list/category,200,https://kelley-giles.com/posts/appsearch.html,Opera/8.40.(Windows NT 6.2; is-IS) Presto/2.9.161 Version/12.00,,01afb1550abf46c2f29b1bdedea2e126,Error,95e2ea29-955e-4523-ac16-fcf20021bfc4,archivesnationales-ht.com,HTTP,4512,1.096,183.92.73.39,TLSv1.3,ECDHE-RSA-AES128-GCM-SHA256,Miss,HTTP/1.1,,nan,47862,0.298,Hit,image/jpeg,89254,422,
2025-07-07,12:24:47,FFE783-E1,44796,45.153.17.115,PUT,d8bnainxtot1t.cloudfront.net,tags,200,http://brown-anderson.biz/main/tagsterms.php,"Mozilla/5.0 (iPod; U; CPU iPhone OS 3_1 like Mac OS X; as-IN) AppleWebKit/534.2.5 (KHTML, like Gecko) Version/3.0.5 Mobile/8B116 Safari/6534.2.5",homepage,bc5ca3823f230674cff0d1a4e31b6a21,Miss,cca1a31d-8ca7-4108-8256-0d9636440b4c,archivesnationales-ht.com,HTTPS,1925,2.135,60.163.182.166,None,ECDHE-RSA-AES128-GCM-SHA256,Error,HTTP/1.1,,nan,54736,0.272,BadGateway,text/html,141049,,1922
2025-07-07,22:17:10,BCD812-E5,35196,184.120.104.48,PUT,d8bnainxtot1t.cloudfront.net,blog/categories/tags,404,http://www.cunningham.com/tags/postshomepage.asp,"Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/535.0 (KHTML, like Gecko) Chrome/34.0.826.0 Safari/535.0",,3c82bf90a074da131c1af522dc22e0b7,Hit,8b18a8e3-b1df-418e-83ae-76a7de62111f,archivesnationales-ht.com,HTTPS,3077,1.81,164.253.56.95,TLSv1.2,ECDHE-RSA-AES128-GCM-SHA256,Miss,HTTP/1.1,Processed,nan,26666,0.606,LambdaExecutionError,application/json,127489,,
2025-07-07,05:12:15,CCD048-E5,60773,109.193.94.51,POST,d8bnainxtot1t.cloudfront.net,main/tags,200,https://www.hicks.com/category/categories/exploremain.php,"Mozilla/5.0 (iPod; U; CPU iPhone OS 3_0 like Mac OS X; lo-LA) AppleWebKit/532.27.6 (KHTML, like Gecko) Version/4.0.5 Mobile/8B115 Safari/6532.27.6",,30feffcee546a2c6a13093b611c26194,Miss,51fcf125-0770-4cf0-a938-969422633e55,archivesnationales-ht.com,HTTPS,1590,0.388,201.85.70.41,TLSv1.2,None,LimitExceeded,HTTP/1.1,,nan,25568,0.006,Miss,application/json,53376,808,
