date,time,x_edge_location,sc_bytes,c_ip,cs_method,cs_host,cs_uri_stem,sc_status,cs_referer,cs_user_agent,cs_uri_query,cs_cookie,x_edge_result_type,x_edge_request_id,x_host_header,cs_protocol,cs_bytes,time_taken,x_forwarded_for,ssl_protocol,ssl_cipher,x_edge_response_result_type,cs_protocol_version,fle_status,fle_encrypted_fields,c_port,time_to_first_byte,x_edge_detailed_result_type,sc_content_type,sc_content_len,sc_range_start,sc_range_end
2025-07-13,05:55:18,FFB386-E5,47541,205.251.162.174,PUT,d8bnainxtot1t.cloudfront.net,search,200,https://garcia-wilson.com/category/categories/mainmain.htm,Mozilla/5.0 (Android 4.0.2; Mobile; rv:26.0) Gecko/26.0 Firefox/26.0,main,nan,LimitExceeded,ad5dba54-2c56-4644-bfdc-b1b0b2426b3a,archivesnationales-ht.com,HTTPS,3393,0.629,180.212.81.248,TLSv1.3,AES256-GCM-SHA384,LimitExceeded,HTTP/1.1,Failed,nan,16729,0.784,LambdaExecutionError,application/javascript,45092,552,1522
2025-07-13,05:59:01,ECB637-E8,60168,153.70.116.134,POST,d8bnainxtot1t.cloudfront.net,blog/categories/posts,404,https://rodriguez.com/categories/main/tagfaq.asp,"Mozilla/5.0 (Macintosh; PPC Mac OS X 10_12_0) AppleWebKit/532.0 (KHTML, like Gecko) Chrome/42.0.806.0 Safari/532.0",,ab18f6c967426de681f71c9c36d7f154,Miss,7dda5ef2-3350-4ea0-a6bd-cdef6516f392,archivesnationales-ht.com,HTTPS,395,0.231,202.75.181.143,TLSv1.2,None,Error,HTTP/1.1,Failed,nan,37536,0.779,LambdaExecutionError,application/javascript,435401,,
2025-07-13,01:09:34,FFF869-E1,56465,168.229.63.71,OPTIONS,d8bnainxtot1t.cloudfront.net,categories/posts,403,http://www.gonzalez.com/explorecategory.jsp,Mozilla/5.0 (Android 3.0; Mobile; rv:26.0) Gecko/26.0 Firefox/26.0,,nan,Hit,fe9ff323-e994-473d-a0de-ce3771c47351,archivesnationales-ht.com,HTTPS,1655,1.074,118.85.39.106,TLSv1.3,AES256-GCM-SHA384,Hit,HTTP/1.1,Processed,nan,35268,0.155,BadGateway,text/html,173206,396,
2025-07-13,12:14:15,FDB873-E4,807,200.189.158.9,OPTIONS,d8bnainxtot1t.cloudfront.net,tags/app/tags,500,http://www.aguilar.com/tag/categories/tagsregister.html,Mozilla/5.0 (compatible; MSIE 9.0; Windows 98; Win 9x 4.90; Trident/5.0),,1e358b82b4f9d355081a2502d878eb86,Miss,a3d64bf9-0601-49e9-ad43-7fac53d6d84c,archivesnationales-ht.com,HTTPS,2167,1.129,137.172.85.38,TLSv1.2,ECDHE-RSA-AES128-GCM-SHA256,Hit,HTTP/1.1,Failed,nan,21785,0.82,BadGateway,application/javascript,199338,818,
2025-07-13,21:20:10,BBB336-E8,14809,62.6.177.37,PUT,d8bnainxtot1t.cloudfront.net,category/main,200,https://cook-collins.biz/searchpost.jsp,"Mozilla/5.0 (iPod; U; CPU iPhone OS 3_1 like Mac OS X; xh-ZA) AppleWebKit/532.29.1 (KHTML, like Gecko) Version/3.0.5 Mobile/8B112 Safari/6532.29.1",index,7a29300d9c44565d564856e9c0f78bb6,Hit,2ec97fa4-4940-49be-95a9-21f23b225711,archivesnationales-ht.com,HTTP,1385,0.448,206.73.22.244,None,AES256-GCM-SHA384,Error,HTTP/1.1,Failed,nan,42471,0.819,Miss,image/jpeg,53100,654,1946
2025-07-13,19:37:32,DAF494-E2,43468,193.253.109.154,GET,d8bnainxtot1t.cloudfront.net,category/category,200,http://adams-middleton.com/category/maincategory.html,Mozilla/5.0 (compatible; MSIE 6.0; Windows NT 5.2; Trident/5.1),,db5e0df705e053bfa326c55e3c5d3230,Miss,a077a3fe-717c-4801-8976-31bcc6c462ff,archivesnationales-ht.com,HTTP,4119,1.587,201.45.119.7,TLSv1.3,ECDHE-RSA-AES128-GCM-SHA256,Miss,HTTP/2.0,Failed,nan,59934,0.524,Hit,text/css,348875,,
2025-07-13,19:47:44,EFD093-E9,61841,200.226.63.49,PUT,d8bnainxtot1t.cloudfront.net,list,301,http://lewis.com/wp-content/list/searchterms.asp,Mozilla/5.0 (Android 4.1.1; Mobile; rv:18.0) Gecko/18.0 Firefox/18.0,,cff5739162b389ba02ef5831958a0ad5,Error,9c856129-5df3-4091-8ffd-c10e39210e0e,archivesnationales-ht.com,HTTPS,1834,1.78,129.25.135.227,TLSv1.3,AES256-GCM-SHA384,Error,HTTP/1.1,Failed,hour,64994,0.301,Error,application/javascript,249276,,1247
2025-07-13,14:00:21,EAD058-E0,52678,211.220.195.136,POST,d8bnainxtot1t.cloudfront.net,posts/posts/tags,403,https://www.gonzales.com/mainauthor.htm,Mozilla/5.0 (Windows NT 4.0; pl-PL; rv:1.9.2.20) Gecko/7182-02-05 19:18:19.916595 Firefox/3.8,main,c02bcc53bfab34bca040669a276a5740,LimitExceeded,890d670c-9042-4047-b643-3cfee52e938e,archivesnationales-ht.com,HTTPS,4874,1.5,219.91.133.218,None,AES256-GCM-SHA384,Error,HTTP/1.1,Processed,nan,7427,0.267,LambdaExecutionError,image/jpeg,137541,,
2025-07-13,05:59:36,FBE289-E7,22167,154.80.15.137,HEAD,d8bnainxtot1t.cloudfront.net,app,301,https://www.ochoa-collier.org/search/tag/tagsindex.jsp,Mozilla/5.0 (Android 4.1.1; Mobile; rv:19.0) Gecko/19.0 Firefox/19.0,,920664b8c4c52cecdea97e2b4fae3f54,Miss,78caffbf-90c7-4c84-8c29-f01ecd6f06fe,archivesnationales-ht.com,HTTPS,3110,0.644,6.172.211.251,TLSv1.3,AES256-GCM-SHA384,Miss,HTTP/1.1,Failed,board,42171,0.194,Miss,image/jpeg,72226,,
2025-07-13,13:16:07,DFF648-E8,46820,137.34.246.207,GET,d8bnainxtot1t.cloudfront.net,categories/explore,301,https://www.berry-oconnor.com/tags/postsprivacy.html,"Mozilla/5.0 (Macintosh; PPC Mac OS X 10_9_3) AppleWebKit/535.1 (KHTML, like Gecko) Chrome/51.0.873.0 Safari/535.1",index,8501902672d047b4bd19b3394b0940fd,Hit,d7581b76-a86b-456c-a736-813ba7c00d80,archivesnationales-ht.com,HTTPS,3085,2.217,nan,None,ECDHE-RSA-AES128-GCM-SHA256,LimitExceeded,HTTP/2.0,Failed,nan,3563,0.74,Miss,text/html,241459,,
2025-07-13,20:13:31,ECB308-E7,31387,206.213.176.105,POST,d8bnainxtot1t.cloudfront.net,blog/tag,301,nan,"Mozilla/5.0 (iPhone; CPU iPhone OS 16_7_7 like Mac OS X) AppleWebKit/531.0 (KHTML, like Gecko) CriOS/28.0.869.0 Mobile/08C070 Safari/531.0",,f9c11027f4979c0cb6640f502844fd5d,LimitExceeded,0bb74671-e667-4982-870b-4b2f128cfd71,archivesnationales-ht.com,HTTPS,180,1.538,197.110.136.242,TLSv1.2,AES256-GCM-SHA384,Error,HTTP/1.1,,nan,58963,0.134,Error,application/json,416789,,
2025-07-13,17:58:15,FFC932-E1,29303,47.14.99.134,OPTIONS,d8bnainxtot1t.cloudfront.net,tag,500,https://green.net/tag/categoryterms.html,Opera/9.95.(Windows NT 4.0; tt-RU) Presto/2.9.185 Version/10.00,home,eb30fe78c9fffeca1c328320e115462f,Hit,763f4eff-4e6d-442b-b10c-f18801d003f3,archivesnationales-ht.com,HTTPS,989,2.104,140.177.168.249,TLSv1.2,AES256-GCM-SHA384,Miss,HTTP/1.1,Failed,nan,32728,0.355,Miss,text/css,192823,651,
2025-07-13,22:48:37,FBB557-E9,52428,29.85.8.184,HEAD,d8bnainxtot1t.cloudfront.net,blog/blog/app,500,http://www.richards-duncan.biz/appsearch.html,"Mozilla/5.0 (iPad; CPU iPad OS 14_2_1 like Mac OS X) AppleWebKit/532.1 (KHTML, like Gecko) CriOS/61.0.808.0 Mobile/11E644 Safari/532.1",,342d4b292fe6f7cd4a3d8be07c10d792,Error,f8c4ea65-9065-4873-b7e0-a7bc6da63b2e,archivesnationales-ht.com,HTTPS,523,0.385,209.6.211.204,TLSv1.3,ECDHE-RSA-AES128-GCM-SHA256,Error,HTTP/1.1,Processed,nan,49955,0.386,LambdaExecutionError,text/css,113553,,
2025-07-13,15:35:38,AFB113-E0,18379,53.18.222.234,HEAD,d8bnainxtot1t.cloudfront.net,categories/categories,500,https://snow.com/wp-content/postsmain.htm,Opera/9.34.(X11; Linux i686; iu-CA) Presto/2.9.186 Version/11.00,,nan,Miss,b826fa5a-fc17-4c71-bed9-a97ceb52ff73,archivesnationales-ht.com,HTTPS,2792,1.356,197.63.237.144,None,None,Miss,HTTP/1.1,,house,12406,0.368,Hit,application/json,222611,981,1899
2025-07-13,12:58:41,ADF722-E5,49449,191.207.179.156,DELETE,d8bnainxtot1t.cloudfront.net,category/blog/list,200,https://mason.biz/explore/postshomepage.htm,Opera/8.21.(Windows NT 5.1; ss-ZA) Presto/2.9.176 Version/11.00,privacy,5c97aca7308950c9608f6692f0984f40,Error,a356a40b-22a8-4a85-8aaf-51b995c869d4,archivesnationales-ht.com,HTTPS,1147,1.612,222.250.90.162,TLSv1.2,AES256-GCM-SHA384,Miss,HTTP/1.1,Failed,nan,48158,0.843,Hit,application/javascript,133584,,1963
2025-07-13,19:57:54,AFF027-E3,12469,202.33.92.247,OPTIONS,d8bnainxtot1t.cloudfront.net,list,403,http://www.gibson.com/listhome.jsp,"Mozilla/5.0 (Macintosh; U; PPC Mac OS X 10_7_3) AppleWebKit/535.1 (KHTML, like Gecko) Chrome/53.0.853.0 Safari/535.1",,b6609b5debfd5d551fc106d3a9fed6be,LimitExceeded,82068177-680c-4c06-973e-08b835d39e1c,archivesnationales-ht.com,HTTPS,4209,0.541,nan,TLSv1.3,None,Error,HTTP/1.1,,nan,41346,0.079,LambdaExecutionError,application/json,362983,,
2025-07-13,17:26:27,ADF154-E4,79569,35.82.172.202,POST,d8bnainxtot1t.cloudfront.net,wp-content/list,200,https://mcgee.org/wp-content/categories/categoriesindex.htm,Mozilla/5.0 (Android 10; Mobile; rv:48.0) Gecko/48.0 Firefox/48.0,privacy,nan,LimitExceeded,ea94e8fd-3c26-4152-90b0-71f06f8f4f75,archivesnationales-ht.com,HTTPS,1364,0.988,198.176.38.142,TLSv1.3,None,Hit,HTTP/1.1,Failed,nan,2012,0.523,LambdaExecutionError,image/jpeg,234154,,
2025-07-13,10:35:11,DDD573-E1,24799,193.177.102.105,PUT,d8bnainxtot1t.cloudfront.net,tag/main/posts,200,https://www.davis-berger.com/tag/listfaq.html,"Mozilla/5.0 (Macintosh; PPC Mac OS X 10_10_2) AppleWebKit/536.1 (KHTML, like Gecko) Chrome/53.0.815.0 Safari/536.1",,nan,Error,aabbe64e-c5cc-4601-b2ea-c65fda77932b,archivesnationales-ht.com,HTTPS,2999,0.381,214.150.199.56,TLSv1.3,AES256-GCM-SHA384,Error,HTTP/2.0,Processed,nan,21800,0.601,BadGateway,application/javascript,480173,,
2025-07-13,12:31:35,FDE072-E7,22242,190.66.171.7,HEAD,d8bnainxtot1t.cloudfront.net,categories/list,403,http://jackson.com/categories/wp-contenthomepage.htm,"Mozilla/5.0 (Macintosh; U; Intel Mac OS X 10_10_1) AppleWebKit/536.2 (KHTML, like Gecko) Chrome/41.0.852.0 Safari/536.2",main,nan,LimitExceeded,2cbac7a7-cf99-4a96-8d77-0f66700be52c,archivesnationales-ht.com,HTTPS,2167,0.73,215.182.157.163,TLSv1.2,ECDHE-RSA-AES128-GCM-SHA256,Error,HTTP/1.1,Failed,nan,24703,0.608,LambdaExecutionError,application/json,351872,895,
2025-07-13,11:57:55,FEB350-E8,61706,158.187.161.160,OPTIONS,d8bnainxtot1t.cloudfront.net,main/category/category,500,http://www.montgomery.net/wp-contentfaq.htm,Opera/8.57.(X11; Linux i686; es-CU) Presto/2.9.175 Version/12.00,author,562a7c56d90929a03c59f5398e448aec,LimitExceeded,02cb5853-1344-4938-b6d0-ca011861605a,archivesnationales-ht.com,HTTPS,874,2.007,nan,TLSv1.3,None,Error,HTTP/1.1,Failed,nan,13479,0.665,Error,text/html,379412,133,
2025-07-13,18:15:43,BEB980-E3,23294,167.210.244.175,HEAD,d8bnainxtot1t.cloudfront.net,posts/tag,200,https://riggs.org/explore/categoryhome.html,Mozilla/5.0 (Windows NT 6.2; nn-NO; rv:1.9.0.20) Gecko/6198-04-07 07:43:47.931763 Firefox/3.6.2,home,70e9988de843f5743f83ef5fc6f0e6c3,Hit,c38b120c-0218-4086-ad42-9dc677e1ca88,archivesnationales-ht.com,HTTPS,2145,0.521,76.32.171.65,None,AES256-GCM-SHA384,Hit,HTTP/1.1,,material,14921,0.62,Miss,application/json,203644,762,
2025-07-13,18:53:07,ADE135-E0,77920,211.39.79.4,DELETE,d8bnainxtot1t.cloudfront.net,list/list,404,http://www.jones.com/mainlogin.php,Mozilla/5.0 (X11; Linux i686; rv:1.9.7.20) Gecko/6206-11-06 08:23:52.660721 Firefox/4.0,privacy,54e4ee0407dc4796c2b871b964cdd73d,LimitExceeded,53063dbc-7f5d-4265-ae9c-5c4c6e1ab65f,archivesnationales-ht.com,HTTPS,2442,1.551,198.180.111.48,None,None,Miss,HTTP/1.1,Processed,your,41642,0.512,Hit,application/json,177419,287,
2025-07-13,20:54:59,CAB489-E1,98468,42.105.194.81,PUT,d8bnainxtot1t.cloudfront.net,posts/tags,500,https://www.sellers.com/searchindex.htm,"Mozilla/5.0 (iPad; CPU iPad OS 17_4_1 like Mac OS X) AppleWebKit/531.0 (KHTML, like Gecko) CriOS/40.0.813.0 Mobile/51Q733 Safari/531.0",,674f4ca108957885ed6a8ee000d0cf0e,Miss,50720b4e-70b5-4280-91c0-ed07e1e0e068,archivesnationales-ht.com,HTTPS,312,2.25,117.204.20.224,None,ECDHE-RSA-AES128-GCM-SHA256,Miss,HTTP/1.1,Failed,nan,50893,0.447,Error,text/html,193499,,1613
2025-07-13,22:41:37,FDC499-E1,66003,200.255.185.176,GET,d8bnainxtot1t.cloudfront.net,main/list,404,http://cunningham-mccarty.biz/wp-content/mainregister.jsp,Opera/9.12.(X11; Linux x86_64; so-DJ) Presto/2.9.187 Version/11.00,,57ae38971728a562f84ce63d47ff5d97,LimitExceeded,87e0ba86-bcae-4046-a09e-6ba7cfe328af,archivesnationales-ht.com,HTTPS,4276,1.832,18.77.199.88,TLSv1.2,None,LimitExceeded,HTTP/1.1,Processed,discussion,26715,0.914,Error,text/html,326967,,
2025-07-13,13:16:54,DFC424-E2,77917,217.35.178.179,PUT,d8bnainxtot1t.cloudfront.net,category/search,500,https://casey-sanders.com/wp-content/search/categoriesmain.php,Opera/8.83.(Windows NT 5.0; ks-IN) Presto/2.9.173 Version/11.00,,0e70a1382dc0595204663f637bd65607,Miss,c818b353-ed61-49f0-a9b8-3df4a46a16a5,archivesnationales-ht.com,HTTPS,1772,0.115,144.41.198.59,TLSv1.2,AES256-GCM-SHA384,Error,HTTP/1.1,Processed,nan,37857,0.83,BadGateway,image/jpeg,388785,,
2025-07-13,13:26:18,FDD390-E5,52619,171.169.243.153,POST,d8bnainxtot1t.cloudfront.net,categories/posts,301,http://www.fisher.biz/main/appterms.jsp,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_12_2; rv:1.9.3.20) Gecko/2671-01-21 16:47:33.007515 Firefox/4.0,,nan,Miss,aff96d25-cdd3-4822-9bd3-05c103b70294,archivesnationales-ht.com,HTTPS,3320,0.538,nan,None,ECDHE-RSA-AES128-GCM-SHA256,LimitExceeded,HTTP/1.1,Processed,nan,33636,0.633,Miss,image/jpeg,202795,,
2025-07-13,15:20:32,CFB753-E4,77703,96.78.154.68,DELETE,d8bnainxtot1t.cloudfront.net,posts,500,https://www.gordon.com/categoryabout.htm,"Mozilla/5.0 (Linux; Android 2.3.6) AppleWebKit/532.0 (KHTML, like Gecko) Chrome/55.0.844.0 Safari/532.0",home,0c3dea3d30a40f73b42155f0a10663b8,Error,c6d60264-ac8c-45ff-977a-5cb7ed4876d8,archivesnationales-ht.com,HTTPS,1400,0.544,128.80.94.74,TLSv1.3,ECDHE-RSA-AES128-GCM-SHA256,Hit,HTTP/1.1,,wait,33920,0.377,Error,application/javascript,135964,,
2025-07-13,01:18:01,CFF707-E2,10379,54.240.30.38,DELETE,d8bnainxtot1t.cloudfront.net,blog,301,http://gutierrez-valenzuela.biz/posts/exploremain.htm,"Mozilla/5.0 (Macintosh; U; PPC Mac OS X 10_9_4 rv:3.0; fil-PH) AppleWebKit/535.40.2 (KHTML, like Gecko) Version/4.1 Safari/535.40.2",,d1fae5e535ab9b806f7cd3328ab49d2e,Miss,933e62b0-0e9c-4111-887a-3fbf45e02338,archivesnationales-ht.com,HTTPS,3158,2.233,171.176.149.40,None,AES256-GCM-SHA384,Miss,HTTP/2.0,Processed,later,42900,0.879,BadGateway,application/json,331484,,1169
2025-07-13,19:49:50,ACB021-E7,48881,16.63.217.47,OPTIONS,d8bnainxtot1t.cloudfront.net,blog,200,http://www.myers-young.biz/main/blog/postssearch.html,Mozilla/5.0 (X11; Linux x86_64; rv:1.9.5.20) Gecko/2654-11-09 19:13:33.918526 Firefox/3.6.3,,90758cc84dbacd861cc32316e8099acc,Miss,07f1b26b-6bed-4961-9939-6718239b4b02,archivesnationales-ht.com,HTTPS,4734,2.457,nan,TLSv1.2,None,LimitExceeded,HTTP/1.1,Failed,nan,37224,0.916,Error,text/css,154544,,
2025-07-13,19:25:21,DBF979-E4,27073,181.50.183.131,DELETE,d8bnainxtot1t.cloudfront.net,categories/list,404,nan,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_9_4) AppleWebKit/535.1 (KHTML, like Gecko) Chrome/55.0.851.0 Safari/535.1",login,161b6f65480832a6bbdcfc2553c0194d,LimitExceeded,08b1254c-e65d-4b34-b93f-7e0ffc4c7b60,archivesnationales-ht.com,HTTPS,1968,1.699,123.232.27.203,None,AES256-GCM-SHA384,Miss,HTTP/1.1,,nan,28963,0.859,LambdaExecutionError,text/css,206926,95,
2025-07-13,22:51:26,DBF439-E0,45903,211.110.88.34,POST,d8bnainxtot1t.cloudfront.net,blog/blog,200,http://www.vasquez.com/search/wp-content/postssearch.asp,"Mozilla/5.0 (Linux; Android 4.3) AppleWebKit/535.2 (KHTML, like Gecko) Chrome/40.0.834.0 Safari/535.2",,f89257220ecba75fd3217a251c942590,Hit,4ebb8c02-37bc-40cc-b911-2128650128d2,archivesnationales-ht.com,HTTPS,4272,1.289,25.218.84.45,None,None,Miss,HTTP/1.1,Failed,nan,62944,0.304,Miss,image/jpeg,480884,,
2025-07-13,04:24:59,FEA977-E6,91399,178.197.109.56,GET,d8bnainxtot1t.cloudfront.net,wp-content,404,http://www.rasmussen.com/posts/tagabout.html,Opera/8.10.(Windows 98; Win 9x 4.90; sq-AL) Presto/2.9.178 Version/11.00,,a2d78d886b601a5fb59d72c55f81d5bb,Hit,8081134d-d8ef-48bf-939f-8f056d055082,archivesnationales-ht.com,HTTPS,2735,2.369,208.154.104.163,TLSv1.3,AES256-GCM-SHA384,Error,HTTP/1.1,Failed,nan,61726,0.138,Hit,application/json,316532,,1010
2025-07-13,13:50:05,ACD753-E3,40689,219.37.217.81,GET,d8bnainxtot1t.cloudfront.net,category/categories/list,200,nan,"Mozilla/5.0 (Windows NT 4.0) AppleWebKit/531.2 (KHTML, like Gecko) Chrome/54.0.872.0 Safari/531.2",terms,dbe7cbfdf570b17d129ca8bbf124c14c,LimitExceeded,4f4a8b6a-b47b-43c9-98c8-f3e171b129b7,archivesnationales-ht.com,HTTPS,4049,1.082,218.136.74.100,None,AES256-GCM-SHA384,Error,HTTP/1.1,,too,7538,0.749,Miss,image/jpeg,215631,,
2025-07-13,22:21:12,ECD248-E6,21974,179.87.63.189,POST,d8bnainxtot1t.cloudfront.net,wp-content/explore/categories,200,http://www.mcconnell-miller.com/explore/wp-contentprivacy.html,"Mozilla/5.0 (Windows; U; Windows 95) AppleWebKit/535.43.6 (KHTML, like Gecko) Version/5.0.1 Safari/535.43.6",,0c37124663a1d622fe077beb86dd65aa,Miss,a870ce2d-1970-45e1-8e25-eb1319a8e2e3,archivesnationales-ht.com,HTTPS,1396,1.688,171.189.175.100,None,AES256-GCM-SHA384,LimitExceeded,HTTP/1.1,,nan,37881,0.808,Error,application/json,319905,,
2025-07-13,23:39:22,EAC273-E8,71918,47.82.7.129,OPTIONS,d8bnainxtot1t.cloudfront.net,posts/posts,500,http://www.smith.com/postssearch.jsp,"Mozilla/5.0 (Linux; Android 8.1.0) AppleWebKit/536.2 (KHTML, like Gecko) Chrome/54.0.821.0 Safari/536.2",,nan,Hit,74d1f173-e24b-40b9-8725-b3e3f24b1c56,archivesnationales-ht.com,HTTPS,1197,2.097,66.161.223.77,TLSv1.2,ECDHE-RSA-AES128-GCM-SHA256,Miss,HTTP/1.1,,nan,21905,0.643,BadGateway,text/html,327504,,
2025-07-13,02:18:56,CBE747-E4,28318,193.65.174.222,HEAD,d8bnainxtot1t.cloudfront.net,app,500,http://brown.info/posts/searchauthor.html,Mozilla/5.0 (Windows 98; Win 9x 4.90; crh-UA; rv:1.9.1.20) Gecko/5520-11-06 09:56:03.706604 Firefox/6.0,,12d36016085cebe52f7f565cb93de489,Error,9c91411f-17a5-47ca-803c-d272baaa3139,archivesnationales-ht.com,HTTP,392,0.865,175.193.53.40,TLSv1.2,None,LimitExceeded,HTTP/1.1,,nan,34076,0.147,Miss,image/jpeg,441197,,
2025-07-13,03:40:54,DAA934-E4,33760,40.56.26.59,POST,d8bnainxtot1t.cloudfront.net,posts/main,200,http://www.castillo.com/search/tagsmain.jsp,Opera/8.76.(Windows NT 6.2; ml-IN) Presto/2.9.161 Version/11.00,,44863223eebd829080ec84dd2c54ec80,Hit,2e2fcf66-00f9-4576-85cc-a9dd86ce53a7,archivesnationales-ht.com,HTTPS,3434,1.023,215.86.12.20,None,AES256-GCM-SHA384,Error,HTTP/1.1,,skill,13013,0.946,Hit,image/jpeg,388182,712,
2025-07-13,04:13:39,DED564-E3,53318,64.63.206.78,POST,d8bnainxtot1t.cloudfront.net,categories,500,https://www.farrell.com/search/mainhome.asp,Mozilla/5.0 (compatible; MSIE 8.0; Windows NT 5.2; Trident/3.0),about,nan,LimitExceeded,5b1c9f31-8251-4082-a078-57c3af1adb17,archivesnationales-ht.com,HTTPS,1255,0.31,178.132.224.172,TLSv1.3,None,Error,HTTP/1.1,,nan,62902,0.552,Miss,image/jpeg,217202,686,
2025-07-13,06:15:18,ACB495-E7,29713,153.247.147.35,PUT,d8bnainxtot1t.cloudfront.net,explore/tags,200,https://bell-mueller.org/main/categoriesindex.htm,"Mozilla/5.0 (Macintosh; U; Intel Mac OS X 10_6_0) AppleWebKit/532.2 (KHTML, like Gecko) Chrome/60.0.843.0 Safari/532.2",homepage,6732a08cf09acacd578a7afc6a81eca3,LimitExceeded,601a5cf9-81a5-46f9-8a9f-3ac732179d22,archivesnationales-ht.com,HTTPS,4215,1.694,201.112.233.22,TLSv1.3,None,Miss,HTTP/1.1,,nan,4439,0.812,BadGateway,image/jpeg,494943,,1969
2025-07-13,03:44:20,FCA765-E0,6970,154.167.243.118,HEAD,d8bnainxtot1t.cloudfront.net,app/tags/search,301,http://www.robbins-mathis.net/categories/tag/exploreterms.asp,Mozilla/5.0 (compatible; MSIE 7.0; Windows NT 5.0; Trident/5.0),category,nan,Error,2efac740-f8d8-4c98-8659-8fdef1cdc105,archivesnationales-ht.com,HTTPS,4600,0.385,197.246.231.111,TLSv1.3,AES256-GCM-SHA384,Miss,HTTP/1.1,,nan,28424,0.599,BadGateway,application/javascript,192084,449,1181
2025-07-13,07:50:57,ECB393-E0,34163,203.38.92.75,DELETE,d8bnainxtot1t.cloudfront.net,explore/tag/wp-content,404,https://joyce.com/wp-content/tagsregister.html,Mozilla/5.0 (compatible; MSIE 9.0; Windows NT 5.01; Trident/3.0),,050012ab8400d794f3e81ad1c2ec34d9,Error,548eb2de-5085-441a-8098-1709204f7ad5,archivesnationales-ht.com,HTTPS,2161,2.132,205.255.96.2,TLSv1.3,ECDHE-RSA-AES128-GCM-SHA256,Hit,HTTP/1.1,,nan,63612,0.389,Error,text/html,278863,,1593
2025-07-13,14:51:32,AAC494-E4,4831,212.136.14.188,OPTIONS,d8bnainxtot1t.cloudfront.net,wp-content/posts/blog,403,https://www.lee.biz/explore/blog/tagsfaq.htm,Mozilla/5.0 (compatible; MSIE 5.0; Windows NT 10.0; Trident/4.1),,nan,LimitExceeded,dad17497-eaf3-4fcc-aad8-9dd4b811efbb,archivesnationales-ht.com,HTTPS,3178,2.224,nan,None,None,LimitExceeded,HTTP/2.0,Processed,nan,7820,0.419,Hit,application/javascript,392761,,
2025-07-13,17:02:01,BAE713-E4,31045,84.225.80.151,DELETE,d8bnainxtot1t.cloudfront.net,explore/tags,200,http://www.reeves.biz/tag/searchhomepage.jsp,Mozilla/5.0 (Windows 95; am-ET; rv:1.9.1.20) Gecko/2335-03-30 14:18:46.439947 Firefox/3.8,home,f8bbbf2d346c3cfb6742d5b3128b25e7,Error,87a10afa-a9cf-4b05-a160-72cf240ba79f,archivesnationales-ht.com,HTTPS,1101,2.388,203.62.144.131,TLSv1.2,AES256-GCM-SHA384,Miss,HTTP/2.0,Processed,nan,9740,0.854,LambdaExecutionError,image/jpeg,485396,,1370
2025-07-13,20:10:44,AAB987-E0,13404,104.155.1.56,HEAD,d8bnainxtot1t.cloudfront.net,list/posts/wp-content,500,https://www.richardson.info/main/tag/categorypost.htm,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_6_1 rv:2.0; ve-ZA) AppleWebKit/534.6.3 (KHTML, like Gecko) Version/5.0 Safari/534.6.3",,fab2c1c429ce9bf3a1010da791d1197a,LimitExceeded,63378923-47bd-40fb-9b61-7eaee8a3038a,archivesnationales-ht.com,HTTPS,3494,1.089,158.122.9.37,TLSv1.2,ECDHE-RSA-AES128-GCM-SHA256,Miss,HTTP/1.1,Processed,nan,12293,0.238,Hit,application/json,455431,,1799
2025-07-13,22:31:53,CFB421-E1,12999,148.229.163.60,POST,d8bnainxtot1t.cloudfront.net,category,200,http://deleon.com/tagsfaq.php,"Mozilla/5.0 (Windows NT 11.0) AppleWebKit/534.1 (KHTML, like Gecko) Chrome/47.0.874.0 Safari/534.1",,64829963eb67868740a8c1d7ea628c4c,Miss,51c49d24-8174-4d8c-a355-81640d086798,archivesnationales-ht.com,HTTPS,1719,1.627,178.143.204.11,TLSv1.2,AES256-GCM-SHA384,Miss,HTTP/1.1,Processed,nan,13413,0.008,Error,application/json,26209,478,
2025-07-13,07:27:10,AFB650-E0,95142,151.244.135.158,POST,d8bnainxtot1t.cloudfront.net,list/tag/main,200,http://brown-kelly.com/search/tagsmain.html,"Mozilla/5.0 (iPod; U; CPU iPhone OS 4_1 like Mac OS X; da-DK) AppleWebKit/531.24.6 (KHTML, like Gecko) Version/3.0.5 Mobile/8B118 Safari/6531.24.6",about,nan,Hit,84c27f6a-d1ba-4078-ad20-82485dc4ffd9,archivesnationales-ht.com,HTTPS,2398,0.304,204.32.242.120,None,ECDHE-RSA-AES128-GCM-SHA256,Error,HTTP/1.1,Failed,nan,17100,0.277,Miss,text/css,152446,870,
2025-07-13,13:49:01,BAA907-E0,7664,221.223.74.44,DELETE,d8bnainxtot1t.cloudfront.net,explore,404,https://price.com/explorefaq.htm,Mozilla/5.0 (Android 2.2.1; Mobile; rv:48.0) Gecko/48.0 Firefox/48.0,,nan,Hit,b254c24c-71fd-407f-a4a4-fb173994b102,archivesnationales-ht.com,HTTPS,4848,1.533,126.215.248.23,TLSv1.2,None,Error,HTTP/1.1,Failed,nan,36120,0.3,Miss,image/jpeg,79594,,
